training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;44.29296472442356;1;37.742285447285376;72.58652663785253;58.64852142167739;1.0738203786700338;medium;1
0;62.11956512712779;0;36.74017142167273;186.65163363869598;10.817756289537781;5.0490778272472765;high;0
0;53.08074822449908;0;38.120362442468476;150.37182786595176;61.74474274786441;4.211084858678099;high;0
0;23.31378478918214;1;31.97815582732821;136.0337830536437;44.674292469041696;0.4132018061238674;low;2
0;46.34742227557907;1;39.865413262971906;125.67063757225696;58.31903335500188;2.1666645374887907;medium;1
0;44.80483714727807;1;49.702853807238554;184.93756530320186;28.114613209552587;3.8460470175306747;high;0
0;24.696486501179862;1;35.88033297958155;93.88159075088811;33.10177628686744;0.20359579366419497;low;2
0;47.248694274089104;0;45.61294742356585;146.8712377697105;19.329093119394727;3.934456895769756;high;0
0;35.38430038649118;0;42.872434621098336;138.73146285180096;45.757041060251765;2.8644438006380892;medium;1
0;27.514615525890097;0;44.624526575658564;150.73071991174652;23.49016247340611;3.4386277750139174;high;0
0;31.31073020557711;1;40.79073864382184;149.41353299360148;22.25965785786866;0.8385538958711569;low;2
0;33.62056376311692;0;40.62583500283708;98.41063904909791;23.198640828219247;0.10246631606098083;low;2
0;78.78809684588555;1;45.604794209297026;92.82298079245919;30.98851868799198;6.213579033620515;high;0
0;30.13734258853719;0;38.463266465236664;140.43176436982958;29.3864274884386;1.7789331003357443;medium;1
0;29.06363515785677;1;35.775428751046974;112.45246172039072;21.633564342100016;-0.9366912737586107;low;2
0;28.559922811840426;1;50.563091544147994;160.12904430364424;42.8316657310546;3.5918311455685727;high;0
0;28.22386552607182;1;36.684982254003295;101.83253793244127;24.5051530945915;-0.330723381767903;low;2
0;58.68019922679469;0;40.19719376870911;111.74532483860841;9.062386254620392;3.754870285479786;high;0
1;34.340782067118205;0;42.30731664060115;152.1549729937043;50.15677772834606;-0.5078443629471896;low;2
0;23.904500265734875;1;33.94510648113259;126.11806423923618;28.333943807451682;-0.5097122652937405;low;2
0;35.52149334990325;0;35.85578485016612;143.4146394745547;13.213265525439589;0.44991360183001905;low;2
0;31.250154311658285;1;35.19836391677432;118.45331724645274;27.322402302502258;-1.2735829529603944;low;2
0;27.78038126113341;1;31.74157038421282;170.7322641699664;10.829615127762452;0.14006596547922348;low;2
0;65.24701120358645;0;43.096429271018295;171.81630561251472;35.47333196020981;6.78580441834751;high;0
0;17.386241939189354;0;38.8317571479726;117.1167360761782;18.992378471021397;2.1077507580843875;medium;1
0;31.639937630395877;1;40.392247177767885;89.72687137927603;32.77797014326503;0.3597800302800597;low;2
0;18.56406003332608;0;41.83077843122574;182.21675556651084;26.215973987713625;3.8972319810923004;high;0
0;21.812866775706375;0;42.73558566752765;102.58464220543209;11.25410798678269;3.159727217016763;high;0
0;56.41286150718627;1;35.402112236761795;116.09339701788211;20.739631282757173;1.078526814090519;medium;1
0;36.62972138627671;0;41.6391040607263;115.39879352114106;20.673568123523758;0.8763077336323832;low;2
1;60.9212283155263;1;26.714921067057453;83.67996789164577;37.1711007189184;-2.5053647217844253;low;2
0;34.74489761516805;0;34.31291893624065;69.23981841117539;21.012003869567653;-0.7706937314284896;low;2
1;24.653240666043473;1;38.071814957477756;88.35797110215516;20.368825535960468;-2.3957885824958707;low;2
0;81.2066342652344;0;42.108188358387565;218.6032442807499;11.84946118616797;8.568158773623267;high;0
0;26.895872295004445;1;35.919197485445736;67.50341992928985;13.871824398294953;0.4458213369863582;low;2
1;22.158048920582875;0;36.582693350433814;156.73491686547908;26.32045267847941;-0.9113908341386981;low;2
1;31.102379888035056;0;36.230130517931215;122.36373725962902;37.59674890175603;-2.1489276240998127;low;2
1;28.67542159249491;0;39.16077584849946;146.08703051038898;20.304355444163043;-0.6276866368913567;low;2
0;39.181790468446714;1;43.58418407111665;156.97151206248827;24.72923580868285;1.6210257528754288;medium;1
0;33.46017960719858;1;24.63489869775679;123.25891009525066;27.19106232990232;-3.3132517842372167;low;2
0;19.417313254555644;0;33.2810530335162;90.29113679765771;73.51938311541772;2.7879525227722817;medium;1
0;29.666657816710572;0;42.741246121266066;131.8072028262589;47.48258498074604;3.0310008178457197;high;0
0;40.77881804859124;0;39.31159293852647;65.70360538440973;56.295131467467776;2.9870435778064595;medium;1
0;66.95409538279054;0;32.909114628733796;126.10544398976099;47.07250580692933;3.4545518988710144;high;0
0;30.898459973607693;0;38.96438201092148;145.34300590640214;11.67587543597303;1.7325324959211648;medium;1
0;23.63232128566212;0;37.77507766980591;98.96507667776915;36.07179801714683;1.4328115745459757;medium;1
0;50.040648197734825;1;32.376707773217994;136.6795623912187;74.56570335941609;2.17071827363775;medium;1
0;31.562679527202167;0;37.43496292187515;151.3803792340896;23.789030281489815;1.2123574580562306;medium;1
0;83.26994743552177;1;52.36907740569136;122.54814630942937;29.179361924230463;8.010871514733966;high;0
0;22.52826662205057;1;43.342447043339156;121.84116541949784;52.788814515528095;3.255618391429384;high;0
0;35.799560496399586;0;44.6494386701035;83.95336494623473;42.889250119524114;1.792987312231928;medium;1
0;22.273187622125196;1;37.75570056081679;140.06367469157098;13.346880794781208;0.3824687284015128;low;2
0;37.832820845006154;1;40.05220975953627;210.205034797919;18.68357131802744;2.2006032520308643;medium;1
0;19.39044506187695;0;47.085875590878416;89.1184640109179;18.32052699514233;4.005863542257474;high;0
0;59.577976417462416;0;49.65480701607358;80.10958601629386;55.4057975282997;6.168807966076955;high;0
1;57.3530272799662;0;34.33861260431905;64.00453844668861;104.54724599034606;3.452436481663677;high;0
0;24.26832499834894;1;42.284921968738864;155.8287913420268;61.666800648563154;3.012213514568274;high;0
0;48.77535626918969;1;40.46684827133051;125.3754013202102;16.338837813062845;1.8009032676796184;medium;1
0;27.321558091952387;1;36.474900315063735;86.14457625938208;59.20429465389163;1.2033223444833527;medium;1
0;32.558309553864255;0;38.35429215707563;151.41936974201303;18.29876903855741;1.556944627328242;medium;1
1;45.33523458175423;0;29.957799655062182;148.2869090214894;55.29205486078995;-1.0491689953476135;low;2
0;42.003157758996664;1;36.01793233080094;123.39724711926371;25.73812379514547;-0.7726025454710423;low;2
0;26.45140263229985;0;39.91426919076959;96.40201819040311;52.62021152214167;2.8464848856017615;medium;1
0;62.2804735457839;1;48.93914589422017;71.91019559418365;26.172053148814115;4.685840844820318;high;0
0;43.87975737643053;1;37.769635994877646;127.18960297501603;8.928488541453397;0.5256279232375163;low;2
0;50.131220409653686;1;31.980408239242976;179.75679719816293;29.255536583085192;0.823991677849635;low;2
1;39.133927674444955;0;38.93283836243111;165.9029237662;24.840065899265888;-1.834218507818731;low;2
0;38.45843264184204;0;41.867274728355675;110.5045659594154;21.637058200382;0.5724393608311538;low;2
0;54.55225383284966;1;35.35023502276457;114.01387014442302;69.80476212739268;2.652153482727616;medium;1
1;41.1634019780013;1;47.687090224275295;126.25074828492458;20.131300579948906;-1.330315549370442;low;2
0;32.63455095745095;1;41.291531686479914;98.04818382225373;63.9187620540357;1.747009379157882;medium;1
0;48.04851744771974;1;45.82043568712055;209.0130063274691;28.248250183464513;4.153700684505666;high;0
0;19.016127021131222;0;40.292189195627756;102.94814742709703;31.756513822989966;1.9793040583582424;medium;1
0;30.844273359026882;1;42.57727278605383;135.53125936936632;26.77167927199048;1.096324432443946;medium;1
1;20.934468361035723;1;34.19860831500629;168.65905476657915;15.359519843993208;-1.4434018581289383;low;2
0;29.237868993562735;0;39.301817933237224;173.43877199791473;25.163170164926328;1.5860782665419721;medium;1
0;22.197879057355653;1;36.99519235823539;171.0777424236618;15.231698527867945;1.872089141132627;medium;1
0;37.480514925092;1;44.86875564696984;103.94384946520788;51.63916389249909;1.0712678193260432;medium;1
0;44.849897652740054;0;38.41733567549771;118.1833597132391;8.462476353942082;1.5132225313971752;medium;1
0;20.267397216566756;1;41.963197997880286;145.41278350394737;31.419684423249066;2.3696494123542595;medium;1
0;58.35368885979444;0;29.387950144468427;58.85619180081156;16.60046391378301;1.7662356600633697;medium;1
0;46.088426241048744;1;32.43715714921969;128.1468503854201;25.818324033305345;-0.2412354805550999;low;2
0;24.34130572729029;1;30.806056522928593;124.11563435241811;104.36247320780313;2.132385394472887;medium;1
1;30.596140162926567;0;38.59392340289208;117.70023372736024;44.01417764999072;-0.981424571656683;low;2
0;40.503554372271296;0;47.30422523719747;145.65755129329972;58.530654781370366;4.653386804151223;high;0
0;25.932898744767126;1;34.62673979549166;113.64827063116095;4.318109296976202;0.37671564361569343;low;2
0;31.7413925232586;1;32.36459296478376;148.52511518910535;10.101474831427142;-0.3140490825613732;low;2
0;28.555975350267676;0;43.77105602423917;95.89839467700386;27.772398822104734;1.555037663249156;medium;1
0;31.830140656456436;0;33.36390485394526;130.4555788352002;64.7711505950475;1.6066226168337148;medium;1
0;41.55138181667689;1;40.900288632761786;178.03989652566574;26.2887996650623;2.117199462007972;medium;1
0;21.112140131779505;1;41.95334146625896;128.48671458475255;14.125972423426074;2.1522367698539426;medium;1
0;29.70638514357118;1;37.00808899970412;223.20609426196063;41.014048917788834;2.0013872126121686;medium;1
0;22.893437034925377;0;49.89041800743788;167.16053937573912;49.63716100182704;5.188038578544108;high;0
0;27.642170362903457;0;36.464300648717426;92.9933811504922;16.22693279849298;0.5863487798967907;low;2
0;50.26984162114956;0;45.57031078320999;158.09949221857474;61.70378400004154;5.768571123796182;high;0
0;26.61078658062287;1;44.04374837745518;168.6384460080094;6.574022819349487;2.875634600408565;medium;1
1;59.52765668296015;0;40.24999104537527;139.26483485775566;35.58118395261641;1.3535597461102393;medium;1
0;45.49702577398645;0;32.71366216565516;133.7314191037375;22.5709745056759;0.6649013077359222;low;2
1;27.176667187498733;1;30.83905158484564;113.26447139687701;40.521303506793664;-3.864931130459451;low;2
0;36.95424313113678;1;38.51505108873224;176.42826680257693;13.797740266807342;0.9316522366670712;low;2
0;25.899511250280764;0;39.13193297351595;139.00665178235639;29.89292546230039;2.249277076557168;medium;1
0;77.72299099348479;0;36.902942279230075;109.1521150164832;63.077745596385554;6.6388363725577;high;0
0;44.24831248463848;1;43.11541741068015;123.97007541812899;16.0426859483698;1.4902625784516579;medium;1
1;30.833842715075978;1;49.045109754587955;135.1853037884237;19.70784659320311;-0.2129909482800541;low;2
1;34.24999403569812;0;44.07614426047359;136.86393812189377;42.855161060355826;-0.362521789123233;low;2
0;29.44548893724228;1;39.16562974535447;214.28947372515634;66.85431814124601;2.6498185314014213;medium;1
0;32.37491273715938;1;44.832272271656656;118.78055517635333;34.83293508010241;1.0591370700128784;medium;1
0;27.959343789247644;1;38.5935953875817;140.249827228938;17.482681787420645;0.7711087818058893;low;2
0;45.802435802460586;0;39.23844629089249;148.8739350779147;25.40853941281741;1.977534534458216;medium;1
1;26.661337454300195;1;50.3161225838739;116.5038210912886;15.069090122569419;-0.2981170963715187;low;2
0;64.77439096811919;1;43.52769994908279;105.46973989369675;29.192882963503582;3.889847091920654;high;0
0;34.5600183465708;1;37.57961433019101;130.59741904329164;18.663992844377038;-0.9000477864497571;low;2
1;50.372261804099395;1;54.530990285056625;108.49330236166725;7.188447066104278;1.9998292495907422;medium;1
0;26.75160441211337;0;39.94005178406633;87.94902590381301;7.537189927053863;1.5272089280551704;medium;1
0;23.775676907699157;1;38.99931697954634;108.0475025718467;33.99030446975623;0.3409632958946922;low;2
0;41.55896621464707;1;37.048968807764744;160.80021262572555;38.315563733960836;0.8943629117389544;low;2
0;38.54441679540605;1;34.80037752815532;129.08910451641034;13.793572921622054;-0.12269148630161075;low;2
0;45.445228726381394;1;46.36678702051892;174.50038173691416;23.665089293528233;3.4643102786582776;high;0
0;42.07756686719729;0;52.48426393197229;178.53750912320382;66.92553189673242;6.412592406541279;high;0
1;52.98499225363238;1;35.874105676619806;103.84943805937826;30.58663613126422;-1.5504978211912803;low;2
1;82.74100524431516;1;31.95692543555015;94.21637332207794;28.774723559310786;0.5022354943350977;low;2
1;20.470606256366658;1;39.29129264631235;123.56873786641452;20.583575060455082;-1.1115908805516965;low;2
1;41.39404547907627;1;44.21714548619674;112.15729025442675;16.63225164579969;-1.807654553991977;low;2
0;40.13069663538973;0;31.454274054309714;167.4814140735909;19.064156451342985;0.12421922749881276;low;2
0;33.72983637295761;0;41.03919017669805;110.58772570126307;55.969488750009;1.9382145330069107;medium;1
1;31.831319704103993;1;44.24116170150954;140.05212259696629;34.446471994319516;-1.1219710562757006;low;2
1;44.81068838677037;1;45.74948715220307;133.2092783198555;27.75378826835248;-0.4370572151405757;low;2
0;50.025447449096134;1;45.37844490910503;119.36761588423526;29.362656018567733;2.8674249856361533;medium;1
0;28.4417699720355;1;46.50918037797317;161.35338024744772;23.62547909941199;2.3794662118098215;medium;1
0;50.10644222545413;0;30.014403723356335;163.86295855337053;20.095797754210807;1.0727604103658648;medium;1
0;64.85406841374281;0;41.02770478756435;110.47336950731747;20.235779409391622;4.38053455847664;high;0
0;30.131663071851783;0;35.875501312020994;198.76267713714162;24.569311644656892;1.9917101250459008;medium;1
0;46.771658762296674;1;35.83461878195569;146.46622681600266;40.429796055618255;1.3082063930083603;medium;1
0;26.432860977538787;0;28.473956335796114;95.94297820418163;36.09305821079127;-0.3240540960671751;low;2
0;21.636348884332666;1;40.93279600045167;114.39476225650927;48.17203982466704;1.8673959960220188;medium;1
1;34.02639229335142;1;37.53471455406906;164.76739211779233;-0.6602883395001946;-1.8625804086867546;low;2
0;36.26734543714608;0;42.89695984166016;204.38033304628635;15.119993187351403;3.2859657104838402;high;0
0;51.84034675095459;1;34.25401444478582;106.11589803773643;48.844919607179406;1.0975668622209156;medium;1
1;22.299468960197203;0;45.585946395327106;88.18697044177097;11.87942011673676;0.48401813317133935;low;2
0;25.96637605398899;0;42.94107097039492;89.63979319460564;14.06541529232361;2.4616333390623097;medium;1
1;32.06331274620298;0;39.52528809614637;150.30815559910187;29.373240465825127;-1.1750808336358087;low;2
0;38.50027417214766;1;44.151359144319166;168.53749814314378;41.250962488280635;2.147291274197501;medium;1
0;65.49905016237352;0;50.971959248042815;162.47761993744834;35.79634989012826;7.46712250004938;high;0
0;22.548613378455233;1;32.734678042186694;127.12792286719018;35.95120015488871;0.0877114953289751;low;2
0;27.337613578880585;0;30.82253440568022;123.29482863091954;30.96582567522445;-0.058845418820377915;low;2
0;47.40660869206211;0;43.281949673095575;143.31813754566673;47.12605877703286;4.1946219733073775;high;0
0;30.752805141420474;1;43.36507549276145;150.81330980661286;25.188927796481053;1.0672437235796584;medium;1
1;38.98276497158718;1;40.1234583050341;193.72437411825194;61.75389609443697;0.8703633677775687;low;2
0;20.502678524539455;1;40.5857896182397;99.4619585622824;82.75927213650533;2.8259882623631145;medium;1
0;21.844040280143133;1;40.13471495419393;74.33801826145074;12.0292428636702;1.5155172303815465;medium;1
0;27.315732090745264;1;45.2396895927845;108.57352737879025;35.86412592726629;1.481951688890086;medium;1
0;30.444422123404035;0;42.369256800123054;78.79175360674289;30.83080757719143;1.3354623298618926;medium;1
1;58.203924097934674;1;39.413217517473015;105.86389676265884;19.962441263835295;0.5083333662699231;low;2
0;54.63717287396745;1;52.89741918486962;107.82813782054556;37.42794357017184;4.716617212368938;high;0
1;44.613284088507974;1;35.789086916041306;144.09471885252228;71.01692505448644;-0.5051036448363775;low;2
1;42.10615080856248;1;43.0506981053072;136.95705355926933;45.724760908408214;-0.39844558056608964;low;2
1;58.336414010472446;1;43.15204855158594;118.45481825341334;74.99731662852493;2.47118200159778;medium;1
0;26.97985423801388;1;44.548108921651504;104.20171680347647;18.689144978018682;1.088136303163966;medium;1
0;56.2536560002901;1;32.79725587705483;135.01296292734273;23.082980110146583;1.2109647813814888;medium;1
0;23.416797760661048;1;43.70291173167021;148.79274653565068;23.53503451258958;2.1217229874864407;medium;1
0;37.25993998074491;1;40.25073818741962;166.16708009607896;54.22050805680261;2.127959683395222;medium;1
0;57.92380547917617;0;35.592949871939396;122.63904942214677;22.45106451479875;2.7932853150403822;medium;1
0;33.655502793209195;0;46.79126302026369;157.54899332419376;28.87332929898008;2.8682463234703572;medium;1
0;31.181851572162465;1;31.502893920504377;122.83404560217852;59.1757838200227;-0.8796749615983155;low;2
0;60.77290016432384;0;35.7847630247823;135.3439735345777;24.383131164170173;2.982270315940823;medium;1
1;47.473915598730194;0;31.406697069712656;137.17947570481292;31.919730253382312;-2.216587505148935;low;2
0;37.23609262385987;0;38.82927630136845;154.94189966307366;44.30887888832176;1.9943836386816136;medium;1
1;43.1896533280192;1;37.040241198552614;185.74116245819195;20.01835105796001;-1.8852072047860973;low;2
0;19.57178383890068;0;38.82294487167188;207.87297929416113;35.31751125330537;4.351944481548431;high;0
0;18.283063212589965;0;43.75201181451175;142.43282171910704;27.191880374144365;4.1210246080787;high;0
0;36.12188428537132;1;41.522868812942434;140.69201599893677;37.89746686730682;1.0669758124174886;medium;1
1;37.08627430509365;1;40.71113741225966;143.46575230794534;14.573742626194145;-1.8355466646329033;low;2
0;18.87768574265336;1;36.180571612176436;102.69135373936786;33.420533710114455;0.6448900094193899;low;2
0;38.90674864342287;0;39.972228423427154;184.2425933345075;6.778692041122634;3.488763066975723;high;0
0;49.959929888453956;0;40.73108721002447;127.54271374522823;31.276415286256285;2.913628962604465;medium;1
0;26.75260600410509;0;40.95056342724489;80.46350203891566;37.334109185295866;1.9655370862981454;medium;1
0;55.79387162002288;0;29.509911420246784;238.29493864551387;34.155076829878624;3.0368423771909887;high;0
0;34.06776224879805;1;33.978723281728726;161.46964210385548;6.57011613864324;-0.08315038490481512;low;2
0;20.769300162655988;0;34.566735157330115;241.5949899204278;63.39020893998671;4.694920683436716;high;0
0;47.53160549512448;1;44.33751929195025;189.50108483565907;20.198386760940817;3.179674044666057;high;0
1;29.89277623885145;0;32.69453261773312;121.55429119327319;21.14574510531248;-3.1227842543587347;low;2
0;35.60729857849674;1;44.436400519759665;113.0957353661256;14.643600499053669;0.36108560466174716;low;2
0;24.931186193569;0;46.303726507614414;159.8064028127169;18.176531802341252;4.4130663622672;high;0
0;20.34308512236063;1;41.06159254928048;148.5010906451225;50.131043116970844;2.6793385655993758;medium;1
0;30.45578332836554;0;48.24063204272939;114.36303117518707;37.23569286497505;2.839926658843056;medium;1
1;22.68525093849696;1;35.193281974702465;168.8101558625649;16.485173575418433;-1.6143401086923308;low;2
0;40.903387104528726;1;41.316825214797895;98.62113322088373;7.532698921538659;1.2049983732968363;medium;1
1;47.91207590705296;1;38.54828486162901;166.98574659236482;21.08481354853096;-0.8458179690024652;low;2
0;35.49457210623936;0;35.67284359317675;156.45297856415968;28.19191802039097;0.31010625800643404;low;2
1;55.38600847613504;0;37.93443663225604;115.40221571592363;44.09473938512031;0.3599417020340907;low;2
0;42.22011046199502;0;39.185757907695006;94.90910597900081;15.473110876413728;0.5331250274307107;low;2
1;37.98392851765801;0;37.76271062036681;139.26586658404113;31.409948477776755;-1.9762089846546944;low;2
0;21.123027291663604;0;48.89284444561083;132.590407459199;14.277476785252237;4.277185873365701;high;0
0;24.97585223503773;1;32.31159553898285;112.75357128329621;49.06747567783032;-0.20621258420501012;low;2
1;65.89587494645798;0;26.16273181237205;101.55025602351249;27.5823953093838;-1.3860740362483992;low;2
0;41.43038855968269;1;44.264462863822985;149.11010762443604;17.343159453972884;1.621280115290769;medium;1
0;37.668849354779965;1;40.003559070495506;119.90859191682044;48.68354006971679;0.4959175645643819;low;2
0;54.4768921585819;1;39.90126971818911;173.71579507852937;25.202393062857126;2.408749594142669;medium;1
0;19.591520067395525;0;46.156296095469564;80.88371007097003;27.679580961313413;3.5525784136893224;high;0
0;39.40446991719908;0;41.488387170387334;179.52738530477103;73.15997236801347;4.592289163043292;high;0
0;24.562501778728997;1;34.064740259194075;163.53407261565755;29.541742208377855;0.8705826955581063;low;2
0;24.521184526916386;1;29.283994431863853;173.85958050606962;45.204658200525735;0.3969294025514702;low;2
0;43.78400806349557;1;43.72900288082673;119.10580260651382;29.193607706847875;1.3064014313860637;medium;1
0;18.16955516295584;1;43.04175260263565;139.859134173037;24.722679796955603;2.989376033733273;medium;1
0;30.83246434653564;1;42.399380569936554;112.66889427866319;56.36863519362573;1.523143091444852;medium;1
0;39.86641301035024;1;44.53864044667776;99.28056981233;15.265854134620167;0.9588174744276466;low;2
1;31.365621717429416;0;44.869766594439405;86.62895469626181;44.74648296756407;-0.5952625951369972;low;2
0;43.39467759888889;1;46.010139977172884;161.5807460351908;64.49029657557547;3.8364726566145055;high;0
0;18.83648107198608;1;27.34370916598619;143.50536742935668;31.027175363493086;-0.5624254111388491;low;2
1;28.78064034250536;1;42.16224156679717;77.0156192106951;20.388343225176914;-1.8590715018067636;low;2
0;25.86667940183835;0;40.394853244444135;223.10010969672703;49.327006197139255;5.513960713561335;high;0
0;29.054905492082998;0;32.6477837274785;117.90446066607986;5.584814383127783;0.5074953836801487;low;2
0;22.153823230322832;1;35.23708219406733;125.74135292058993;11.63838243102843;1.0703392424978078;medium;1
0;32.13143967085303;1;36.749860695487016;126.89004929071487;14.22835313523821;-0.2573032134906496;low;2
1;31.61868300346569;0;42.617528704293704;131.20524341407003;20.941014616804708;-1.7936674442208003;low;2
1;23.209845277194425;0;41.16170565075579;163.3882462116665;51.52413751470896;0.8165687679959119;low;2
0;33.86637503977685;1;37.58736889148368;166.93828783867332;42.293577787579764;0.4357657859804738;low;2
0;53.9883682503811;0;35.078662481247065;179.36764658352405;13.637448225585354;3.3495491675551827;high;0
0;31.200274553008068;0;49.61141934389201;102.97004389706474;24.801125095105906;2.5023792599405335;medium;1
0;20.21061376705259;1;30.015573689429324;154.68092951692984;32.79103098783534;0.33743634142194356;low;2
0;32.33551716350747;0;39.32830449275195;123.80478964670463;25.365408807227958;0.8988082137325103;low;2
0;63.13636874277034;0;43.79681656960513;142.95487383032082;12.804080549653383;4.933502777978003;high;0
0;30.667316122505063;0;41.125602519118985;113.29689991229256;20.009927371877286;0.7512487196980833;low;2
0;35.460238412694;0;34.83587251757663;130.99003902314806;39.96347325078021;0.7420861108774072;low;2
1;32.85424194907596;1;46.74937807704809;107.6450368833317;12.86193419829422;-1.775295428674435;low;2
0;24.816844579597102;0;37.9847818491088;149.46055767327817;50.47129920405031;2.5072544769280407;medium;1
0;35.0008867324168;0;42.897424883410764;177.07316100837858;57.51018729894963;3.3496600872127127;high;0
0;19.360339560007187;1;44.11736752758241;119.86599519713144;24.94203069397667;1.8189992219376656;medium;1
0;24.72171800733052;1;37.94549755805602;124.74020816237129;27.634137471685868;0.43380783212958973;low;2
0;35.100347217023916;1;28.114612741862498;196.4764530896608;23.07169149043058;-1.2066034372390027;low;2
0;32.2063337325444;1;44.76230042142866;103.1257484182814;57.968759315062954;1.2762601242986118;medium;1
0;29.45269465279541;1;42.849133659972225;119.73228903779719;33.952727477420204;1.5328803823704156;medium;1
0;31.08656737533801;1;48.86541160719386;184.54183173478924;18.081361801352713;3.354769663589018;high;0
0;53.233795413506634;0;37.74178309200963;113.53833733252587;35.964874085586615;2.6480514892441973;medium;1
0;59.25015592227029;1;39.37714341374031;102.40752364149759;36.273826650948976;2.334502363664389;medium;1
0;25.12943171755141;1;30.66300575923326;109.57371844180928;31.64423906942031;-1.4653844192667145;low;2
0;55.43162551540453;0;32.25796668698643;72.10981258574685;20.910142031514823;1.8659343315322803;medium;1
0;22.070657477121603;0;46.886201570469716;114.98895531049102;7.945209428424258;3.4422441368136423;high;0
0;33.2187258489587;1;37.32532312016999;99.60452051197882;33.31444814691465;-1.2861486509800184;low;2
0;40.61576922708538;1;35.1004056453576;166.11544718558105;23.91310891088324;0.2090123543160161;low;2
1;20.821821371601217;0;44.05471816450332;120.38438005046875;50.58236962585393;1.146836219157817;medium;1
0;54.78193822098927;0;32.82135459183272;212.2066385405404;24.140424460206155;2.843291613598612;medium;1
0;56.118638027631015;1;44.86066542722755;84.96605237924747;32.891390454221415;3.1368573335775043;high;0
0;21.644991190680003;1;44.38408551402778;139.24696157669842;44.17519377136696;2.2211531253681316;medium;1
1;52.01042644791907;1;47.00284197221403;156.04908368960542;30.357106553833034;1.531950168242244;medium;1
0;26.313164960528823;1;45.79956761491748;92.96687169778913;19.51848363912449;1.5560024860891761;medium;1
0;46.906158932464066;1;32.19404576828784;134.30218971833025;21.569872604016922;-0.6702265918520245;low;2
0;48.44392376957671;0;39.26018125905974;136.90483646010983;80.91591460136513;4.840519173623094;high;0
0;22.79176257338779;0;44.8698089615321;175.99173296162041;24.19706408784442;3.9209556865821558;high;0
0;50.65977381662544;0;32.88328516665432;178.93832717255356;7.258969009064815;2.6906595337724566;medium;1
0;38.79275807412092;0;29.976422217247805;169.2591700319279;34.18385304439134;0.3093743351897021;low;2
0;28.576166712166355;1;39.569095875459986;137.0789239634625;30.412920356329998;1.0534886856663683;medium;1
0;69.2599577347914;0;45.579696472996375;152.12812395466014;23.96569500255072;6.597197628072699;high;0
0;28.23786389710076;0;38.492853867634956;147.0258848874096;25.000406138028723;1.6781078723604388;medium;1
0;64.37510347331708;1;48.56736290036784;127.42881869967837;28.009482850696624;5.150814502876653;high;0
0;22.329799255547165;0;47.254622650384064;119.70624529512087;1.3098616151673816;3.8919078467300645;high;0
1;19.14135691791325;1;36.6529653308621;155.79425135055635;30.5871597364408;-0.7795378551367799;low;2
0;22.13195775123299;0;38.33548626713547;173.49954186396258;36.67452324646882;2.971248374189925;medium;1
0;28.800435265200896;1;46.37532969695707;114.28601822689768;26.57067307480258;0.7916328262339166;low;2
0;94.41672778141017;1;41.29884360905395;140.0805708012835;55.965304780848896;8.535731675278008;high;0
1;79.88552616264685;1;39.03810193615671;175.8337059619684;26.985171722217945;3.1956678229521662;high;0
0;42.86551416712118;1;32.70062678595383;97.2865974645786;10.340625116580483;-1.0445944896584616;low;2
0;36.16217706361471;1;36.86722609233843;127.81007301056466;26.547518386888203;-1.0705168025689231;low;2
0;30.413903778368848;0;37.76717142106372;109.42140636295075;40.453425508409076;0.9018298753042181;low;2
1;39.12652998154309;1;40.81965032814577;157.54616015502125;26.543999672849555;-1.4182198715053096;low;2
0;22.134525978341753;0;44.17823907511176;196.50936751853374;16.028453677199728;4.6778824543932105;high;0
0;64.214466978519;1;34.929790747572774;174.4942000557202;38.350371701268685;3.263282091006066;high;0
0;35.92930776551884;1;43.38748875391885;111.2345020114915;10.133068485691634;0.6366902079302774;low;2
0;35.39954930975307;0;39.82799012112345;120.88174956668118;27.424204835155173;0.4460582353982874;low;2
0;23.669784868267037;1;45.10331426335035;99.37789001454308;7.162685838816261;1.7985233067398703;medium;1
1;23.15721513376008;1;39.46522822960738;115.00138365330112;36.87919382916171;-1.5741844605926583;low;2
1;24.513899454819907;1;45.88174697197048;148.54879402161777;48.64015189514932;0.713558123406091;low;2
0;47.333234508250825;1;42.14996936689968;127.0759473622422;44.33129389814591;2.5348648198694157;medium;1
0;50.84850147011686;0;47.011720149828335;78.98214341066415;50.590970743265615;4.530862713433611;high;0
0;43.581398047802224;1;46.85280303164782;122.19500444930881;17.30173744247007;2.234909992608361;medium;1
1;42.294733800419195;0;45.905241050793975;75.45721361729312;13.570792832174165;0.2482175841489917;low;2
0;22.695406363893884;0;41.76549629797064;160.5939258884983;16.99574273538095;3.7692718030865584;high;0
1;20.29459643267807;1;28.78347910037133;96.7941056588031;48.09286485928679;-3.2724291069473486;low;2
1;38.64734758358081;1;43.5801207521744;146.21147635270447;11.978824866299782;-0.9947050993618286;low;2
0;35.78753835779371;1;39.09565161862158;165.39703368697366;20.50281227849493;0.49806351631487733;low;2
0;37.8871406683177;1;44.18763839137024;112.20946812690674;8.64506691623129;0.9584901843414543;low;2
1;73.67820137358122;1;35.94465533793044;141.27523011399018;29.477873327419637;0.8762901218136352;low;2
0;31.56756350087725;1;47.84956427536245;126.06446814242545;13.848831551978874;1.906929835324674;medium;1
