training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;72.81025245349959;0;35.01977953394723;162.3695333294129;74.08335559041672;7.772115260890786;high;0
0;47.00346978756981;0;40.910071547449895;71.8755033676778;49.974514149946245;3.258478406769785;high;0
0;28.768132606210596;1;33.70901646630659;149.5413002151607;119.3123891493758;2.122493594958689;medium;1
1;30.428040717976288;0;39.945468629838004;119.08323297490475;78.21640814333666;-2.624397507798374;low;2
0;36.905226137635125;0;46.10187784852225;132.96175620454576;109.06278473711926;3.8662770097371357;high;0
0;36.58179004211948;0;43.10039898921537;128.97930319437467;102.85791218392292;2.184234607293502;medium;1
0;45.15921586273353;1;38.98300188699297;125.55871915047935;67.24669905266825;2.0032917597150837;medium;1
0;24.541437168907414;0;39.70110194929335;156.78840628113028;71.7558173905741;3.2489762218242;high;0
0;45.24114002897807;0;34.43917464953435;93.90230294924186;71.08924179390759;1.5743153871479136;medium;1
1;21.3208492735226;1;41.849399339517845;126.01531819030282;62.91738741567161;-1.1735123151591151;low;2
0;41.32150601690423;0;41.214941587958414;177.58050789638583;98.64168807063822;4.066859755509792;high;0
0;38.78956341708132;0;32.721566498375466;142.14426687102755;78.23237252512747;0.1260777235981213;low;2
0;33.392775094215985;1;41.022978832344535;128.2459212549324;72.81692827865275;0.2319363483759367;low;2
0;30.161768415688453;0;41.18148782898037;154.39376392742363;107.84551384091716;4.571270637059209;high;0
1;31.966618055141325;1;38.95671863720569;150.77267962382504;130.05174457136505;-1.4186420986619914;low;2
1;85.57192693425115;0;35.9069949566094;120.00874878990925;62.16891258433272;5.2499913443604855;high;0
1;36.73901785799104;0;38.63967276761734;192.77266912993633;87.8017176479624;-1.1374867805195379;low;2
1;55.3735630745724;0;37.270727424515016;176.49993041125367;55.84562849296721;0.7513676029321718;low;2
0;28.128724928721173;0;33.54304842983809;159.24177618497208;71.14611139614351;1.6305958579652722;medium;1
0;20.345875760453456;0;46.20646071701643;112.09124005569707;59.609535187904555;4.881710347198569;high;0
0;33.58735940139961;1;47.47667907735668;121.48307109359813;116.63288398670612;2.1324997655785514;medium;1
0;25.132288022329366;0;38.892859219863176;163.3503753461459;53.32160467006852;3.1231201662157915;high;0
0;33.283844396322;0;42.544485566660555;135.95997723546807;75.45576683676205;1.749307078493945;medium;1
0;16.807333632502377;0;32.26132010925368;77.89977713104525;67.86434253600918;2.362481334484475;medium;1
0;34.41826001481546;1;36.32945440550862;235.7538375922793;77.66113823519184;1.8886444360479784;medium;1
0;41.881096851508964;0;39.691076078411385;165.41694583110117;56.77678459371957;2.942569234242524;medium;1
0;38.79188350613147;0;35.41649921897329;212.28880386425396;28.759294230900768;3.0867505282066356;high;0
0;48.382771852580845;0;48.74147196797094;115.97680126623074;93.87256253292777;6.104610961703817;high;0
0;40.82476151818247;1;43.05678977033746;134.03464898304912;80.68539845345906;1.9069322644001048;medium;1
0;54.85894870770644;1;40.62235790368965;128.97546184854977;73.43875401590955;4.158696590095696;high;0
0;35.27494392484933;1;31.172652230089827;135.7322550742635;45.74880562100097;-2.1621366732487854;low;2
0;31.46436546226784;1;35.93422131110947;108.58775359621336;88.31729658779776;-0.2035763741643013;low;2
0;25.892561828953323;1;38.866639237446854;90.89550467866763;55.127933096915456;0.8426389697133978;low;2
0;20.774971114976797;0;38.783417735383544;201.60625712806774;50.94322895934425;3.655830690139107;high;0
0;32.65809637751656;1;35.2066908269098;127.50657721774608;98.59665690812193;-0.41290375528657447;low;2
1;21.25597654370306;0;38.20087135181955;107.34610083739815;88.43459256973618;-1.069499728677357;low;2
0;34.83850632207477;0;39.10664895728228;168.14356452220358;65.2840808903093;2.6615861170156596;medium;1
0;19.889496021621756;1;30.72520206892017;118.93946895305214;77.62263060758487;1.5019080931937507;medium;1
0;24.996615339312825;0;42.414101097833964;92.11774076899947;72.19190394251957;1.9907628626956568;medium;1
0;35.92736997205491;0;38.812925914707705;102.75859468310004;68.85954247552125;-0.280347761563482;low;2
0;24.555211925144388;0;38.88257524524442;120.30472188361153;66.62324622631839;2.4880903526980607;medium;1
0;24.276684545167253;0;36.03594102416916;94.53460777724034;65.19289287219523;1.5402529027150644;medium;1
0;25.313916041466893;0;39.955998214501996;102.90735611561003;113.56494892232243;3.472136963628941;high;0
0;18.12863092075596;1;39.43080702343139;125.93299515512005;91.1516605180232;4.1630025400870645;high;0
0;22.423938612176762;0;34.193483213431875;134.49494761295256;148.9941583185632;4.562083863107493;high;0
0;28.890700455890972;0;42.78987318302546;139.8410798345156;82.82179294459259;2.9614777667120453;medium;1
0;23.381982705089733;0;34.01792509854897;98.4845699753634;129.8756309844825;3.6979424107429493;high;0
0;29.795527491963533;1;46.38051134035919;155.09461915669857;36.761032609676775;2.489625894115974;medium;1
0;20.383273689621603;1;37.28574667260862;126.8425673626091;100.24422500570356;3.00100248130295;high;0
0;28.49952275148115;0;36.16195886938745;121.71336755606967;65.55463974892767;1.4192007238520916;medium;1
0;33.147806831773664;0;29.80989240661644;179.96937636178893;151.825089407258;2.4805048866364094;medium;1
0;47.32303987276677;0;35.81290955760084;116.51135651059057;51.28918911521386;1.992802867223994;medium;1
0;25.726894424368343;1;49.03846368101765;109.82247403432437;54.243947814928326;3.069624057176283;high;0
0;33.23074750898158;0;43.36275749978125;80.60340961161754;95.56045378702322;2.7539497518590967;medium;1
0;18.616642624502745;1;37.9280890502628;156.51989986463235;85.60605533054219;3.0065334361078686;high;0
0;50.17368257561061;1;40.095293962088306;103.14536483445377;90.65932679495445;2.9695476713268456;medium;1
0;38.31298792745027;1;43.127085471165614;155.07959862841562;103.029032411318;2.760442764814669;medium;1
0;75.95740777831055;0;38.589837298636155;100.75509894821751;88.30803467503947;8.324782102451518;high;0
0;24.54440204217336;1;44.37438363516691;148.4463905520546;156.60091593111014;4.967103108802012;high;0
0;40.36533440336839;1;37.418488084881886;188.9714986762434;111.22002904555818;3.5987398628096154;high;0
0;36.03629711377891;1;34.55067246742332;107.52775425701962;129.9112959197526;0.034632699334247584;low;2
0;29.82811855802189;0;40.6378690957976;165.60345885270604;85.03134901852552;3.0024866311951772;high;0
0;28.606127181119565;0;39.3023654149904;136.19901686970024;72.31442924199989;1.6122608690246822;medium;1
0;65.06322385261664;0;32.212438349013645;147.97986430532504;64.98739610639252;4.47206910305109;high;0
0;49.64570890070701;1;42.12455910587907;171.23771010620425;89.1373033874239;4.232494570113253;high;0
0;24.498243634412106;0;39.19613003058659;122.33919414976249;69.45542500800643;2.7434575375501775;medium;1
1;23.6730908625582;0;46.576196042423085;130.07420094589617;74.68367419788102;0.6106098741888584;low;2
0;43.44825715541466;0;36.16885915811751;111.43360716942013;144.41307555716804;3.114636328573196;high;0
0;20.569176905076155;0;39.29031522856367;111.73460796378987;103.24338433233666;4.087965708130281;high;0
0;20.584065645396777;0;34.27863137798822;136.63661063074957;151.96456533836152;5.0258702068053935;high;0
0;19.87370681806024;1;42.709701753920335;150.3915034038863;91.57762085913784;3.8334252900878605;high;0
0;25.277483586470147;0;39.69817381242182;179.9326803030727;121.70331835656454;4.67271914799689;high;0
0;30.586417639228344;0;40.05790083915643;137.01785426489099;45.596907749893695;2.183531882380816;medium;1
0;39.40106086224471;0;37.86987503548488;154.3406154796482;48.20827513385908;1.8609543729648144;medium;1
0;29.58471196439146;1;35.65333233231299;187.38990603447994;57.33877709847125;0.7199874834799277;low;2
0;20.22297667646034;1;41.66052738041096;153.9637160176162;60.1810064505894;3.3764578865821586;high;0
1;22.325085245307246;0;38.88384938238319;132.816178075537;70.4540767103295;-1.0125140289208452;low;2
0;39.05461844401721;0;40.92959004258978;129.2644943810186;66.25499295399997;1.3932989597467258;medium;1
1;40.01952031541717;0;40.3777995351735;112.46889838377082;81.45045684300841;-1.8227233932106743;low;2
0;36.39383660177652;1;42.406280669263076;162.36630791129988;67.49029048233685;1.5486512329633402;medium;1
0;45.101626403233674;1;40.40277045404251;120.05384648824722;75.62657398186569;1.5261101785893254;medium;1
1;50.48165563222497;0;39.059107771352345;153.15309081598676;94.2306020966405;1.317800844132779;medium;1
0;48.866370331989046;0;33.44403762572163;106.75978716910186;135.68406817531095;3.7091224973111823;high;0
0;33.90952003836072;0;39.5563779334367;131.99500841681572;62.20193563950247;0.7678057986313024;low;2
0;23.251689828574506;0;47.56385056863007;132.35924151322547;76.19554012277672;4.567381994458348;high;0
1;19.40980208201034;1;42.868540867872504;161.42936866447582;96.56626692535876;0.8665937049284298;low;2
0;20.083180487001428;0;37.29498011880033;149.88698137237273;115.43132756242564;5.133310181370773;high;0
0;19.852974228076633;0;40.505887451302016;132.10501060306427;83.29117576362991;4.254754894802771;high;0
0;20.27423015783114;0;44.97275990222943;134.27298555172604;59.68527271702967;4.156775468545411;high;0
0;43.927242613321866;1;40.09356515658434;93.53387360371963;96.37627452693276;2.3596071345329386;medium;1
0;26.84357329690694;1;41.278357528101246;141.36921758364565;92.33755254372737;3.096257459319087;high;0
0;22.356626766481295;1;36.4441138331248;185.1098867649651;63.17123036093134;3.3595882042501612;high;0
0;57.04626800080975;0;45.51920962929918;131.37071498002618;88.86147179838511;6.729408908175608;high;0
0;19.985440009982298;1;43.74938011974506;199.93263176718045;70.5619973761354;4.379794333893077;high;0
1;64.78706862629429;0;36.54911140727925;160.80677720137783;132.45664336205192;4.024716799629797;high;0
0;20.06693617156841;0;36.919428294239495;62.11127405564283;45.922491853883265;2.4339331692710107;medium;1
0;50.20352611397523;1;35.62259618067971;210.1368352302583;75.82356660104504;3.6294286492827585;high;0
1;55.21567562134308;0;46.916994296570095;127.18913212325342;46.65877197071038;1.718534856616722;medium;1
0;21.927902449577164;0;32.67870270857248;124.38395049738747;103.56029311506663;2.92010613269545;medium;1
1;51.58503324626945;0;33.54712847230891;109.79699105304718;89.17140636531359;-1.2882368305338847;low;2
0;36.872218050741736;1;34.31506085616291;123.16523481055671;96.93536157132952;-0.190172282095743;low;2
1;45.56227758281126;0;30.918317098393114;157.3252389852785;84.63497622154266;-2.057001363781134;low;2
1;23.377818576456786;0;29.703463514188478;195.5130210638666;75.35325093531506;-1.3760074607120734;low;2
1;23.184343577492758;1;32.11325242430215;109.59425532525903;91.19164442228377;-3.622056965559092;low;2
0;42.83921001780048;0;39.095448184764635;68.49270093777767;101.16086095333277;2.5391050304933014;medium;1
0;54.73749679394005;1;53.165012279233125;197.30054506825383;144.04836185456057;9.527431948701569;high;0
0;30.80242498457985;0;35.630732566809364;114.81160273675158;45.87306580653835;0.19281213543951067;low;2
0;54.597432125344184;0;42.313246085695;115.5448688162803;52.27657757830023;3.8524073354450414;high;0
0;22.16986108926055;0;42.858598907121745;145.65702323928207;64.57932944909425;3.816023688713069;high;0
0;38.24692369373424;0;37.11572546136393;68.80526091275874;67.44987267595087;0.9487660403651007;low;2
1;16.021670711346818;1;38.10936060751657;155.40736394816372;56.00231205252596;-1.0203740309911975;low;2
0;38.004893856994016;0;39.062783893598464;180.12829627607897;118.93791221683975;4.4236581055059165;high;0
1;57.52001000610271;1;40.983599623935845;178.5165325320425;69.50349510611849;0.8432882890308322;low;2
0;26.47251494797186;0;41.81076604445319;113.15523414564336;107.4706144142977;3.505608172538596;high;0
0;40.372332624982;0;31.06072942058851;148.1395843246096;65.87110692221259;0.7448500915405443;low;2
0;22.939650237605886;0;45.61642197151446;161.81942507098606;74.40524544681989;5.461066800465888;high;0
0;16.923406552826876;1;51.15741989057838;138.13029276973086;68.62528367664335;5.878272499913929;high;0
0;27.540019924773706;0;38.70398284551443;120.95589292263551;100.4841103376548;3.021874626755675;high;0
1;42.35037975940629;0;42.09852138035108;117.08056026046208;79.67469549482188;-1.1676732519623996;low;2
0;24.892345994310748;0;41.82360014159552;123.65845784727748;95.76781152412089;3.9252968296128725;high;0
1;20.34876197897261;0;37.508558428218194;147.52370191514734;57.10708835447962;-0.8634654428764604;low;2
1;30.642734771861825;1;44.26685217008949;166.21490924171246;96.99452995850834;-0.7674038750390841;low;2
0;31.647181677099343;0;43.34932508213121;143.486876796638;81.98853232013437;2.5840952033463753;medium;1
0;21.672171368663086;1;47.28745750819553;139.3938499964844;74.38601156039334;4.2408817607912574;high;0
0;51.37895979028329;0;40.93359557398067;175.33194663431902;85.86387921998478;6.291124474681958;high;0
0;19.937746106072126;0;55.030257765748104;129.19719987432774;130.82977629659584;7.985200222993947;high;0
0;25.273406976114366;0;40.35571355362186;128.64527400385995;91.13327108300905;3.8386501085644604;high;0
0;33.47564459011464;1;38.92251679054273;103.60384756953752;68.07642511334943;-0.2442365283229528;low;2
0;21.823895228766503;0;40.146617166887246;84.6298977955065;80.2058492460242;3.8283315430948734;high;0
0;52.23280623733365;0;39.55506794868959;101.84048409807826;71.26711554142422;3.2863454780058836;high;0
0;33.306562098030795;0;40.621968402529546;103.28459986136876;49.4342486108174;-0.37764180314084755;low;2
0;44.534062831051614;0;40.3226636908787;83.02095426784972;74.5484693367213;2.9438269097475653;medium;1
0;38.156725757357215;0;38.85252796381184;105.22007167532409;105.73815720705966;1.979848625583755;medium;1
0;23.576217289849655;0;34.75611407480898;210.36529920657668;54.404359050480565;3.1124294243965367;high;0
0;21.443531011756285;0;40.8476921886064;132.82332591874348;60.878106330679024;4.363896579374239;high;0
0;19.304967291468788;0;37.58806444008499;161.33258876513446;45.11581538600424;3.547960963219521;high;0
0;20.075948164838195;0;38.58474741214861;109.12253005716661;66.36227861425849;2.6499140414750086;medium;1
1;38.29849682122441;0;33.76351181808096;103.37450360885003;103.00772941227866;-3.424596274428255;low;2
1;37.99279734688921;0;40.64157203448111;154.52737495357235;61.12845410623651;-1.1902134535442594;low;2
0;41.499867508446;0;42.239428912516864;204.0842638102248;72.64860442886712;4.504086266592205;high;0
0;20.162460905070517;1;36.51228010624701;98.96532684230203;75.36244255308202;1.9582344292540799;medium;1
0;55.822094548207595;1;40.827440285342846;91.16354562695818;58.10591144606222;2.941338033318232;medium;1
0;48.902609590622625;1;38.31858361036491;118.80716609948735;60.64394441158874;1.3360422337824311;medium;1
1;57.710384742239945;1;39.17136731708418;158.11282850590214;119.9027946026902;2.0535775062233412;medium;1
0;34.97552608861743;1;36.62581080120708;122.96629677884923;118.42667313638813;-0.019418451229908915;low;2
0;18.91210378290947;1;36.69641625080209;160.28253466433418;118.38446010436445;4.3356384707324835;high;0
0;47.9033775077489;1;33.57127960074392;127.183492590149;67.78433432390418;0.8832740146480791;low;2
0;39.45456343293728;0;41.10229548812613;129.37599079505625;73.43739438850774;2.3735172408041243;medium;1
0;26.36381286905623;1;32.74911300319838;123.97733214072466;91.7798512178617;0.5192189101769006;low;2
0;31.016452310982636;0;39.83175334640429;107.62025524651348;101.80380919879877;1.9913330049990023;medium;1
0;37.130362755120196;1;44.0968439285402;141.04687040309827;82.12387061881692;2.0896424689284996;medium;1
0;33.583514738151095;1;36.1132248783556;115.90513096423372;82.84221370664599;-0.41861407302289405;low;2
0;75.90171169710985;0;46.48548077923237;81.05331063015745;74.47110547885427;9.47901515674752;high;0
0;38.995820064937455;1;37.35070335941332;165.91800375697233;97.89409464376665;1.5490656251054091;medium;1
0;25.589308383648575;1;38.563740983904395;170.62957520119951;42.49740806770768;1.2872903910577393;medium;1
0;25.68884872409893;0;39.56834266108735;117.39296080064692;103.60502558441601;3.2066590477062813;high;0
0;76.31139612432727;0;41.66959385247336;129.94208242905063;74.79480576602788;8.617539841746927;high;0
0;37.7033972576691;0;41.50254802721244;170.18881274680993;64.86051904827396;2.3632093426490846;medium;1
1;31.652283615198;1;44.689959684910356;104.42567895976576;69.92644549464659;-2.617466712654456;low;2
1;42.52096322154432;1;37.66392964975803;113.44596198962869;69.06293420444094;-3.1621509795764373;low;2
0;19.498333041413808;1;49.742207058899616;98.24833244123278;85.21314799259564;4.432108835675885;high;0
0;22.989920514490922;0;38.45627528133185;130.54654095975482;114.90048267818999;3.8305176365803564;high;0
0;42.09058510025252;1;29.863719100785616;97.12540909701116;122.16149271733049;0.433413596950939;low;2
1;36.38909566060341;1;41.15114040342172;182.03860129461242;80.6151698431692;-2.4033184139945427;low;2
1;38.81291986794548;0;40.74410378740847;285.7501643807274;121.39808885668887;2.0329559254864344;medium;1
1;36.04495974222285;0;56.46347160857982;135.25677083609318;107.40142217324461;1.751260881141227;medium;1
1;48.34836308633304;1;37.48812643937063;117.48669606457155;81.51893495079678;-1.8855136083415807;low;2
0;47.87807002740828;0;44.68415395934429;112.75038483935951;72.77674704229118;3.593915188288307;high;0
1;30.92798358966773;1;42.11189354712493;87.33322852666053;61.64217493777043;-3.5529796227638815;low;2
0;29.16911574931168;0;33.926923535248505;118.49392257477716;96.24539963332566;1.2607277241235988;medium;1
0;21.677404522097028;0;38.18323251335172;146.6333294102537;93.45590286460292;4.047614206791639;high;0
1;40.188125133455976;0;34.918122783415434;118.93039152433614;63.876517437707975;-3.298628120880987;low;2
0;38.59478995311405;0;44.080772912175554;175.081735080888;102.17645830051316;4.7132190302775685;high;0
0;51.454543691742636;1;26.789675843501215;145.7486892357021;82.27546293877924;1.479232195500336;medium;1
0;32.05804983660455;0;35.00204987501368;119.6555119134088;57.49539704052965;-0.8993280292000512;low;2
0;44.42316437318078;1;36.57851680630785;157.73078180571198;117.15929720433262;3.0014588233053163;high;0
1;20.973089660815937;0;33.106899449110706;111.90519992970374;88.03386861502389;-1.2032260482770132;low;2
0;28.483047793926563;0;39.41668852168784;92.58832942284299;120.1295087698332;2.8077958651730355;medium;1
0;50.176496692939466;0;37.495364012203225;145.50052001217367;134.52737759222822;5.268217999644278;high;0
0;38.24112813125674;0;46.52463654874012;147.679950643688;71.51275493106735;3.7963265175550522;high;0
0;67.68583525429648;0;34.14969691696085;104.95860491279998;64.73268351904835;5.091190863869829;high;0
0;56.66604679083546;1;42.136684898317476;122.82570311080838;42.10613140486886;3.486193715570622;high;0
0;42.48342906085645;0;37.565616956252775;147.1055685891165;93.83684054639404;2.286433935887138;medium;1
0;32.63533881271945;1;35.30015930779182;86.21849134594493;58.86900954577384;-0.8086112205683225;low;2
0;30.75867036173404;0;40.96835664203045;109.9845514514841;52.385481151987506;1.134652112289194;medium;1
1;21.53926494138504;0;39.34766737591424;141.30111205168973;28.15465408747968;-1.0280470357873863;low;2
0;53.15587536083807;1;48.182053928050955;80.17395097330305;36.635322316094836;4.718037708003917;high;0
0;45.37325777273945;0;33.763415571997406;196.8117353727165;59.26247856893319;2.6659018926117866;medium;1
1;32.73480731168219;0;42.277740056781596;148.24382142836822;148.62847786006762;0.4709989460537889;low;2
0;33.74648356799904;0;43.937436601332685;112.19757801815148;115.47617890797243;2.779774115392481;medium;1
1;40.06209396603165;0;45.27439395912748;77.14274959113496;65.3702213796413;-1.0409471212948032;low;2
1;35.50509093139037;0;47.0144764343946;192.64644851669726;93.7557379268434;-0.9468533032129229;low;2
0;52.10653886786227;0;38.29842312352006;103.90434773083528;122.50550428277279;4.709502298887156;high;0
0;22.01766357251536;0;36.16878579356251;126.46969311213806;91.98424026402115;3.1634848533730224;high;0
1;29.13564234272185;0;43.955304074576446;89.1741089121821;89.04372350822585;-1.509610811978778;low;2
1;23.043009738430516;1;37.15957923992804;87.46162089716492;98.17556798958098;-1.477397801582089;low;2
0;36.25835934525058;1;31.567811115604187;82.07423893180149;74.0187864116714;-0.6292775371423648;low;2
0;46.84523191226202;0;48.9755332914776;122.76814021978132;89.76028115179568;4.451070437037887;high;0
0;48.22456125610274;1;37.41462106380292;150.60953005911395;59.291565716271585;1.855441278892191;medium;1
0;20.602782586173046;0;46.92678951748495;108.15348656876483;137.26019992699523;6.2487514393553605;high;0
0;22.96166831807987;0;37.56219640706745;125.59695144557435;74.9577963141787;3.0143454510074696;high;0
0;25.857473261821983;1;44.76912721826717;133.09513971457676;111.69429014945237;4.344904416887434;high;0
0;22.067692941446964;0;37.9363080140947;169.68211919779043;79.13147109667025;3.798977168190969;high;0
0;26.013895558890404;0;46.272830102778165;65.08878693431632;53.42597374926647;3.625314136965931;high;0
1;25.343366365248436;0;44.90567892477327;85.56825908959246;79.77377183220668;-0.42257991273721623;low;2
1;37.611404511558035;0;52.8260194104212;188.88734362228232;91.43213282630164;1.3986926908449393;medium;1
0;31.292333342168394;1;42.4275069579317;145.37632063638725;71.65772904651386;1.6297029513803754;medium;1
0;28.093893826182374;0;31.840186174967357;104.04443966548484;80.28092454488915;0.7815393227107106;low;2
0;39.34120027532823;0;30.08621179727909;120.6132254746361;61.90854471508831;-0.7480261679169949;low;2
1;21.3925552442897;0;43.59812537692083;206.35566150352696;87.83672753183193;2.317766827780338;medium;1
0;47.75420072649465;1;41.65338684236918;101.44013653640751;58.299871648157996;1.167143666862501;medium;1
0;18.270134063029868;0;38.06006427281309;103.29761961130976;120.59226916260968;4.1831984560413025;high;0
0;33.71380812791331;0;48.071839058259485;78.96355251322888;98.10001466147173;3.488529030930793;high;0
0;26.16525687986941;1;31.185547280823535;111.54267849687763;71.75383787019665;0.23740459622429935;low;2
0;59.33724110828874;1;38.50381591961548;221.80061516187726;50.74157307129685;5.322033716060721;high;0
0;50.046711984421336;0;38.591973368717646;165.0606667506301;48.36971255276812;4.421769770814212;high;0
0;25.509178848488602;0;37.54333218282704;107.78842712831366;128.7297220868092;4.052756249629773;high;0
0;22.81570129728112;1;40.53105496707224;84.88532192312397;89.07104258601771;3.133314296424526;high;0
0;42.060919461795194;1;43.055219969985345;104.82305256686048;92.0502075759086;2.359466231552934;medium;1
0;39.0643375978882;1;42.24114530917371;132.71077545807782;62.630784222447694;0.9161471880265235;low;2
0;22.836707226869034;1;44.055253534969346;75.61940258520673;104.8854663878012;3.6371515601518984;high;0
0;53.59743387042491;1;39.74753734608954;132.24028712558294;96.10690240618545;4.214817363009989;high;0
1;36.40475879042646;1;34.841072407095815;120.09278990942326;136.58762629756217;-3.5227419894088774;low;2
1;35.67271633350549;0;42.911674791337745;173.76540353897298;74.4115470289711;-1.7091313389145404;low;2
0;39.155152322313185;0;44.22249278363395;155.8272047322292;109.3664431622804;4.1487653429916636;high;0
0;42.782237646829024;0;38.07529312396816;111.16098822015496;45.0969037650493;1.1045836011021564;medium;1
0;37.25777663161058;0;33.224585279056875;114.52264650442716;65.66039158914997;-0.13253821881389452;low;2
0;49.89754139338948;0;43.15343758290157;167.9804743232997;73.76986710392995;5.144271348009289;high;0
0;25.486541799151674;0;41.58555605973946;165.64459266550517;71.33591594991148;3.896913767680508;high;0
0;26.494755628451124;0;40.04770011006674;144.06630777403984;47.11215345250969;1.6660092857969029;medium;1
0;26.366907598277237;0;44.28415148902913;120.49439399927189;70.5409158607507;3.1748152309296986;high;0
0;56.18824558780874;0;49.00992887010081;150.07557764518418;114.70159553206827;8.070854751334648;high;0
0;56.54717993366387;0;35.02380287096119;152.32009389400093;76.14257118756002;5.350637282543949;high;0
0;22.598077963580696;1;56.05923735762524;64.39997020374345;78.57514850973212;5.851955765345782;high;0
0;30.851188194841356;0;39.16949374790727;113.66043421408706;127.34825596111976;2.8661697992500343;medium;1
0;21.46106095111906;0;48.88318247830112;108.46916324759184;59.3248931462973;4.700307210233913;high;0
1;37.25061905037413;0;38.32955343938723;199.6753604413896;56.70296604505073;-2.0663088179451488;low;2
0;16.14703644924142;1;38.8573322185624;107.42124005631108;59.03995503926087;2.473490815880849;medium;1
0;18.14379830079798;1;39.59454075130786;140.16354874551277;55.851708545011874;2.9459205173167295;medium;1
0;40.43975198948727;0;31.364215145457294;123.38135659998727;96.03681059566308;1.4085225025101293;medium;1
0;39.37902776809128;1;42.21730009000184;148.01587388929377;98.49352372939025;3.217190723549061;high;0
0;55.65609126404723;1;36.4762037348386;160.75579729812645;40.09447534126746;3.9405852295033212;high;0
0;29.86618322659288;0;42.66245922709407;116.91332250601108;60.486218313461855;2.4399908686200704;medium;1
0;24.064413095910275;0;42.294207412234904;163.83483931537285;59.22364089378458;4.097445977843604;high;0
1;40.27412665422054;0;43.034544306728215;64.55631580506966;84.59285841061823;-0.47456892968530795;low;2
0;41.40588868943197;0;34.41560713678407;99.32525315539492;84.29562282182091;-0.5345466737725609;low;2
0;21.08750134364443;1;37.89735486691812;63.693864164259;74.78061062679814;2.064613388768968;medium;1
0;65.03894112370351;1;37.958881721031716;121.653312921197;69.52924637790852;4.844585405553492;high;0
0;31.607155064658137;1;44.57957532386064;137.1464326002649;82.64798951526814;2.0476361742506217;medium;1
0;19.9552466023865;0;40.098913372293744;112.97478595313773;45.210745456329995;3.4200319204011085;high;0
0;31.259040625378514;1;35.170225533527315;125.37443857596861;49.02736529449172;-1.0207803162481108;low;2
0;21.16755431206793;0;39.98430667079468;189.5099927743374;85.58323485613991;4.570415706057413;high;0
0;64.52553169967769;1;34.453618235953286;128.01098759964452;59.29364090031574;4.806905604227222;high;0
0;43.315886012173124;1;45.99698493118345;191.13124345301884;47.982368120774225;3.2483859288765546;high;0
0;20.338054947506542;0;35.415333183885004;127.52315545512265;70.33520518000451;2.683260485210378;medium;1
0;21.968811211872232;0;38.374510388847355;184.50047908126265;56.13158796386577;4.022770560538144;high;0
1;25.244430040732997;0;36.72270156432279;121.15354702399179;96.37335121788722;-1.559773073662197;low;2
0;44.01339452264473;1;45.20150622586543;132.35271333434065;111.5076513093238;4.012437867517689;high;0
0;45.88345823800192;0;35.765792518575765;112.33860930696395;57.27664106869803;1.2629971604066483;medium;1
0;52.14415637418602;0;39.89944969428328;97.6553905929568;46.84462317463237;3.0021641602168865;high;0
0;49.77238745733636;0;45.24161414037198;164.84697238641184;63.280422279823824;5.7302789818613205;high;0
1;67.42145647919922;1;46.92392094482856;94.50756014907479;124.97943745311815;3.4705892982346835;high;0
0;29.288682401584833;0;41.43836721386534;80.1509626919327;70.1256165968907;2.448149123593473;medium;1
0;18.816005423189672;0;41.77122715626193;186.362461830698;88.31157210228784;5.805996466027923;high;0
1;33.70381265554028;0;42.4930665001013;149.4767407679726;57.20934207112537;-1.9789579907699713;low;2
0;33.136054170806425;0;38.783942773160675;185.99259350663414;58.1484818189247;2.3233933615880993;medium;1
0;21.69030418388968;1;39.31369510593453;89.54204283368352;72.76381121635204;1.4730877758966991;medium;1
0;19.126584564665688;1;42.61732630284972;177.87216159824484;95.72929822530676;5.0405308231817205;high;0
0;30.644532449870034;0;33.67197944354428;159.60756648550307;78.5474759028654;1.177120478131732;medium;1
0;53.85772298239646;0;42.40337104483531;118.44177954335012;118.06244350440957;6.510499968238838;high;0
0;28.615861905776473;0;55.01561647682966;191.41279449840243;95.1049588035704;6.824231780877076;high;0
0;34.631632572747684;1;39.243639347295044;117.16216756399777;61.70465279207662;-0.8951308803684451;low;2
0;36.32213058423642;0;36.37802375829378;119.76347515056776;68.55704244898575;0.5759005876979614;low;2
0;41.04445114806149;0;40.19394874586941;119.13924122868285;98.42557931125955;2.425257142796016;medium;1
0;63.45513583030493;1;39.40090693282003;119.41846728912398;55.47671384717697;4.825210945060934;high;0
0;18.374152044936704;1;44.1042430131544;88.25585740355596;82.61156886630482;3.3619651477611754;high;0
1;28.95688487006689;0;34.962514064282274;136.36905414245825;56.50743425244755;-2.5770322638068346;low;2
0;54.949973667859375;1;36.66103541456327;145.7058442594427;54.813408883509936;2.8983166019602513;medium;1
0;32.88479307197868;0;40.241516353308306;166.46886592566207;45.82471879994544;1.7677225744497849;medium;1
1;32.53613817577393;0;40.875189693685726;138.8124978656217;96.66931132927722;-1.965371423841413;low;2
1;26.509802806335085;1;41.04157955998945;101.91922629726575;102.32304723802295;-1.8204680501142705;low;2
0;40.601368239868386;1;30.404701872549737;193.18283876052365;89.36633461917384;0.7254173009920348;low;2
1;20.24050408733797;1;44.88325539531108;126.57487055900341;81.60860458645428;-0.11649241736835991;low;2
0;37.7063082921065;1;49.456590287889476;142.0236671722139;83.8873473378303;2.8615450388221286;medium;1
