training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;52.887690705877446;0;43.068029538904035;173.63034159721286;33.09766899831364;5.141508604121538;high;0
1;20.44773393132859;0;41.75539044926015;211.9938798664609;40.212160838299546;1.9625036565626413;medium;1
0;27.881781930061653;1;38.29938652003032;78.93872195667551;47.472775043419894;0.8482502601696481;low;2
0;47.81188077474482;1;45.77659506872011;143.72504686675745;42.60566276798328;3.690863371864054;high;0
0;24.06979209380102;0;43.529226851123376;84.54445015660615;19.14522713788353;3.61282464366815;high;0
1;36.43485692833934;1;31.035345460416732;178.62796575142312;27.661453857545176;-4.6216742602046335;low;2
0;35.000964529534286;0;38.146106417181045;142.0683550625127;23.860054145366696;0.9448597115497062;low;2
0;32.174208144851;1;38.67509127877;133.11292793780177;63.114268586457065;2.060975512399282;medium;1
0;43.459340637421214;1;39.29924564981153;162.76400098465257;30.99768377456338;1.6581491919777325;medium;1
0;23.89320301443155;0;40.839017554611004;194.36485112426766;16.20371701722083;4.294413849642311;high;0
0;65.63710842568962;1;42.160012293597646;138.1637463413711;30.95565564847636;5.140610122620253;high;0
1;22.52476852540574;0;46.67898231477788;134.66042056944565;61.25805769570235;1.5514473949763046;medium;1
0;34.195799731674526;1;48.7651190678955;94.66130904058797;17.613452450738222;0.5699896530752891;low;2
0;34.92199177531032;0;39.926730341442024;230.55781722149032;26.13398117355809;2.1508241896935325;medium;1
1;42.5660381886275;0;38.29907954224568;162.24583728149136;31.677632353344407;-1.0646226757675226;low;2
0;25.201110439383093;0;43.08732583623558;157.74704132674714;51.463327811551395;4.764525799056316;high;0
0;25.047447973247067;1;37.458639821633746;183.52449994772076;52.624352254467155;3.1669146969932847;high;0
0;39.44461654340267;1;35.19877384109705;196.46629570464557;16.733534231864162;0.4967059153056208;low;2
0;66.64857113368663;0;46.643568076821545;124.0733667840343;31.73155662683262;7.4089661923376555;high;0
0;39.00551719895356;0;25.932258722252072;146.97559693536223;19.807120832206277;-0.9139235733068819;low;2
0;50.07782956926961;0;40.28281607604435;138.1309494164581;73.76277977550862;4.999062678772548;high;0
1;25.336027669009074;0;35.22394188283585;163.91525108587962;63.657694439503636;-0.30624336194551477;low;2
0;23.407178969262386;1;33.08842519292506;130.82400900643995;56.169332892619906;1.1749574586889098;medium;1
1;38.39340667384987;1;41.64523490227404;245.64059951724352;32.475033841986736;0.37289806774416323;low;2
1;26.99301084150917;0;32.96100659070613;122.14770746156145;33.288825387763055;-3.031478139876593;low;2
0;30.43142014064625;0;44.60540327092535;219.7550455817422;17.174342966988068;4.301803996494275;high;0
0;34.15636694665757;0;37.31263603178199;120.58990638984803;42.53885114419052;0.4863218328935367;low;2
0;32.33113819631032;1;35.74065631144685;185.01815075210988;65.66274332091776;1.8098902606952443;medium;1
1;22.33329403763173;0;47.29006221625007;108.54069155499589;74.28026195944715;1.7373330153683886;medium;1
0;27.935590156777103;0;43.59439612481261;73.13546704798537;28.366816613315727;2.9176924971995613;medium;1
1;43.8623744746593;0;30.46631093789489;125.93184782933058;34.74891863943142;-3.065426946665953;low;2
0;36.46262589008051;1;39.47972471141622;150.96196487506913;28.21080238673469;0.7584546470496255;low;2
0;19.224718852546083;1;37.99190682841428;91.54916791338486;24.369084376035875;1.1107053207844897;medium;1
0;46.464669019462626;0;41.45805000187368;88.35720498319289;37.88672498159694;3.373267622839438;high;0
0;29.93304710903486;1;49.448801390453525;99.85428795005579;64.45837838879869;3.666030431493865;high;0
0;20.561745135856313;0;37.886010204897794;123.87027190699408;56.38275914543209;3.329062076493752;high;0
0;20.132130240269905;0;41.8314896563828;171.4633098092209;45.636097363278154;4.917341632401254;high;0
1;49.785319990940735;1;41.0892988127009;149.37149246645558;3.8580148903431395;-0.0579656586245549;low;2
1;46.952800987942645;0;37.82368214277747;133.8959372130832;54.334614733628015;-0.013667124209838066;low;2
0;25.983428371310186;1;49.23481644497386;139.21530693436154;36.755531967136825;3.0547492786699992;high;0
0;47.07931434957266;1;37.08360505960196;128.51499251182295;23.449783744574685;0.9109712924961475;low;2
0;32.14937887656196;0;48.69333218060452;123.19834513865953;10.352617579893273;3.2191366570935758;high;0
0;40.13383474095673;1;49.579686637900366;162.82171895712804;33.829321601931085;2.780043680408514;medium;1
1;27.85037623231311;0;41.95233791407775;192.42871752590355;40.11211665199755;0.6035385778594853;low;2
1;50.870866637976036;0;49.325960951270815;146.1878021979285;48.124541329576054;3.0875397261454682;high;0
0;28.191765266388117;1;44.345807528143425;177.43781987350422;33.98878406980609;2.524891428528596;medium;1
1;23.32672669024457;1;43.38451676073131;98.04798745940019;33.52624335789507;-1.3308600605827527;low;2
0;22.056976913398504;1;43.10119097458897;124.00073978183124;69.17553006574397;3.955643346538861;high;0
0;34.043040725132194;1;38.15252798091747;144.8533989147321;44.40002745110689;0.8616166139350593;low;2
0;74.9794177656798;0;36.31175026352492;142.3659897512659;24.289319292276655;6.295087986141893;high;0
0;31.76588769897519;0;37.931456568950416;175.51817056365303;63.03978417734045;3.572711458932801;high;0
1;41.645252427250455;1;45.0170383095193;147.81643614468675;52.12825395991336;-0.8306621123899511;low;2
1;40.87238880136207;0;30.932122102482303;121.1985404660702;55.530654168960076;-2.708451677475245;low;2
0;36.30410304847761;0;43.977058300595196;171.18972022762864;40.072109691827194;3.267055660259579;high;0
0;25.48384819226704;1;44.82514679560636;210.48787435063485;31.558397521080998;4.649644344002946;high;0
1;31.116449229988188;0;36.13512444805004;120.33364243285682;22.771301649529004;-3.1855213623169765;low;2
0;58.689752382471056;0;45.93599813768569;148.04920757558557;25.342593720432166;5.76890538943444;high;0
0;25.184525242860474;1;42.75671683555181;133.21167486166544;71.0491785536806;3.752404195770934;high;0
0;20.666306912838213;0;36.31336071972176;233.81604881400264;14.808879707157772;4.312720684385921;high;0
0;52.12418825285682;1;32.99981626318869;185.17140944364291;44.235702968461794;2.960358891418259;medium;1
0;19.23929102329738;0;39.91152286454018;175.5294534678551;31.916463313237887;4.447537314890038;high;0
1;36.710521936334075;1;42.05312831984677;98.36633040121973;28.42394487445778;-3.5151073793043084;low;2
0;51.53478708350528;0;35.6616247811212;187.31920379516288;32.20421551788966;3.5941694343087978;high;0
0;51.72884577447143;1;43.33284304903267;141.79895722665108;43.44726232494709;3.1886248688163183;high;0
0;24.66345512787938;1;31.205893994059295;122.44345649780058;46.46267518866047;-0.01606332829071503;low;2
0;27.53471090235099;1;46.81425427807035;121.62049778486733;28.275179865128663;1.7053743482156716;medium;1
0;47.2349685051699;1;38.10192779161107;123.01219379024079;69.26332877307316;2.583813989826122;medium;1
1;17.736370638008;1;37.96302639661467;84.39403218742099;22.248341859120774;-1.5430584105549825;low;2
1;29.157666586009583;1;37.51948134918022;147.64231227990575;41.76213360778583;-2.2240066141406225;low;2
0;39.91103510465456;0;43.97737098782818;128.02966244604698;26.63162438804003;2.8160619971748484;medium;1
0;42.67729658156269;0;40.48940526133171;133.92114784173933;21.60488668410596;2.1257475300007385;medium;1
1;47.28470852508642;1;48.576319677440004;146.5352986965131;29.186571426271335;-0.08377522734069773;low;2
0;33.000761498814875;0;39.57865433761773;105.20563207072333;17.0361119764808;0.7171305393446971;low;2
1;28.490191740671136;0;39.48897152685993;98.82964957675303;44.22330895333957;-1.8377819661688282;low;2
0;34.63493755324402;0;40.605018412427675;115.85043577056645;29.664825014367352;0.6657416666352003;low;2
1;31.02246834433621;0;41.81171652442006;129.66309401079133;74.18888277952261;0.592947482484692;low;2
0;34.258081949184344;0;43.05323037303514;122.20963284914612;30.401720680594575;1.2948145035008172;medium;1
0;52.861870613353354;0;40.72356594500266;164.39856807837253;41.838932940039044;5.180157511638976;high;0
0;18.64524645427443;1;33.684881502267785;115.78567568462196;33.33409276471359;0.7159420677432522;low;2
0;41.3645408833102;1;45.1226995788071;145.42002092596005;53.37377414943604;2.701134156410509;medium;1
0;27.359701220544707;1;49.00733360719103;121.56940787547654;28.280665047289794;2.888827081666684;medium;1
0;39.640813053517775;1;36.61009918869714;176.912934440029;25.477731016216563;0.18397761474608926;low;2
0;22.91336979185975;1;38.81869899189462;84.50301187739254;46.175485129133634;1.519433276737406;medium;1
0;34.88338324270466;0;41.505758272619296;106.61708431179572;55.885911123052935;1.4620507732463872;medium;1
0;19.192787743501533;0;39.73896861037825;152.5707668944567;81.34645361539384;6.132711717304787;high;0
1;61.14940204745605;1;43.96736365860302;146.6731077572761;37.544577576613115;1.7168574456187349;medium;1
0;41.18672198787218;0;40.47102019988048;130.9732788450072;42.45318780249938;2.3918103633288044;medium;1
0;35.616004501192464;0;45.763064050673556;160.8176353400497;27.997890871883357;2.2260126306644885;medium;1
1;19.64962358263866;0;36.476801578307104;157.5473786819142;51.19969983590696;-0.35962074056515736;low;2
1;38.556906960282404;1;44.84789080011023;88.80274988497673;27.68219936056179;-2.373443080695084;low;2
0;40.14050961875021;0;38.902969912648686;114.12442960301699;13.438313375007674;1.2264998442350914;medium;1
0;43.7005245917356;1;43.18641056307422;137.90659981162244;28.725658736193076;2.2566698144492663;medium;1
0;48.57914172314903;1;45.46110106816557;138.97165502163406;39.27781641932904;3.0416092111634287;high;0
1;28.07747367412789;1;33.02563208122523;155.4707326717036;81.07421177338546;-1.649651056686388;low;2
0;34.512035783392015;1;40.359599124509714;99.1370577642475;67.85125854355776;0.8880104684262794;low;2
1;38.277093944804996;0;48.64352442678347;132.20898568786953;40.2435573732519;0.47058076334033866;low;2
1;52.709569187254566;1;35.6951515630179;113.37436048019596;32.731874302196445;-2.470509576687869;low;2
0;19.645784036759107;1;37.097976705043145;93.51180944336626;21.0828205803752;0.628166417143921;low;2
0;36.02585863199167;0;45.17968965133001;142.28773167602077;33.163485547736144;2.4908444016791043;medium;1
0;33.614570618617364;1;42.49371681713326;158.98775186650423;26.529120000080106;0.9420236589454737;low;2
0;47.2874805588098;0;33.3825012581637;123.97247003364541;34.85999054369834;1.4351013738493437;medium;1
1;49.54952360953828;0;39.77207904828613;121.11858555412356;47.00694546151485;0.4091171640347372;low;2
0;23.1103025202809;1;38.2296616856605;119.13501125835634;36.37440052699143;1.2655843909568867;medium;1
1;40.823975822987904;0;36.231532754764466;143.47544220479918;41.676439072710195;-1.7123840274102045;low;2
0;30.369919410195443;1;40.961999127360144;139.005644839601;24.4227505429428;0.5105961496710852;low;2
0;21.0863562832719;0;44.13653690279801;140.93988062699412;16.471117858483865;4.0365084845385635;high;0
1;64.72591296338746;0;39.13898003847413;155.17498623870915;32.945193654849874;2.646933719389825;medium;1
1;27.842963867662576;1;37.21659082761521;145.56559245516777;83.38449005067885;-0.6660271265523733;low;2
0;53.89351817165313;1;42.42320797356874;148.2998773689614;41.591543157281265;4.046476897727113;high;0
0;26.545119733747658;1;39.57156932916497;113.23955227836888;58.6629294065;2.1035497440729123;medium;1
0;63.710239066818566;0;42.5385146672599;157.5620859180484;56.71940315370121;7.446363083719559;high;0
0;30.379236136180072;0;42.302366619101925;138.64178984070662;28.369814180289584;2.022112241445339;medium;1
0;32.988810601302795;0;38.55422085759829;139.11901609498528;6.584767307698958;1.4209048352796805;medium;1
0;34.95150591728019;1;39.859168369038315;225.16401057604708;26.111742334706733;2.107477245626256;medium;1
1;30.25658674550481;1;39.718036930713915;250.33769882963998;20.759763610262183;-0.7773778768261255;low;2
0;24.024340784631143;0;39.21356640841724;158.37560317755376;28.86931102497963;2.1878854510957813;medium;1
0;38.319319863062034;1;37.9938738670897;69.71938584964128;58.88808651455743;0.9973846543940359;low;2
0;20.447117083541137;0;37.21764503491803;133.74947433959602;20.402164904411727;2.87003097454518;medium;1
0;21.736271873217042;0;42.12967890261336;141.30576660665434;77.22964968361639;5.36557650710377;high;0
0;36.62708195623417;1;37.268113635190296;163.60605075862756;23.122847659466586;-0.07954268971694539;low;2
0;20.991982848767236;0;40.2305162127239;118.27847149023259;64.30075093961001;4.803614345342338;high;0
0;61.66522856735984;1;44.94004702740641;127.48782173928834;24.844714678004195;4.822664752524793;high;0
0;26.767441494919698;1;45.417065694203316;124.45242108399782;18.571431153563875;1.6313825339839452;medium;1
0;29.91790625524949;0;40.66756629441692;138.1475294818117;19.94588576477136;2.1663313975567426;medium;1
0;36.63959314540449;1;51.08157392973861;122.94896306587935;37.759337021182674;3.0106455902750913;high;0
1;54.721510276853834;0;34.08491550135778;147.77939352945575;67.45729224417737;0.9234436281302173;low;2
0;19.78162609063324;1;31.298657666540826;103.54195625662781;63.05235829769923;1.5833359741486215;medium;1
1;38.97287957827752;1;39.3975785949207;140.28708177498038;56.18413022723778;-1.2242302154789138;low;2
0;26.81716147562568;1;42.440781315009666;109.93428693784358;29.244200750107332;1.4555358857455127;medium;1
1;17.12098517556384;0;36.584539479567205;175.22013678627383;39.92887960572759;0.57289731543298;low;2
1;26.54735528860806;0;38.596989557211096;186.8091488749267;37.87305000734381;-0.7675585663478065;low;2
0;47.96431795368406;0;40.785971299776975;121.2459150517536;39.487901018967335;3.3999703486281634;high;0
1;29.146567543161147;1;34.02155052650005;158.6624342123663;29.757772806614817;-3.875840401356891;low;2
0;26.37208095620516;0;40.38351792142857;114.29607182300664;66.10133896610081;3.722939196166013;high;0
0;71.18910641685531;1;45.793655893018155;120.32238293170538;42.316470316240895;7.2160113775096555;high;0
1;49.08443881911547;0;46.281201647154994;109.43824707808831;30.356324499276553;0.40352148644102065;low;2
0;24.951525511398206;0;40.918246513685574;147.2880376123286;28.04357493119623;3.01052387037232;high;0
0;45.62509578432459;1;49.47469504225734;172.99023362495876;43.60444158093252;4.819103973015297;high;0
0;24.27279679059645;1;39.12521038584693;139.63148918186232;18.41006664892431;1.6844212646676728;medium;1
0;40.768007736919245;0;40.15241281765138;151.0690185125917;19.79828259189371;2.239927355779302;medium;1
0;27.232350278444482;0;39.830166468992665;128.2005237755859;43.91597363020844;2.4037853597958847;medium;1
0;57.45345438491146;0;39.16026885259841;122.03303345145194;42.025538902529334;3.7069914999223204;high;0
0;22.999475916439362;0;42.99457374385357;108.54146539999488;69.94066725489199;5.093502044761095;high;0
0;46.31498178775028;0;45.779990988805736;138.53012736138578;33.30115863884903;4.485003832092564;high;0
0;30.91237758925343;1;38.110355247952775;198.872240490764;19.42416683022514;1.7689779236108498;medium;1
0;34.554922499832514;0;40.263201189578105;105.34236582098104;47.66187122069882;1.4413797865218134;medium;1
0;57.099362419544214;1;31.597518660346445;119.31401763664468;50.815314989029794;2.1481573640191542;medium;1
1;25.740830088037782;0;29.079562269239986;118.91590580363655;31.448308925078923;-3.8977233189683367;low;2
1;49.26615282317269;0;36.26796678420742;99.59615781172869;17.232449208194698;-1.0088938159182301;low;2
0;30.403998268663212;1;48.62778587877389;91.78526051598168;20.79995363853212;1.0737525371695082;medium;1
0;26.16140560075505;1;44.260034701683956;160.62497938507636;23.83836468459053;3.1272334987293053;high;0
0;40.25850376572217;0;35.38927234778105;120.19404969642025;39.634817974160434;0.8736783598492108;low;2
0;67.4267762411885;1;42.19987471172854;114.55017623298535;55.102120783673264;6.222434449175411;high;0
0;23.47434196176809;0;33.88658216645239;131.0974930145395;59.196723327646765;2.6765670607737424;medium;1
1;18.04984557300892;1;40.896655600750975;99.64944668083494;20.635218733782928;-1.5364504554714395;low;2
1;27.981470963794237;0;34.17638046600221;145.41762416955058;31.20205191165391;-2.261614202648034;low;2
0;29.02159407673356;1;39.76665901547654;135.60355487296576;32.59159124561262;0.2974260500113614;low;2
0;28.340061816119952;1;37.945381260240104;119.65877242106927;49.14396237938692;0.6672711845403084;low;2
0;38.93364116917068;0;43.19186160997708;112.42826738262144;38.340409229305656;1.8093709510609917;medium;1
0;29.87480981384419;1;34.6894580540792;104.57192777186506;45.279468197380616;-0.7024629745856773;low;2
1;47.61968450408315;0;35.95312322707579;102.31401481428459;47.5237731332253;-1.165952632741513;low;2
0;23.333034073695064;0;28.480958478675795;116.86487300731883;43.61148127805281;1.1061519649627944;medium;1
0;20.046213317697404;1;37.81794395361896;169.19266551216867;55.98565726042101;3.218674621045003;high;0
0;43.85119316996074;0;42.36783832635251;133.5537445980821;61.31354660778481;4.023488533273795;high;0
0;27.704796831182247;0;43.883553466159434;181.50151920656072;29.324320783243568;3.4890598604548675;high;0
1;25.926132605261163;0;38.87399015296732;116.7518532029608;42.53292942003493;-1.2912698905132733;low;2
0;29.130618064299473;0;47.19444520808868;178.94643787221094;43.90203785527541;4.898978996884422;high;0
0;45.567642422780665;0;36.15630605235034;222.22083880749085;46.745346397527555;4.369109765978975;high;0
0;18.07110067378018;1;31.296412259804104;205.65603753170586;24.621941650260624;1.8085413282711267;medium;1
0;33.267922480907224;0;41.066959919083644;94.76796905213047;38.17574109589585;0.6827972752982611;low;2
0;30.199197575316262;0;41.609582236151255;109.03555172566867;20.506807878273428;1.949103530541666;medium;1
0;39.053566560979775;0;41.82445348790522;123.32174662628772;29.995328850930765;1.5820686003336177;medium;1
0;31.80463923990573;1;45.52286493523921;116.9862437135154;39.860853747144866;1.1475327702267764;medium;1
0;59.624677153924154;1;37.469979608110975;152.9216865421922;21.46650784870515;3.490821022828113;high;0
0;37.7376366804837;0;46.44572069176952;135.14393199100476;58.389359230585306;4.34924665969166;high;0
0;39.49184129351234;0;36.566812724351344;127.28353255187308;23.789493994507446;1.3931872065262862;medium;1
0;52.908585455156256;0;42.05443912580455;129.524628500581;38.07722415225217;4.081808424686752;high;0
0;33.794056037432696;1;41.163817333988234;78.7411071431091;61.99399766343099;1.199094897588862;medium;1
1;30.257114397359505;1;45.30099201425004;95.28982489074762;72.24578264372;-0.5930701062649518;low;2
0;53.62343117358815;1;36.64467025737996;207.70907458797964;62.352970566823544;4.980458665319959;high;0
0;24.169975778404975;0;42.03623054825163;137.57160239009897;35.54813908707336;3.438689411530391;high;0
0;26.143647505668092;1;41.125544822367715;112.04008186597815;15.36655417400066;1.5064328004784049;medium;1
0;37.55321814175991;1;42.395640679554916;129.7818271363941;65.68050870752687;2.5127729268368286;medium;1
0;22.211212511277;0;46.01942862143339;144.49019102633173;95.72040561473642;7.595727247111956;high;0
1;18.33523228009866;0;39.52584857055557;177.8575770438467;44.91953253834184;1.3108468520222447;medium;1
0;28.722939799700637;0;35.2909192158714;164.53204734404545;18.731189334160515;1.3328819152517475;medium;1
0;28.684437143887767;0;34.93707446639415;142.03613174334484;44.513807108811996;1.4839946141848537;medium;1
0;42.107778952083294;1;45.95636821379302;120.8225073960619;32.52161819667225;1.6440021734481984;medium;1
0;18.811366721306932;1;42.90251874883667;129.42852906006522;28.080323394106266;2.7205439292095734;medium;1
1;42.094169295151936;1;41.02351103219662;155.89937767341897;17.153840787152674;-1.4645786052615493;low;2
0;33.94916665456586;1;40.61942782430974;123.43570521340693;50.102153888564345;0.6867430080496834;low;2
0;32.68606941869978;1;29.205467390587337;138.8310881521362;22.932891184932114;-1.8390737861859825;low;2
0;18.592314668055472;1;39.967896559032305;68.96637021617333;98.61746131159097;4.642610048894249;high;0
1;32.69407148811066;0;41.7332472822318;131.9444661884153;67.65175172486995;-1.1615090017992233;low;2
0;28.940381929461136;1;43.14657071080326;118.4882684860294;16.437693672808344;1.5821712072070953;medium;1
0;23.758874618519453;1;38.48788794255873;134.9726430810829;49.707270090621236;2.168534852874178;medium;1
0;61.300184092384164;1;41.241154806799834;145.67569632532843;32.077198158484464;4.908390886535127;high;0
0;28.466047610403265;1;39.36653460947864;88.36967701290507;21.540956755022336;-0.002966266011296726;low;2
0;24.471685274072694;0;33.75607389472372;117.61114463920927;31.779710587936616;1.1486458647437607;medium;1
0;24.48466169374081;0;38.331921545432195;137.5418588186141;41.882361464183376;2.973812105588447;medium;1
0;60.62930588755197;0;45.40940918303844;102.16916669981686;37.230259860274515;5.958908875294009;high;0
0;37.64258720440341;0;33.187201684919664;164.38043278740366;78.94906907869743;2.768949248632077;medium;1
1;39.743050063719124;0;38.921307632116665;115.927237239381;60.215436485827354;-0.9885579782877888;low;2
0;44.14082364267032;0;42.813959729888815;180.23135044237605;21.52094316361116;4.481535173051826;high;0
1;22.058885646529426;1;35.56145591986364;104.67120251322123;34.42116820955762;-2.5269529362786036;low;2
0;28.376419907260047;0;36.69878135637288;150.42732607870835;30.445928022883816;1.0275295520019467;medium;1
0;40.469565498505396;0;28.393586547543812;65.31621947505192;43.120395931776045;0.6210921571305352;low;2
0;19.324048269231906;1;44.0932097660329;99.52467238381541;27.557000217968;1.5807861090340058;medium;1
0;36.28858034970815;0;39.11438749056838;136.56889254924403;21.115467883982053;0.9239319065481516;low;2
0;30.967242736143945;0;44.09417423004959;128.263121634796;41.25246924898289;2.3504795165491297;medium;1
0;21.925397942855557;1;41.63369145468387;117.5397389958378;43.59245053097238;2.5807963772574354;medium;1
1;32.44474187136912;1;36.36863837314586;152.70219158435833;39.04427073192474;-2.7193516476215995;low;2
0;38.2236419948417;1;42.30187893839558;134.2713227451311;35.37303171148155;0.9383169091974062;low;2
0;77.21683836267545;0;39.33959737398819;120.91731364708431;39.78814266789543;7.836698660835596;high;0
0;72.97012933651224;1;38.98217890781327;138.62428774537614;32.76759630713438;5.62854021426672;high;0
0;32.62763378012599;1;32.01567597552618;91.4108314058776;45.59118929416851;-0.5080327440179033;low;2
0;48.89284290223044;0;29.48513142948849;159.11768007456914;44.153837284792175;2.2841677761193084;medium;1
1;31.21655993791716;1;47.11459140721605;183.49124082609222;13.778270470202742;0.01345745215248072;low;2
0;28.07782143769836;1;42.120298121641625;132.6686822492191;56.065698833365566;2.8968137287991027;medium;1
0;22.890602452959126;0;47.16485430537622;115.88912002683158;35.37755130723709;3.9806794640613083;high;0
0;40.817388337240196;0;40.10802233977549;121.6100108339304;28.71116989369863;1.5670905062445675;medium;1
0;38.47644412139067;0;43.894214829409805;122.72063243403723;18.366050814530357;1.82601436972277;medium;1
0;30.565552942820002;1;34.420320602811344;122.16882529356162;31.076040782824585;-0.8357879227939444;low;2
0;23.524701519870522;1;45.603385833248524;186.33908558398008;56.35577185949102;5.487334241154868;high;0
1;63.20387935768799;0;44.04588299647345;101.2380998575136;53.319893802764696;2.772830980152095;medium;1
0;40.30832543928845;0;37.55993339212748;125.05440473226827;38.52416060114257;1.369486028109287;medium;1
0;29.356248202735348;1;39.709367107884376;130.4557257147029;74.32760805696579;2.719766105643461;medium;1
0;52.09428801135489;0;37.165659754300535;131.28515246979606;50.41319140721549;3.369533071914126;high;0
0;30.33023781339381;0;45.30748206891576;121.28129221150914;24.5881257981795;1.8434530559252744;medium;1
0;29.263955641174874;0;29.17433769938221;122.98849189137417;41.24647792475452;-0.13312172702912597;low;2
0;23.794003772134413;0;36.61625360564982;137.16946906859363;53.7282360959445;2.889867606762227;medium;1
0;54.815976136698296;1;43.863259029063734;147.3157249629271;21.108464872225312;3.583932218525756;high;0
0;37.30732946401089;0;42.011856418727426;142.2556903130856;37.20969894569884;2.594038919334107;medium;1
0;47.66648459962302;1;45.12004636085818;102.89542444401894;32.35509752271152;1.8389635000875642;medium;1
0;35.509873263820936;1;37.19996211918631;95.77975569769173;30.134942102605613;-1.7548415929489434;low;2
0;43.26314833287659;0;36.42781635718293;114.48037725702792;20.57894232938856;1.5255454175676613;medium;1
0;40.202339784301;1;32.07496080017765;101.00239013611031;65.67896140591424;-0.2044328504918334;low;2
0;49.68129111959451;1;43.8806881337583;151.76406197248923;41.7701192785802;3.743442046155468;high;0
0;23.16104041645984;0;40.341565136746546;130.58660993630002;38.87683010677176;2.606185492852083;medium;1
0;19.96126522866419;0;36.38792525854785;139.3458038654697;45.531513846142595;3.3787194628750274;high;0
0;43.96877537368588;1;34.04489784986067;129.94704316614718;45.14943778933893;0.4949997667261729;low;2
0;30.091939615523444;1;51.68965470739222;150.6465329174182;51.77362223706458;4.192893179425246;high;0
0;24.4418747434527;0;45.09789857343728;146.734819590288;38.98405623154006;4.203169760998135;high;0
0;23.219991684555524;1;51.60736622379282;202.84293245821146;51.854645650924624;6.134339317862816;high;0
0;29.544596785887546;1;39.474549029838855;187.33193277850148;10.747697798508021;2.2486308463560447;medium;1
0;28.89912370440881;0;32.273055874505076;112.80532726945506;47.523285633887895;0.7330953869262339;low;2
0;22.469457734657205;1;41.66917248986931;137.1431515139559;39.06913919394954;2.4269943440597253;medium;1
0;22.769631632778413;0;36.13976740166899;179.95532098120836;38.12970563322868;2.917972481092738;medium;1
0;34.627733795195944;0;44.89908907987198;184.15462313778636;25.36973686980772;3.033745374740575;high;0
0;26.82814426507465;1;47.690868157111574;115.27945416048627;24.581052421476492;2.4631992690568976;medium;1
0;31.57421447625003;1;33.5532762895505;118.66898149508161;37.84372626966531;-0.3393890298800514;low;2
0;47.664685159567014;0;40.23783913822541;106.18510349657497;46.487422604291254;3.799479903935289;high;0
0;46.26208980766626;1;37.009092994292686;110.69003670780322;34.56679947276794;0.8264898381810888;low;2
0;39.33681185723529;0;46.302194547402515;221.49475351297457;81.92122740362045;7.299340496284565;high;0
0;24.58359055298997;1;36.87684040018402;149.89132212237206;40.001784638795286;1.4410116399092676;medium;1
1;20.600978994776852;1;38.37081198897481;83.9929695637085;49.08614568359192;-1.2708614559195286;low;2
1;19.797098182191714;0;36.43707928391107;136.30022323652364;36.01588029663649;-0.5715909050247112;low;2
0;61.96671264149403;1;48.908989096169385;148.0629137936845;17.3310747064153;6.086276026754756;high;0
0;27.44172330249674;0;40.842009096617055;143.61088520638006;55.865837555158954;3.71809058400286;high;0
1;39.217805711179246;0;37.51626180667053;131.54647477143942;63.37838777843684;-0.5166523931047773;low;2
0;26.486097247015017;0;34.821773276650376;167.16863944289452;68.47871450024729;3.4567468586792804;high;0
0;26.995129844192093;0;52.33586014216904;117.89524684178724;30.788115477482908;4.710515150979241;high;0
0;53.74145888510143;0;38.91657389291975;117.68771190707369;33.52822508547102;3.196851783334332;high;0
0;58.74634024180929;0;42.25873090855631;162.44394895895815;55.469897273633755;5.881641242388683;high;0
0;22.271424766118297;1;36.60607842310115;151.41319227641407;54.031138765436616;2.791028374174147;medium;1
1;21.50916982897941;1;45.8624602713331;93.84452376289077;41.58661717990182;-0.6731754610071741;low;2
0;24.64067863869642;0;41.338135966037925;77.60848864372055;60.25756086524274;3.6980714409417934;high;0
0;33.233888615150065;1;33.818176998882336;176.16431235880825;34.438681574467616;0.1789241287015474;low;2
0;30.509362835773622;1;45.32223982285681;107.22891317042942;38.96741718307499;1.259964208909705;medium;1
0;48.3204827572669;0;39.17586536121495;131.90464480124703;44.73598678870515;3.1859287754952206;high;0
0;33.41160511342347;0;35.84371945954417;96.25845789771438;21.721764080322217;-0.5107556577057542;low;2
1;19.615978502286413;0;32.42369656835851;114.27736152513911;36.39411656803961;-1.8586633152882897;low;2
1;31.045946892414054;1;42.61054792821095;138.60875419897567;24.51629420201733;-2.5307542844290802;low;2
0;22.253223049894153;0;37.34758349864294;161.42570415171923;48.82064530960154;4.098447073368385;high;0
0;81.67044866283112;1;52.30335930867235;117.87194256464946;35.5802221221055;8.863441348020743;high;0
0;26.028441237559164;0;36.05781520611131;94.7419233170726;57.265996477796165;1.758559958660997;medium;1
0;27.157932427707845;0;41.21077831275073;106.3107957386751;37.310468012950125;2.2295249794621004;medium;1
1;31.587630164533365;1;38.72035914926685;148.72251807240528;48.95230655250834;-1.6103757396793352;low;2
1;57.85382695423065;1;39.450202014813335;181.20125013997594;35.75785429208847;0.6033659003989205;low;2
0;40.196251781628014;1;30.8220599831793;182.33173610031207;45.25300269292138;-0.001160537317893784;low;2
0;31.28570839810562;1;36.33269953458874;71.80502166225074;50.582622970312215;0.25617817540511506;low;2
0;59.680395515279436;1;47.08559384463871;134.08459882120462;48.9157338679917;5.844479968972721;high;0
0;25.171426748348704;1;38.387812140071325;143.6305167845197;25.844870125707374;1.3508632319481941;medium;1
0;24.50071797870078;1;39.04705968800737;181.6613061395108;32.37117256987609;2.1958322972651767;medium;1
