training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;47.38588633363737;1;42.006356181075994;103.1044441078835;62.39610380042617;0.48621917472478493;low;2
1;23.919534480564185;1;38.85509159642466;123.71043938958286;95.47720417090099;-0.15425056316737312;low;2
0;41.637365369454564;1;39.18074057750778;66.67259460382608;98.22943022328744;1.271640051996446;medium;1
0;32.360939705387544;1;39.86425943024141;137.5974625088035;42.03887834556841;-0.4638417546945106;low;2
1;28.746132880698642;1;46.1564740028075;122.29162680882976;84.26295504984708;0.7116979938899863;low;2
0;33.023476138786954;0;29.675296158059407;67.22204773359954;75.78247429647156;-0.9342025946412114;low;2
1;18.702155540498563;1;33.85484403088312;154.31111861182637;65.30976036993685;-0.9569062677193269;low;2
0;31.473030644319202;1;37.025164914153954;157.94847481471564;40.123065400940376;-0.040468766196871564;low;2
1;41.578612652515766;1;43.977306654647144;173.70829434474388;102.6455097992817;1.760451134986891;medium;1
1;24.527831758241874;1;34.74983701516835;141.06331079435432;82.09744883450509;-1.2129987196707774;low;2
0;24.060642193953946;0;40.25350886795278;101.9688286382175;89.7943485985969;1.674300737194066;medium;1
0;44.260854630151435;0;46.69067225658931;210.58955836190324;25.903805725231127;4.999374612473395;high;0
0;54.530219382232666;1;37.73391181079414;109.1174103819416;52.15646947211921;-0.05789164115965503;low;2
0;44.69854043355013;1;42.11145684677166;144.28343878917627;43.44986755251126;1.0044052937888472;medium;1
0;50.04794997680086;1;46.86433435213859;159.48078911181818;55.15182821164572;2.7499699855332596;medium;1
0;22.509877712268665;1;46.76968489870178;153.9335055244527;35.49415851192485;2.7115213310306583;medium;1
1;60.12264414132895;1;37.897314077406286;232.07152584950887;58.91638390445495;1.6647028433976407;medium;1
0;20.69793572825202;1;48.62582398585158;156.2694320574389;70.96071743739563;3.2316723568706776;high;0
0;35.16518353389253;1;40.416319082174475;98.08536130187558;56.54812110240303;-0.6359122760539369;low;2
0;35.102524672514654;1;40.061778365722866;124.59135431476149;58.805198627253255;-0.38832453701084346;low;2
1;50.705319381752304;1;38.62901387347111;162.697494943713;78.02293139309405;0.6248825081842025;low;2
0;22.106474137566103;1;44.60745761717534;116.49588981615321;57.04628732596883;1.431937268295989;medium;1
0;23.661058408021006;1;39.74697771372265;155.1862930206334;27.229946433829696;1.2199497635761496;medium;1
0;29.587768114217056;1;34.85442797819163;155.6778072629336;75.7540604108578;-0.1146977731308615;low;2
0;47.56139679090602;1;43.94444901729183;131.1713421604316;52.35003655990485;1.0595703141306991;medium;1
0;43.38043153598286;1;41.86864481546617;179.38636785991963;48.31301835560125;1.56289101902323;medium;1
0;37.71950685760352;1;48.839414643103154;118.52658386737376;60.45433150070848;1.7190488598896925;medium;1
1;28.487367856501148;0;40.03908950613655;90.09545750382934;60.365876820525834;-0.18671048547654684;low;2
0;61.52021973749489;0;33.62150451008388;131.50859479116914;36.819350108561046;1.418153156016021;medium;1
0;37.588977165993285;0;33.71785099241306;91.89199689903967;66.00306175942718;-0.6748850190690223;low;2
0;19.97734960159045;1;37.32402839816821;138.55784340519762;93.58696337401335;1.2959433702348842;medium;1
0;31.318889926584394;1;40.331644295564594;152.03974614865166;57.66060261886109;0.4928863227473234;low;2
0;41.6683007183659;1;35.197750747211806;113.87684319964583;77.30030362570184;-0.6135156149815264;low;2
0;44.94191627001392;1;38.800158862200355;180.2561640787471;75.70974814555787;1.388693522572513;medium;1
0;29.371522055850622;1;47.13856186668501;86.52515827390772;111.48466204872406;2.7557469101406404;medium;1
0;24.914631118359672;1;42.052547911907375;158.22418815953534;146.48144098327276;3.4287805819908135;high;0
1;39.6710737315037;1;32.38743251335385;113.82617640090727;101.28877946193765;-1.9107499888500374;low;2
0;35.463842140202935;1;41.1931417936217;167.83948855266533;54.204640807419096;1.0398779409787362;medium;1
0;43.68558658965298;1;43.81382361651247;129.77092389610448;76.40778483654113;1.3834449746114;medium;1
0;26.835339376806804;0;38.465594881634075;136.68827264850853;93.60209933612498;1.8586115660030214;medium;1
1;41.02576518725196;1;38.78945830727315;119.24156038052449;64.4709658951856;-1.2299193537633548;low;2
1;25.621968720884677;1;45.91360036008102;113.86201484620325;49.12641366110205;-0.12854300109264166;low;2
0;40.22220731049916;1;40.28659889113329;183.149453926514;54.84540797632516;1.131345636404928;medium;1
0;39.07968629046109;1;35.947191847393015;118.50156256623245;80.0308319739832;-0.1797508212301427;low;2
0;22.89641816930587;1;39.85476510258993;121.39153132885247;71.79975650117179;0.6498031520094895;low;2
0;22.828094098695143;1;43.38902812738255;94.98290289018796;126.8143001478131;2.4551113591764286;medium;1
0;43.92834841274727;1;38.567390763280756;116.25498727235644;52.140266576285114;-0.42529602313559167;low;2
0;35.58642297940019;0;28.11985588699212;136.8225914081552;45.036737207672516;-1.0593651175478478;low;2
1;46.26199314186343;0;31.718272053325553;138.15647241688416;63.282253489313746;-1.324800191011207;low;2
0;40.07048451282842;1;45.17527863222974;95.1625455702392;18.395957346850697;1.1478098239112904;medium;1
1;43.43540327577104;1;41.412926247080655;90.4711526703757;52.97094800886571;-0.7436994959166644;low;2
0;28.790761725500502;1;39.558181026492115;112.1224090157221;57.1113700996259;-0.3222054608146817;low;2
1;30.232072570089148;0;37.71150850617972;102.33385923656375;59.07696241276673;-1.616206045075745;low;2
1;21.38341329277566;1;43.9840931686142;161.3101320678815;58.30871111925553;0.9086252763257344;low;2
1;21.77758885872587;1;35.90612311144384;96.59652379844894;101.08912101074395;-1.1128387542786737;low;2
1;53.61723041529166;1;42.67553318703302;168.86104163030274;52.03504891862842;0.9293530277802358;low;2
1;39.655853374814264;1;36.51470432808566;184.28300990307082;90.63174549008008;0.0937618761232784;low;2
0;25.290496450921147;0;48.8040892346991;120.24978569944876;160.3358382055138;5.48442761168027;high;0
1;28.895671855607425;1;37.73797579587824;175.3136302618125;49.13522320770908;-0.9993749492704312;low;2
0;23.467755978344698;1;42.897127085811974;159.5122683056206;62.74223613448369;1.7216316769250217;medium;1
0;42.79432296447899;0;38.31394146157576;149.06395117329714;66.31546942321421;1.5311296545852562;medium;1
0;35.72928450624049;1;45.68887960967033;113.33596053044958;38.707453157212555;0.23658758579093583;low;2
0;28.092908796474102;1;44.31224297274967;88.49208100735463;87.61781597095914;1.3265562015761985;medium;1
0;39.99582856336881;1;42.3012919759588;127.89955827565768;64.13177265436939;0.49576497981126466;low;2
1;23.974004590339856;1;36.408105738321645;105.34152524942759;46.558624271419774;-2.010874361501695;low;2
0;54.279281459631385;1;35.912523812342286;98.99634696513027;39.40641346980371;-0.4030403145391577;low;2
0;22.75606685440247;0;44.77940229522058;151.07692987642622;34.42352340403687;3.2089955261837986;high;0
0;41.36547538108377;0;40.78424652901744;108.7115811972188;46.718303006523605;1.136143101082923;medium;1
0;38.95424135416851;1;38.7803275984757;135.5624413519033;58.19590501029625;-0.12791835358462306;low;2
0;67.69244103039519;1;42.43431186439962;133.5006128464327;43.924939936386565;2.2036015913055853;medium;1
0;42.75697592452613;1;37.59861316392293;155.63126883109786;64.63711520885013;0.385319582235637;low;2
1;28.166882256130506;1;46.65387831945622;140.29946717310753;46.8549361278973;0.6775276296666943;low;2
0;40.325399306782195;1;40.38488264196623;99.68460152868305;95.35872566641599;0.5738556828120545;low;2
0;19.203303112018958;0;29.789043489289742;137.46709576551825;73.63023319117359;0.44655278682251454;low;2
0;53.2774876097044;1;41.21662376462401;132.3308939897516;45.51177824323036;1.0233411004527384;medium;1
0;36.937507045590415;1;35.07206095466696;79.71023473734178;94.05467585291436;-0.37371016115502775;low;2
0;83.05518579068769;1;38.24814459953149;111.46231320478356;58.34645734863927;2.0215814867909625;medium;1
0;60.55262120124419;1;42.068693730316646;101.05053310797048;75.45255884558945;1.6813898633566278;medium;1
0;27.979769050605043;1;30.576696804449195;183.3156478571705;62.9033158200959;-0.35768478848642493;low;2
0;43.973871760238175;1;45.90784211011326;183.0204087090117;56.54074102956278;2.593218418053629;medium;1
0;34.93807853359214;1;39.43129907325594;153.41311929358105;96.1284445894064;0.8948302419219569;low;2
0;29.858030782857984;1;37.37035525104793;132.82905887589115;102.88369170510315;0.5856789794182933;low;2
1;42.65097186069162;0;31.784855427386006;102.17440895461101;56.36601599448692;-2.0412033551987725;low;2
0;58.271188294405064;1;37.558397901108634;151.35795816105238;101.92034480466168;2.598766623856091;medium;1
1;40.66014433994489;1;33.01552700271441;170.49971713329467;39.29775289586685;-1.722318267078058;low;2
0;30.201209800535885;1;41.96386028385223;113.37130829588403;77.97874305722036;0.42240458925960034;low;2
0;41.683827103005136;1;41.22246348761977;142.03599674078964;100.03788592570342;1.6148646564032267;medium;1
0;35.190198922446925;1;45.137064888216315;117.93806093905607;135.75845682650495;2.4158334910806833;medium;1
0;30.790645646907542;1;42.64759894494602;75.1331055858068;85.80544958875367;1.2028606077513153;medium;1
0;35.59408012016648;1;33.8954718260608;95.9948835262675;92.52360457990765;-0.6818274288050687;low;2
0;43.731509428870275;0;49.25508908403097;132.92790540282905;47.4510607942329;3.0734874520567166;high;0
0;28.998028300992598;1;44.5753040866179;192.52676078089374;46.34492671847104;1.9182725465417;medium;1
0;44.343682352935716;1;44.8812733767058;118.14634670874888;76.05667607227714;1.587853054611762;medium;1
1;58.90863071882487;1;38.52981074360749;140.60925281906265;47.26306142061537;-0.20667749217405082;low;2
0;48.52288165662941;1;48.01559742039447;131.70385282600884;61.48004193206091;2.102448302302611;medium;1
0;21.639948805170683;1;46.72920170224647;167.49772436498722;53.85567796637855;2.4454029088075284;medium;1
0;29.295299820886147;0;34.35837712548054;181.34708344279028;147.52402308500731;3.186859515026962;high;0
0;32.47231666870228;1;42.90306002285578;124.900440494632;75.32310158100034;1.0913080696110535;medium;1
0;50.712155867243276;0;42.580861969654116;96.52913163925588;77.08685941563806;2.1590686616645756;medium;1
0;31.07823036852627;1;39.865131833008434;165.94397283336662;56.875522450781745;0.4598256316981951;low;2
0;27.894367725486884;1;41.2634399225339;158.02309086242929;94.69063624048422;1.8332590215851206;medium;1
1;39.472492964992156;1;31.268730076166094;149.67518124374135;42.55106684455842;-2.6269047419227456;low;2
0;60.82347676531958;1;35.984826441182406;87.96214603116456;84.57482501293816;0.6066614358154891;low;2
0;34.99363700364724;1;42.737507450187955;117.1041378462678;47.39906315205106;-0.02862303605952772;low;2
0;24.4118139342819;1;34.81290242498121;73.114832205667;94.3981813618984;-0.15561308349369543;low;2
0;30.396141362342878;1;39.70739468125135;117.94843448630002;67.69201739459766;-0.24423881138068942;low;2
0;47.55100111084159;1;42.52732407621028;121.09905507468068;68.23447443156981;0.841048251641595;low;2
0;25.933214597572007;1;43.63240479463972;118.1913710494;63.20041276347347;0.9924306863409725;low;2
0;31.38215876048242;1;38.71920605261724;123.36889219426013;89.2708564194073;0.6369196577454587;low;2
0;27.276116545043212;1;38.54582903495266;164.71377990532102;53.47324279302314;0.5964182360200814;low;2
0;23.52348814332253;0;43.60378974850572;83.20165719854505;30.7375181560491;2.6215494122329517;medium;1
0;33.48005371532994;1;43.50039108357221;87.11541518836212;47.335341442374144;-0.16212145360940727;low;2
0;30.74934027388281;1;50.13216571211474;264.5034985534164;46.79065167913111;4.4746507210815425;high;0
0;44.74348316936145;1;45.51150703655567;106.22079345014174;30.75705188359209;1.1593105193020152;medium;1
0;28.742197815506614;1;39.67761074428758;164.23362329705554;76.64956083940957;1.313740200433497;medium;1
0;37.14305163133302;1;36.950004625438766;159.3100912724567;80.44523108660226;0.46892604884374134;low;2
1;43.327695296272914;1;36.62066852801087;153.19468610539172;35.47619561023006;-1.0137664202850967;low;2
0;24.03700425535668;1;39.53010905334497;125.55856689720576;35.56420578519108;0.6008036496877921;low;2
0;55.05665813330385;1;35.29001581228176;97.36081720931021;48.748992061373556;-0.5543861922502684;low;2
1;30.701237453131743;1;45.940307932727194;171.95082063471403;32.10793971656181;1.175844710119141;medium;1
0;22.669586495744635;1;36.534043340427914;180.63691410010597;40.64044993331905;1.1218419703166163;medium;1
1;30.017913765973294;1;40.319458564662646;150.65475017183974;59.04428825717345;-0.6776498690466249;low;2
1;49.660991596777464;1;34.67709668999788;116.65532239278545;35.80472752907734;-1.7960500451218353;low;2
0;19.387033787115065;1;38.935158363405236;143.14455713922052;125.68649149186608;2.4569711894723594;medium;1
0;30.67232903263306;1;35.596295052753966;117.79114609414049;83.92931652645362;-0.2018705027934406;low;2
0;25.284134031263427;0;43.461841784309954;147.42339370908238;120.27507647513201;3.8939296709628404;high;0
0;24.168341200982503;1;42.69889143459595;109.9866669954283;69.80522595868945;0.7141921488090867;low;2
0;37.219047555550326;1;43.207224370986424;77.81729718824975;57.720013071228585;0.608958128736091;low;2
0;24.85892442714931;1;47.00438422404617;145.76908131810274;64.46464292616456;2.0996888996686907;medium;1
0;23.454022627152447;1;42.98361950394152;169.1511199892141;97.00857076717107;2.6680495769421277;medium;1
0;39.619800493418694;1;42.85457852969072;105.45211817371944;66.13067563982378;0.48895637232087624;low;2
0;24.237087881568982;1;42.67686809050639;115.9907891154629;33.89209198162761;1.0647014672258133;medium;1
0;50.098592641967635;1;40.95664987947496;124.44374898032886;57.3243466145218;0.852893922409157;low;2
0;41.66796987366796;1;41.21355636244074;164.68071321029836;74.02159467867293;1.630845673865078;medium;1
1;42.01008536424726;1;43.27665212803658;106.43473588876333;115.4174156922767;0.5353915836476851;low;2
0;44.322758138119916;1;41.189685950546924;98.95067463081485;78.32907775568749;0.6292341160366688;low;2
0;31.951571487581234;1;41.44221298251638;179.53908843504672;53.10217383154885;1.2622545035946986;medium;1
0;22.82060963500098;1;44.436944213538126;143.63498292024008;72.02411311071624;1.9498159838348577;medium;1
0;39.52960538598197;0;40.719186803712695;153.55588383132363;43.63643646376014;1.7502069330311545;medium;1
0;22.64069947358051;1;39.55939002079391;132.80666934269146;66.49703509480764;0.5800184710303042;low;2
0;25.198170353555142;1;46.62000544489362;130.7011844341813;79.69299035243941;2.066332150817914;medium;1
0;22.143543410791246;1;35.5571903320463;216.00537538094915;53.36682919979454;1.5229223800839045;medium;1
0;28.05927198546187;1;34.809902020840966;137.66949601770298;34.892590248780785;-0.5452236872660887;low;2
0;59.95462112546324;0;38.439126703269174;85.03415555084798;58.95777641321664;1.930702077262498;medium;1
0;28.167923473317913;0;38.02809333376631;147.2274868514893;35.166864829003934;1.133818257186168;medium;1
0;36.603507803648235;1;44.20757104933007;90.04978711691693;58.041949651246554;0.05625787150124331;low;2
1;29.698024328708964;1;37.888060049421156;57.77418870518404;65.10886859979237;-1.2026935910877579;low;2
0;25.973437350282122;1;37.596254667985235;121.79747729209834;111.79861913280521;1.040351659792123;medium;1
0;23.424928940154008;1;40.849592798292015;159.26300781343681;85.71665751001947;1.7384549289675948;medium;1
0;44.87780504546826;0;49.93065032904077;94.01450509841024;191.6381427601654;6.271307939137675;high;0
0;40.846954073480326;1;38.06334600188221;150.28894959788482;62.37757484833225;0.192805777716981;low;2
0;44.01374632324903;1;43.371575722745455;103.18958693375302;30.203917507312383;0.8021722049710963;low;2
0;48.207711087774804;1;36.29187133015493;116.29327104026231;143.57154684805312;2.000822774192362;medium;1
0;49.952447479941526;0;52.477811810569094;148.47855200915438;68.49726584553342;4.734120212492524;high;0
0;23.961785398101682;1;36.53444483667063;179.45518533071404;35.38186540832881;1.0569564426635898;medium;1
0;33.33636739611494;1;42.91920818866835;128.4222676992522;73.14265517652768;0.9732976760937541;low;2
0;65.8009399947062;1;27.828905352601225;99.51657658044942;66.3616703300917;-1.180592096574207;low;2
0;23.63696401939672;1;33.42229980756232;150.25119759600648;53.223164183588686;-0.5587915417259701;low;2
1;21.85694404381875;1;35.21398044690297;109.95285257392025;34.56068418614088;-1.993804414647678;low;2
0;22.256411731718444;1;33.5214704259374;165.5144877321201;76.23558149405991;0.5866330506827377;low;2
0;26.326001319292455;1;39.52781521862027;157.42774995231767;97.87763692067472;1.7975348555820723;medium;1
0;27.319198641029985;1;47.705244246793235;86.76804575226285;56.20413399351545;1.2848496588179352;medium;1
0;61.91141582962041;1;37.431507491908384;156.20180659362057;63.74663639304788;1.8183673811906491;medium;1
0;24.262492607438062;1;39.02352412740246;169.5627877299282;88.87785265614882;1.8743737503021713;medium;1
0;51.56564013960944;1;39.50705603538049;94.82529199321797;96.63718108032187;1.032988726331217;medium;1
0;44.7556490898793;1;40.043200740155335;169.66005040672036;70.80238285503174;1.5971965300563515;medium;1
1;25.525134781038993;1;34.66653410336361;109.73464665500433;118.37863844973204;-0.8623519263849514;low;2
0;33.48571770370928;1;43.783210098025314;213.44298567635937;86.77553571646672;2.703316071917351;medium;1
1;47.4611658907348;1;36.22419341567431;160.7282935146251;46.16854267498115;-1.004916181756615;low;2
0;47.67942535751025;1;46.558743284449136;228.31512703880264;45.75262674354023;3.7400797125184604;high;0
0;24.709666132273114;1;42.03293706665343;103.75890863342813;103.59320790151908;1.5937589187261243;medium;1
0;31.06296381816429;1;43.59656510083834;126.24293588344378;76.15186280646262;1.0081981266110227;medium;1
1;26.863887616819532;0;41.97699124117885;115.5257967816066;37.92100142617048;0.25901245965503955;low;2
1;32.851127631516434;1;43.77968453699142;117.6858048985491;77.84938775315872;-0.30206553046385143;low;2
0;37.06817199451331;1;39.439506780836744;91.90424594900851;91.8978578568044;0.11741447004808234;low;2
0;42.32199578172203;1;42.83847730276892;110.096221338196;59.440527734416634;0.19939096127226458;low;2
1;27.724072284224214;0;37.968007696110256;146.64628147525974;31.293105165322714;0.398857430281511;low;2
0;27.073184130628146;1;46.83362555874025;106.53481689711154;45.77841284677508;1.2322072586876065;medium;1
0;30.935213411490004;1;38.157666761252095;107.37405395719529;79.86552710955249;-0.3225546688561766;low;2
0;28.200958034214118;1;36.358060012099166;151.21786390021785;68.13952744671042;0.3111611966293091;low;2
0;25.223930689489794;1;36.4044712860616;128.9676699875714;70.09968811474991;-0.12393000153685031;low;2
1;28.124801792863963;1;44.53698145245266;140.24033643222612;47.49679897699363;-0.39844934994668335;low;2
0;36.65195477312254;0;34.44881052101609;168.15208356061265;96.22484705182055;1.6164642522254478;medium;1
0;59.188292452389156;0;40.53730556229132;129.7002181829727;75.18680723281858;2.751304293640974;medium;1
1;50.78228656429617;1;45.54690308369821;162.8557553682865;90.06238967624333;1.9383309922493397;medium;1
0;66.65651794738682;1;41.845803099253246;91.32963601045569;93.89597030216183;2.7930350205391865;medium;1
0;30.25463094324549;1;46.26965165603111;145.11757496189597;105.50533776051044;2.8964610365833763;medium;1
0;27.941707740733392;1;37.95522564419623;119.50017703362143;48.96613869729819;-0.4108724124105745;low;2
0;67.58308107357813;1;37.46813165616198;82.35222427691224;77.33139557922851;1.5307565826845633;medium;1
0;34.568055083244204;1;38.265237039992414;141.70299249377229;37.761079159558506;0.060157934322003934;low;2
0;36.086830349337674;1;41.05204385164716;154.13066747947093;33.05116590728801;1.1228591152289644;medium;1
0;42.747494997272476;1;44.749122041560376;86.68362488576432;109.51260712099156;2.0585654480177427;medium;1
0;47.87590526243617;1;33.526432422550755;216.06687333683777;68.9167153553556;1.0346020084251075;medium;1
0;48.59957108457502;1;42.6131123004861;195.51341917997286;36.41014508457179;2.7419405786691278;medium;1
0;21.069686207787825;1;36.61034391295616;158.12370950279907;81.10768480276172;0.9766249467717248;low;2
0;29.266497212800054;0;40.60125993438503;127.49456807076578;70.53871588646456;1.4968987282320942;medium;1
0;29.88076622975907;1;36.26599675563423;169.32408343570233;57.48371214292801;0.1923736092855185;low;2
0;22.672870611856894;1;37.94132535905946;142.396133011464;54.595373439251915;-0.0642031264771546;low;2
0;31.918452690911238;1;44.791372025222245;155.9409974863601;104.94846570615434;2.7876588333685888;medium;1
0;34.41760473290633;1;44.26273048085983;113.1448496842954;44.00616149910372;0.35360362667673306;low;2
0;70.33676555665014;1;39.82383787845156;149.096958939538;66.49893626910153;2.326715445935992;medium;1
0;39.2124452705142;1;45.08149496410552;180.70039554234074;44.6198481885658;1.7324676181929353;medium;1
0;58.661041390621754;0;36.72364091509915;112.9435894457126;53.95566639506738;1.0739238379631222;medium;1
0;39.99455771554062;1;41.55136583706608;90.65584848037358;63.31114895620781;-0.05610615858624311;low;2
0;52.77623167933658;1;38.9425396554675;170.17376611810982;29.8842647088457;1.8068525536356104;medium;1
0;54.503928894023865;1;45.64640361236224;165.5586289678576;50.917930750185405;2.319460850000734;medium;1
0;49.06385633260006;1;32.60942019121229;178.44666601730532;62.75828250945398;0.44265140736498987;low;2
0;24.419277754098243;1;34.44545941167482;117.24439503912672;38.976425449899146;-0.8224646127417072;low;2
0;24.06287320433085;0;39.32324390359697;86.92928248797952;71.21003527410524;1.3101862509596574;medium;1
0;49.96904418033641;0;44.568951745778854;87.4385846258356;52.95858084846662;2.245761296573472;medium;1
1;29.311063069321357;1;41.95669694353894;58.61598322932887;82.94523998359591;-0.01836480868812526;low;2
0;22.41307823157885;1;44.550063236475765;137.435383347061;86.32771733010284;2.291726713090149;medium;1
0;61.95430481887702;1;46.29819194478557;110.05990285705569;40.36963631319607;2.07655127805125;medium;1
0;23.209528497765653;1;48.83557937290812;191.3329122052541;89.32103615799595;4.174456618933205;high;0
1;33.21395782529539;1;33.168267056540785;86.07884208994253;55.415236014490034;-3.315835409533593;low;2
0;46.026489464399276;1;43.258471214656225;173.06002769013588;61.29528722114668;2.044767779622126;medium;1
0;31.532324441423867;1;37.68394929618559;71.15734921023144;37.43529458236104;-0.4430051660096619;low;2
0;27.228264786704194;1;35.49369064311303;129.44379709406132;73.7880350343102;-0.3613596784379855;low;2
0;49.17942925033789;1;38.236549471484;101.60595945843164;107.61772895097855;1.0285483073568344;medium;1
1;60.51349864957001;1;31.753614545799394;139.8798332128354;54.59131723553318;-1.5896903699886245;low;2
0;32.75844355316378;1;42.944562606377374;169.44736696184287;70.87102140928567;1.4981283711522257;medium;1
0;27.959853885042314;1;42.83118196446166;174.2133126234724;46.90703816298812;1.485549415280318;medium;1
0;41.654130527340996;1;40.99503822569812;127.50179578609286;51.315940748210046;0.40821719200428974;low;2
0;56.031823680615254;1;41.942973642212735;124.83655457524931;65.27869959203426;1.6677811191073644;medium;1
0;25.555582332799073;1;37.403748634923325;91.03690497966858;95.87075175345768;0.7308290376063142;low;2
0;25.79974041044336;1;38.47884368073197;90.05208151174105;67.76612646710333;-0.23751736211344124;low;2
1;25.103945912618485;1;39.61159375074298;105.01524271257779;56.22896705320375;-1.693209206130098;low;2
1;43.080454837021776;1;38.74731372659584;136.93655147103104;58.943114612339116;-1.2201841790770462;low;2
0;27.469562810637015;1;41.89875351930953;73.74869530975207;92.6451176844239;1.2544441822745949;medium;1
1;40.91800712924545;1;38.067867518685176;161.8447456766994;47.88395641323262;-1.1726678079088904;low;2
0;40.00687888523676;1;38.71807513025554;116.38811957566901;34.79291002468212;-0.12455686103503401;low;2
0;35.50278925399729;0;45.48158782369415;128.1889828959057;46.438297409760295;1.7466553546000307;medium;1
1;45.15636306987532;1;42.173569861637944;128.1880106259967;81.90878461416838;-0.18975742382822272;low;2
0;31.29569546902936;1;39.045793548911234;107.547737507835;58.31286156256133;-0.5603078960229115;low;2
0;56.2402981763169;1;47.67004936534317;105.75313714387607;68.37464290678251;2.448784021351992;medium;1
0;30.797035812887103;0;41.736597969682414;108.85403295715108;90.72374783868636;1.635932780726327;medium;1
0;30.537362648167537;0;33.860704231312354;149.85008963147882;64.50981682312887;0.783274970000453;low;2
0;33.549447302586486;0;35.25765368209659;124.19457495511038;99.40710923149905;1.3141742387431377;medium;1
1;37.46708471116383;1;41.45029927245415;160.50218943015162;62.03637524247717;-0.47233428843244984;low;2
0;28.18650646393293;0;45.854670618674476;150.02542508905387;72.61658298326778;3.250235666320511;high;0
0;53.209848438520055;1;42.426859165433655;166.75345112021714;104.28034376146483;3.5131308023695134;high;0
0;26.59760109182836;1;40.79525818592614;143.1540407498999;66.20762050453571;0.7139203332532945;low;2
0;68.6306751320861;1;44.00196755612487;182.51969448150567;82.71260924602558;4.1563580433929435;high;0
1;30.24253281995159;1;40.644099674805496;132.62544826844461;70.18626381024481;-0.7987966965702423;low;2
0;39.98844821435294;1;45.188866637505086;104.02058822428775;65.22445710505873;0.7764155656365928;low;2
0;53.41724321365476;1;43.26151334792195;107.21489610047026;69.6681080475304;1.5147278239215813;medium;1
0;48.84805018745064;0;47.315762913366946;194.96480349383074;58.75757396254154;4.677703533282531;high;0
0;37.683368573256594;1;35.1491566868962;137.24722743249066;112.55820915299627;0.5632658242315282;low;2
0;24.82428643517142;0;42.23461233790028;195.24834024375252;95.59478024862901;3.7568961031302504;high;0
0;44.98135281234575;1;35.80723059754352;93.34311603974167;79.44734734515353;0.04056978285737635;low;2
0;49.061392076395556;1;49.78674403963112;119.30853307402103;37.32573869972522;2.2606706363412923;medium;1
0;29.343036348242997;0;38.83974366216219;174.63569853636002;53.98952178834384;1.9730761525818554;medium;1
0;29.32753148077606;0;33.26121542794691;132.70120237495323;94.26994117650828;0.5959005902798131;low;2
0;49.201741193129855;0;41.338655705971604;112.26962353563364;69.29626302665464;1.8389671911487406;medium;1
0;22.58725072897973;1;36.43228437637414;163.15144299418853;107.53210660202457;1.6969571908667045;medium;1
1;56.872302459453884;1;41.16429399610838;153.65623122072282;94.90760364252266;1.2828905261878094;medium;1
1;38.191450218760096;1;40.374323485308835;109.59238246663946;69.9587061272888;-1.2193121289982771;low;2
1;22.57186086948053;1;44.42913066344373;247.67173255951778;41.77243134587747;2.6365611407191327;medium;1
1;49.7312534158219;1;37.31791317036223;134.9337398845206;54.395865958887924;-1.2251516951440256;low;2
1;36.20528745332482;0;43.336656225279015;166.6419292712298;63.32331203335346;0.9760713417027029;low;2
0;35.708113792060985;1;34.351411834773785;103.41067501470957;96.56125661559305;-0.688893954726229;low;2
1;35.20327805112311;1;45.20265890427392;103.41872120176566;49.49878791369295;-1.0446838928335909;low;2
0;61.44108209608838;1;36.56578642819454;89.16442991131747;34.393805810245674;0.4495620223114658;low;2
0;29.339817986120984;1;44.47285257323552;143.18495902252806;76.05565574755983;1.7864878154553674;medium;1
0;30.14600313387888;1;46.71620161734225;121.18061724304906;46.75937435416711;1.1755669333010266;medium;1
0;23.000748049108516;1;41.01993707697732;156.2249674685383;84.28564428460419;1.6070839533525296;medium;1
0;35.52377966405659;1;36.76043032294195;111.57332618423392;44.228337088025185;-1.6392301609560982;low;2
1;29.6345328204378;1;37.333427925449946;120.87875428358123;32.975033588186385;-1.768030911305766;low;2
0;23.69716336591005;1;38.051537248055304;168.80893677636928;67.85242935099679;0.7496754384165787;low;2
0;21.871663460394224;0;33.4045661638058;136.67967012043832;138.03521831919016;2.229416586122076;medium;1
0;27.66980795881223;1;42.84115808237302;147.02972365217693;32.081174493971936;1.2992104283667978;medium;1
1;61.747342057747346;1;36.698943202594904;167.3226908602453;84.45291156289518;0.8683735809519849;low;2
0;24.599766253762507;1;33.78937464462244;134.79394771739197;37.82513816147879;-0.9521570283761565;low;2
0;50.823173768557844;0;40.080130360680435;120.89495337233727;90.20135711482847;2.3032750951871304;medium;1
1;21.15596763230958;1;40.39318238941997;134.20504188660308;103.67551637026806;0.7664736932457306;low;2
0;25.994546681138164;0;42.844917056057305;120.86944566361015;81.43222121839693;2.4345440275591193;medium;1
1;45.191617305300205;0;32.28239640006335;157.3632682879437;37.746759531948555;-0.9001512678062047;low;2
0;24.761610047937097;1;49.222409728705244;155.78749633697953;130.48596521632152;4.9004339531930405;high;0
1;24.10823147140538;1;41.503292537322636;126.46236560713201;108.77505145683202;0.5024027950371426;low;2
0;35.842133791368965;1;44.29646057610472;119.67440574127552;98.73596495649322;1.3794818396283943;medium;1
0;34.74821972360685;1;40.01489668541657;106.36283171981941;61.10419511315574;-0.6343490650662696;low;2
1;79.54775319405877;1;36.41045972629563;141.90757080269455;45.37935281411347;0.4152465982468757;low;2
