training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;60.199605105552884;1;40.8955359875949;166.65406096649002;70.80846176699218;2.1159982513033007;medium;1
0;33.876822067818544;1;30.20022285244852;182.0724991623114;40.934250544072476;-0.9212773523167044;low;2
0;31.90332102216015;1;37.69326567544754;117.86216198166187;83.3030828042767;-0.16633999930994783;low;2
0;38.98684969160954;0;34.35142164794268;104.34565785123044;89.89169057683621;0.23789314671450937;low;2
0;51.66968977352627;1;37.50314292710212;124.49822126004572;59.116217793543385;-0.1270578107943741;low;2
1;41.22416441920511;1;38.19550207214422;102.99891576232335;48.72594407384301;-2.004673806679014;low;2
0;34.90240420086284;1;40.216798375577305;106.07749306974037;64.58339801473974;-0.4005279088431901;low;2
0;42.94875764567193;1;42.02503639379921;98.35495837188903;58.787613783960865;0.00298828741722805;low;2
1;34.89397597027844;1;42.338078279440055;125.91081379615636;37.36530884271433;-0.7133877718628224;low;2
0;21.31568381647429;0;50.72221832531399;214.81895269840044;32.558537065743934;5.345832934458587;high;0
0;26.30305195436304;1;36.098182647671564;92.52557313443029;44.48245795706239;-1.3367715052191609;low;2
0;30.9101887842216;1;45.829793522738555;78.7638010976371;35.33892805149675;1.1883692913163308;medium;1
0;79.64243771230319;1;48.84247250117315;177.52230045150912;100.60736059661023;5.661854997009594;high;0
0;30.37470127161977;1;38.337976503550564;60.42348871628504;64.98942109183014;0.34604077012029694;low;2
0;34.951065351025335;1;45.2810905832076;160.58008870197907;127.46498050606266;3.3011475591813912;high;0
0;41.15733003684523;1;47.10455891477582;106.73542086517266;71.4888250460559;1.5067700245750537;medium;1
0;34.68337165621004;1;41.6526854784851;138.60431571521218;103.23676814266528;1.3874489591904617;medium;1
0;29.313579583820086;1;43.57649243399492;138.99423286124065;62.39638708418593;1.2066582236132926;medium;1
0;32.38440732141371;1;49.77802647253554;211.32331872925005;54.6658988493696;3.4587554357764065;high;0
0;42.49019751629072;0;46.70239811226772;150.27927914822362;93.30449653399101;3.582610570923827;high;0
0;43.18505536410592;1;45.648534935261345;176.57304371671432;66.33323656701899;2.544544161063515;medium;1
0;43.05313322293627;0;36.208048141971446;58.34832820502068;86.12535103629347;1.140894935565525;medium;1
0;35.56470389060794;1;33.3784413192587;94.78583819124489;71.77657551043556;-1.5114965450372975;low;2
0;27.399733997342963;1;43.602882750484255;84.41235994042495;65.99771284926395;0.44738849272679626;low;2
0;58.28766781701849;0;49.10459710661044;127.80202309479418;89.17512690453815;4.296065622362619;high;0
0;34.48956034446222;0;38.85927624160423;191.66560111314425;100.72131550622346;2.822787337455297;medium;1
0;28.338991993329955;1;47.95855302591829;141.01691260511663;43.98260576226969;1.964453058045755;medium;1
0;44.766134880107515;1;46.5214379069007;114.31282200423956;43.23004214985256;1.0180125178703947;medium;1
0;30.323913299599578;0;40.88602440719178;114.97887001582242;56.08174615875843;0.7771528196293941;low;2
0;72.11255070398688;1;41.051894876070854;193.96463382508753;33.71540227988391;3.142373181749386;high;0
1;30.179141871304232;1;46.21537791494117;124.02575609130476;112.18494661377756;1.6876873966071018;medium;1
0;27.450066204905802;0;41.54724300975602;96.55147038983516;51.3589826901581;0.8927636094549802;low;2
0;24.48763904307543;1;36.97724652558959;115.46176762128542;108.2488895469215;0.6786197623765022;low;2
0;32.43197225246768;0;45.56545791127055;148.68361033305916;102.22581426570108;3.2079217816464767;high;0
1;42.06700449524287;1;43.092289535303415;154.80648522443073;36.34063949257184;0.24904575968933818;low;2
0;25.140007091952413;1;38.32402751610567;81.7282526620533;57.0088820954489;-0.5066764277363278;low;2
0;71.26041691770952;1;37.20482803341592;115.6359375006289;108.30654781432682;2.014868015837528;medium;1
0;45.31947676793095;1;49.39299263198049;144.17233894421688;48.274049103906805;2.10123204555579;medium;1
0;31.906147383572872;1;37.291621059078786;260.68867418853193;78.19420290257108;2.6365358557366005;medium;1
0;33.27070088060417;1;41.486024751887975;159.80344726807732;62.78850730400196;1.0410499400867723;medium;1
0;29.633159922096212;0;42.865814251799534;116.83339751908304;44.32613911968014;1.2978926252631355;medium;1
0;34.866992424621735;0;37.89074213680108;137.81084785001315;109.67832141973604;1.905227489709221;medium;1
0;33.56559480608441;1;45.57642189928564;177.365409598187;132.11058878439798;3.9589844072250022;high;0
1;34.70065951612383;1;37.527588660498004;180.4697695594579;38.881803478841675;-0.5826162535152757;low;2
0;22.350858020039347;1;37.831034821113406;176.73456243031154;64.18635399397509;1.27110279232783;medium;1
0;42.40438851986339;1;41.061618611300155;105.61801143002076;29.813557871812105;0.19881454473912863;low;2
1;50.98216615067178;1;48.093765501122675;103.59787513197334;94.34269605546268;1.6556003291614851;medium;1
0;28.341064026329295;1;44.251324354688165;113.29980163639368;33.50103720682483;1.1843284495764612;medium;1
0;28.591587117781128;1;37.07276108536747;154.79948470051096;95.1560871998183;0.9465513909354438;low;2
0;21.8981042084056;1;42.24792249403275;109.2293912499313;13.575741933208537;0.8804104663103771;low;2
0;30.43489814077913;0;37.49031271043358;116.40891847651102;66.88533444614743;0.3829453376010423;low;2
1;45.387372280724705;1;43.22278871729643;148.04767766615248;84.25734389860891;0.8040825035537414;low;2
0;24.596121555063938;1;39.251060696924235;168.5814706810551;79.54743085869555;1.395969609480973;medium;1
0;43.53617719251521;1;48.14517310455402;100.51639859608953;51.95013479327382;1.202569561489883;medium;1
0;79.43050268036548;1;40.47664839842528;125.87489134522934;86.24474125593049;2.556422757868732;medium;1
0;35.93334194904043;1;38.11091101036295;93.02766978863953;79.34039195348956;-0.2799584078592891;low;2
1;36.980110777677965;1;44.45779828817412;101.56604971043338;41.87033115231192;-0.9230493115326819;low;2
0;26.707216613301586;1;48.4198067691958;119.85969046621643;60.78889222440969;1.6537002329404988;medium;1
0;30.741828727348306;1;35.16926240914415;160.49112168868086;52.458364351564946;-0.7044299144025458;low;2
0;21.892607170790892;1;39.00399641756586;101.4751327610976;51.537498861170285;-0.42964291629720003;low;2
0;34.09391699927694;1;49.180322035258015;79.3465399547473;74.40787795258247;1.8570986974395365;medium;1
0;41.62406972864277;1;37.11504395344168;177.90681630900866;97.6886563433877;1.1669869234109824;medium;1
1;67.45246939950526;1;43.96696402738804;101.45686900322221;76.22659787181857;0.8369447501582316;low;2
0;61.14906089236364;1;38.41427223033425;135.3270346584437;64.72529308154175;0.7481960024188719;low;2
1;33.663305345157355;0;36.11894251623882;117.29620747541755;43.59726700247387;-1.0877419200553147;low;2
0;41.298070343285964;1;42.494778152501674;155.00726610499748;42.28368790137437;1.1767406328865666;medium;1
0;50.68199099624714;1;35.62498154559008;123.54574557466536;79.94413574204182;-0.05271472966233598;low;2
0;23.39216276614658;1;39.768159233829415;97.50806348120389;60.351412567984106;-0.10769019246584302;low;2
1;62.19132237264445;1;37.59506552219384;139.40466601390315;60.059871335783086;-0.5048108323918012;low;2
0;51.20908523628317;1;39.017310111680494;50.212544576105095;103.93186212440837;1.957536856645038;medium;1
0;24.50893606434623;1;39.907209891772034;187.69957539289575;42.158221062258654;1.348406019415183;medium;1
0;25.01202427486265;1;44.31590460981452;102.87483191429342;65.12829073704891;0.7001083305848219;low;2
0;27.366273504164152;1;36.61572393818422;67.06933750363919;61.423312138114014;-0.7162132127940777;low;2
0;53.88754813160986;1;41.169348963657846;98.50473458928286;92.83368246764952;1.206661147085475;medium;1
1;26.43414007336728;1;41.898512919227265;88.79889932318045;45.94854032212291;-0.9208805675657119;low;2
0;44.05094861443035;1;39.996424180809505;227.08976163615512;37.144655098016315;2.738751279736216;medium;1
1;40.71762051373217;1;38.757582875337235;124.27348056437171;41.83794266266698;-1.3947925782666326;low;2
0;27.303624518830276;0;46.57764646588733;126.83546176840042;59.2788980487566;2.4790685349840684;medium;1
0;20.20937159357088;1;32.97006204288273;90.75398517598684;43.68874238489799;-1.3816950809333781;low;2
0;31.487965863827764;1;43.289230481773224;134.78081616009905;60.68870616933812;0.9641287885698747;low;2
0;30.491196589304035;1;38.156120730818465;117.35247872915642;143.07034423464455;1.2774644850742;medium;1
0;44.36875400071386;1;34.24453483301081;123.562051602126;81.56052708568174;-0.5781356294112928;low;2
0;31.43696448116572;1;43.76423593458754;126.12808380576755;54.67263215558582;0.7793438553623511;low;2
0;52.83695233679196;0;35.489707831314206;196.9038593362043;56.12964738064665;2.2306057252182474;medium;1
0;32.956983850984;0;36.402792976808634;127.70030543764496;53.053829417305245;-0.1319720841626113;low;2
0;59.920618166385;1;37.42696100537243;88.08646174373925;56.66915072776368;-0.08037037896632826;low;2
1;48.53926930490994;1;36.63993201171028;128.01540534301535;59.53215949706639;-1.1566499851037546;low;2
0;24.405088522006817;0;39.098179384159565;123.42474351621772;77.43542069650447;1.4111032483676424;medium;1
1;50.81452946652968;1;47.25820875398651;127.31863245414785;27.457395419320747;1.4348192060806566;medium;1
0;33.941386970458495;0;41.383550957072565;164.7657486377778;66.69443860113417;2.017704912770145;medium;1
0;50.64212514667928;1;46.45009695489335;102.97562065252949;48.12558254422442;0.796304395431135;low;2
0;24.428399499692862;1;35.87597713369264;73.09335884183876;52.06895969919035;-0.8448741757378386;low;2
0;22.678515280389465;1;36.416470717662236;127.86799325045956;63.2991760346762;-0.3159833429632052;low;2
1;26.929776847553853;1;34.41140622745044;115.7369448438416;46.90460056824267;-2.4557922623787283;low;2
1;32.19228900754841;1;48.611659245270054;214.3176984221932;30.382562776942414;2.4088818142415445;medium;1
0;32.529752358351445;1;42.46600125166727;124.52231138169346;64.84796433156511;0.6713603491895895;low;2
0;24.746297588735192;1;38.246730666154605;122.24568370185013;60.84388243420527;-0.2816973101807409;low;2
0;44.100112983857436;1;34.68585241495131;167.9654247627942;32.92555426856343;0.02284557287535041;low;2
0;34.551391638897556;1;44.34467191821029;179.33442079054544;58.77773415021261;1.5724868098712397;medium;1
0;31.59695385646181;1;36.165344112934775;130.966610741788;61.06245352944074;-0.7546319437581405;low;2
1;33.4739419545076;1;36.761188050449846;104.02990812334389;80.71371927320007;-1.3742377440734184;low;2
0;50.89057534273418;1;44.951104854978176;140.1089678889513;46.09728094156379;1.682068924477718;medium;1
0;25.936044569517684;1;36.641903706413494;134.01503711779372;38.4153285523208;-0.1755885087082829;low;2
0;45.32210284025855;1;43.43180085492914;134.33527851777683;80.59368560997098;1.9008917438559092;medium;1
0;35.87144029719696;1;43.827725368688924;98.24567897436054;43.64428639625291;-0.05684205813908394;low;2
0;31.0753868953797;1;42.65971511606105;82.81990910883054;32.85059773529972;0.6553583443784827;low;2
1;23.17088552837715;1;40.33132339619726;119.66508925799566;100.20378077247068;0.049650005750994236;low;2
1;36.38700495935815;1;39.74175573332918;89.34888089535963;55.55502325664337;-1.6477048888323196;low;2
0;33.9167921694023;0;38.02517318046394;93.39364802637346;53.51817530097452;-0.263581835647669;low;2
0;71.91596162314664;1;36.41337057784597;151.49594874135013;103.93407095458306;2.158333381181928;medium;1
0;39.19093553210918;1;45.07226334160643;143.5104896373468;42.37861598611843;1.0645071966370223;medium;1
0;29.767423941587072;1;34.00015800562643;168.78733317296047;59.72521591739845;-0.3045235408961336;low;2
1;46.69636037866364;1;34.97550953656212;129.79225916934666;44.49194119699688;-1.6667706581956334;low;2
0;26.358378656682014;1;45.75180795352377;144.81830491185178;88.1137305050801;2.2076387890868094;medium;1
1;52.38094480192585;1;42.43554824325864;109.9170113225904;44.68091068576524;-0.24210143974689177;low;2
0;50.271884178453554;1;45.07729235595928;134.8305038355786;69.86722995072275;2.0164627021683743;medium;1
1;47.298547839135246;0;40.75950967674087;113.47395820133512;43.36427791908997;0.17464689988980664;low;2
0;28.897569766106546;1;42.990338662087666;132.07765754951114;51.72673992464224;0.6352650754511047;low;2
0;46.146689681163664;1;47.01569454302467;118.39259899310468;120.80125048914493;3.238286404740747;high;0
0;28.386056413658146;1;43.64127982224408;150.81843184650975;104.61254939535691;2.315014970823134;medium;1
1;37.921991741123726;1;38.91113339834401;108.85697019921061;65.2293646591754;-1.5292177481589007;low;2
0;26.807056312661633;1;41.92078251070764;177.80582006648598;41.14037470332171;1.6925043173412666;medium;1
0;25.207901923415157;1;40.27361038143962;138.58634576388945;53.569500197521535;0.38287894934832617;low;2
0;34.171061801546;0;35.42385363646666;234.12335857552335;86.14255085672437;2.818604666386666;medium;1
0;26.12345767860779;1;44.27110364724841;131.4105007929926;93.88856093595832;1.9938430245171044;medium;1
0;33.44252535073959;1;38.74712710603365;200.8420022142642;60.61071916899073;0.9251474938487697;low;2
0;27.702152148456022;0;40.77612940546737;204.12699012390033;52.53815490869218;2.533315804141225;medium;1
1;45.8360008434735;1;34.40655376398131;132.8848117975217;51.06303611922446;-2.423033365336144;low;2
0;61.854325527612204;1;35.13167478791262;138.14666873748365;105.17120419969154;1.3833713967552133;medium;1
0;44.98638859431419;1;39.23995066818137;126.42940083336896;71.7379454355136;0.14154426969863712;low;2
1;25.33740632246106;1;42.45138048097825;87.53787954320806;78.54620975868447;-0.10531392022484018;low;2
0;45.78262356940629;1;31.800101119603987;75.74922045070494;42.34288313361331;-1.3370919820709584;low;2
0;24.079522666285083;1;39.70628494650012;134.3371811017207;61.836631643077034;0.4024738383307541;low;2
0;26.622909467321506;1;29.242862053455845;165.90210015126212;82.1539156926932;-0.7733467258243952;low;2
0;62.33732608957314;1;46.59212497743452;149.69999551863117;144.62089496215853;4.987179279787948;high;0
0;22.89525022963509;1;32.51674640229653;109.15637195316248;45.36951908306646;-1.5466786574063107;low;2
0;30.32688353936068;1;43.605395751845926;134.35697592749307;107.352395974297;1.835179095170281;medium;1
0;23.090515921113486;1;49.20457162097729;87.8722594561231;59.95027985049686;1.7974538291692173;medium;1
0;27.364105768579286;0;35.86427654111787;151.94058455479092;51.136030167102;0.6640220771202825;low;2
0;22.599827084376837;1;38.65832473880886;175.98421125436556;32.86032083788363;1.3956855063544364;medium;1
1;25.65464767874609;0;42.61459531627037;128.30569544972812;46.69223341687503;0.5966054798623189;low;2
0;23.70225731249503;1;39.95108851604054;137.50631953541273;33.78969814471309;0.500492879361159;low;2
1;35.56102140914647;1;35.12820759166881;114.33637724185053;83.73960551607503;-1.741743701159204;low;2
0;42.07541042084585;1;47.28078932716325;119.72598112038588;78.64336727810787;1.709386794342855;medium;1
1;26.797232771107044;1;43.30345101499207;158.4894203752303;96.73980715433528;1.4370288655915886;medium;1
0;21.922188784134434;1;49.10866233397003;154.8097796036722;71.79920988146633;3.0364465039757698;high;0
0;30.518329068548617;1;32.90600088829855;128.20611011986745;50.23354336447401;-1.7219800320122125;low;2
0;76.941277560758;1;38.90486861567305;54.402728152032275;86.65830026077053;2.547023064456662;medium;1
0;24.999995529266805;0;38.32791137724364;93.65359111015037;28.00837775132857;0.5287159436342121;low;2
0;43.03371878060199;1;30.48845637077592;110.23298987740178;61.70433191204069;-2.112459416437183;low;2
0;24.935844670496987;1;35.80457445653053;74.37895579352057;60.71819102706954;-0.5369543400163396;low;2
0;42.607595699808364;1;45.16138963045527;149.97574470686823;96.611403937128;2.5281973256681205;medium;1
0;19.268683402963948;1;38.32056895410206;113.69452122410249;57.06667149520903;-0.07064578767513517;low;2
0;27.71453846311284;1;39.43804031168836;126.73159237298883;70.11465480047434;0.43817701031861306;low;2
0;52.111590023633795;1;40.22303817031891;143.72114399326057;48.28090565061797;0.8769295277567198;low;2
0;34.000799806583196;1;45.36787877956647;110.42654366360665;54.666808174288114;0.5995655806796589;low;2
0;33.28382597754185;1;30.899456919281512;216.55892930143747;43.062906620358184;-0.26419057359900994;low;2
1;27.792789618500745;1;39.827736012153395;127.51694825865968;43.93966674305836;-1.095049681064897;low;2
0;22.284705036438602;1;27.627664062562705;180.83707449295716;83.94446200166809;-0.6368978438996772;low;2
0;30.329423198106053;1;44.638365032929656;109.55041966975656;44.737629534574054;0.5391624733820044;low;2
1;40.550752431965805;1;33.69274173336064;115.69430429478746;40.506622845374544;-2.8216180987371984;low;2
0;31.981717217868272;0;37.506162777974936;123.23391224437282;59.29995259852052;0.46768337002686255;low;2
0;45.407346563850865;1;40.544388877468535;153.81098396744596;40.23326618622508;1.0594349536705285;medium;1
1;24.882195260257028;1;40.648322460596816;168.86919120666192;85.45887654269225;0.6004478662392754;low;2
0;43.77002519172074;1;36.38165755856825;115.44493905507645;22.038344437336523;-0.2131897597402806;low;2
0;34.672521733966654;1;38.07409286383188;97.02019767340097;81.15743367345887;-0.7044436578683919;low;2
0;64.7289748438612;1;38.25133847618238;164.34461010392278;49.689170124516046;1.3444548089557224;medium;1
0;40.753520682413125;1;42.16691207123028;177.64475592867177;112.41419257419358;2.790642243006097;medium;1
0;33.62869685864487;1;33.33448533234523;114.71007735782827;68.86407356130081;-1.413160801386427;low;2
0;40.47984930291146;1;38.59049696659181;116.15641726203305;67.92913136973351;-0.2101981659705305;low;2
1;54.68256653722779;1;41.98382162015134;118.52495320920698;72.70002676048612;0.3029295110249316;low;2
0;32.74312284771372;1;41.23986333713155;138.29694800131622;35.74908999885246;0.20517581247646632;low;2
1;24.879045114919446;1;40.42905743653397;114.04551237420756;45.214628668003805;-1.0114477203512953;low;2
1;31.05165725613903;1;44.80360710237071;108.71665638757366;29.821672354170474;-0.1973615640056168;low;2
0;29.363703722763695;1;42.35538228966927;77.97438934820576;49.198297200560816;0.20926061197752033;low;2
0;78.82073347346356;1;38.80273535908995;148.1261036633163;68.15212917246866;2.0577471549124517;medium;1
0;31.958883549657294;1;37.777520150750185;120.88663301024579;54.92294660875506;-0.500567204670411;low;2
0;46.64944166701621;0;46.99781680606725;127.63159893050975;93.93968943309184;3.358063294767757;high;0
0;25.48818668261511;1;45.665582170188095;145.25132403146358;49.49463690188547;1.5015650284868167;medium;1
0;31.21266299308543;1;42.342130210245685;175.8575024515689;24.646239551439972;1.9932733109910241;medium;1
0;40.16395060077774;1;47.29172111269372;106.26310107274857;81.9576326321953;1.8081472414779416;medium;1
1;45.443653674657384;1;37.12764734302586;135.04769771784711;40.23328734127988;-1.0649850755089687;low;2
0;34.328618730977276;1;40.60956835649738;141.66965509784686;92.44423970096649;1.1710291462359705;medium;1
0;32.415169071953486;1;43.61251053040132;101.39409652961449;60.70812042331942;-0.10996202121081836;low;2
0;21.46781846675673;1;41.267584671655506;134.4582450286268;83.65707850964179;1.5613140419655636;medium;1
0;42.88526883844261;1;34.796057004406265;113.88212022452805;137.91404270328493;0.8367746105460052;low;2
0;27.44566331734253;1;42.319965036425046;123.74406734176141;42.55424338885955;0.34455382241583565;low;2
0;49.91974901780461;1;40.10550306479001;166.37946654524075;44.052959470329924;1.1253539200876013;medium;1
0;45.889170295592514;1;40.572759452936964;85.09166088214141;78.2850686064026;0.7965454051374705;low;2
0;24.102722683685016;1;37.524877105985546;128.92488636362145;89.00533084998607;0.41555264733663405;low;2
0;32.20292788240486;0;45.1130764768696;139.03938592005167;58.75133313729752;2.130983098599251;medium;1
0;28.276407082667195;1;44.01379340057999;92.13639890192383;100.58340323403567;1.6563783353844646;medium;1
0;21.68890853418791;1;32.02659116754224;118.70180990675607;86.7603724308764;-0.871225919115399;low;2
0;39.436349697695036;1;46.6616736053447;176.67486832319813;51.97715112480712;2.414156564829396;medium;1
0;34.38946105059133;0;36.71860326354751;140.99713051017162;65.3281272735134;0.6486992317343008;low;2
0;77.0110644730102;1;39.91372136964371;153.23693143468816;60.79422237956415;2.2527642316277365;medium;1
0;27.855141249373638;1;36.14741918371871;161.63286960174247;63.739065303468166;0.19368563343199788;low;2
1;24.787535768579733;1;42.24728077040509;109.96986245228919;73.34302433216487;-0.5122646223118685;low;2
0;38.26681235246927;1;40.15716620588296;149.15601192023723;104.82451456354825;1.7392209047038267;medium;1
0;47.261633728441105;1;41.3921808448474;155.42322517907004;141.42608673089097;3.1138069522463727;high;0
0;24.49955864138527;1;42.03041688644309;129.37916850202663;49.25522181382415;0.6315281471241272;low;2
0;54.943545771944244;1;30.08185199859939;154.06969078951641;58.769698906406816;-0.729980992767679;low;2
0;33.134646700712274;0;43.60974348502163;116.39003142727003;72.27885719393086;1.5597560802418027;medium;1
0;23.455653579205258;0;43.275549496174825;168.9894801824085;35.596268661267686;3.066616632477308;high;0
1;31.704196836393265;1;42.221758734322925;127.58696921805067;58.51268427423582;-0.7071539518779961;low;2
1;28.819423674075438;0;34.27093488688745;89.77215848497848;73.51954350903897;-1.0663803345162637;low;2
1;62.36698259304249;1;37.483582665234636;118.51336788419685;63.22327966992667;-0.4826318603746962;low;2
0;36.13450083078789;1;39.79734950796236;88.26811389186437;64.9613042369858;0.0997866254914358;low;2
1;44.86068829047564;1;45.009495368237424;106.03333891039986;62.79003217006007;-0.19138627670502642;low;2
0;38.85137558102323;1;40.13314784109303;132.1796776085356;71.69451068842513;0.18292662813776026;low;2
1;22.80301989054836;1;44.076194781283085;136.27346267560154;68.18025350347891;0.32124104591753916;low;2
0;32.39142714412675;1;38.6492596544489;146.1075301963961;77.80635793041948;0.4475022929103798;low;2
0;28.254047925881345;1;36.902679227903064;128.1824796636404;52.66574824077762;-0.7052922335261479;low;2
0;34.97335827722187;1;33.86082888420091;126.66212304218666;59.910756901094985;-1.3053715562941988;low;2
0;54.8575710175707;0;58.972710678709646;129.0725857372903;60.90471142426124;5.406025840752546;high;0
0;25.795972777202234;1;39.226381151857694;141.78797102238903;49.03054609566418;0.17851469135097403;low;2
0;25.68242117740567;1;38.98684436809687;170.54059728230945;52.43930223042157;0.3289071128782788;low;2
0;45.144614624184044;1;35.27814168788752;84.68856392651361;80.63189031741973;-0.7373944471100808;low;2
0;37.93954522778559;1;41.68735294378785;119.6238894804406;35.3458674501046;0.0744858192165207;low;2
0;19.16304061488203;1;45.592487965309104;134.27981355715013;76.02965567693727;2.270273880085899;medium;1
0;31.063652656268918;0;39.991798680062665;133.69599775757928;68.46903828977021;1.1507128672109355;medium;1
0;24.0507053486225;1;46.9161899046411;139.59508154993404;75.80658471367423;2.304533166409651;medium;1
0;38.80874069633286;1;36.3486719821846;144.38325168267653;46.998986575728814;-0.8856780801132695;low;2
0;34.29554191816937;1;38.177478970215404;135.36715074796217;30.183976331643088;-0.3498554434928895;low;2
0;32.100575445128825;1;46.43405936621154;84.90197534649224;62.645486211427354;1.18557332478983;medium;1
0;23.076789552762573;1;41.76595570610245;197.9900274376687;54.11531347380625;1.7772274133398995;medium;1
0;31.46874187472947;1;38.74167918327919;132.86017901966872;70.42710622330436;0.211508207059759;low;2
0;44.057197335841494;1;43.2342509862432;140.4094118852563;99.46426253560146;1.7931570975691251;medium;1
1;33.705283152713896;1;46.46730624482111;155.4484531634094;73.16830930124043;1.2627497757241881;medium;1
1;42.09072196662223;1;31.943867752488128;96.362538044611;46.60476541831621;-3.4771881979072092;low;2
0;48.75222251957912;1;37.807962982790905;118.50248866648953;69.81746342801493;0.10486384933251469;low;2
0;25.54964086117701;1;36.88502912893152;106.02019650171397;68.53490403544487;-0.6129480522046676;low;2
0;31.18411688393287;1;39.24192013512383;141.82148445364135;86.60704832500033;0.5791520082259229;low;2
0;31.1516235446368;1;32.22533813674579;68.39838970479904;78.34212783834597;-0.9985211508888582;low;2
0;42.856601526432506;1;36.07180246344849;156.379964929903;65.09287302951944;0.2679468118572691;low;2
0;67.80601589383876;1;34.35274033037493;105.02039325666532;39.813516901730395;-0.14136673363152394;low;2
0;29.426965931265826;1;39.66914569934002;151.04510869066917;46.158397538762216;0.3678999809086355;low;2
1;22.470670502911283;1;31.880966131039628;147.4410893634866;51.55950085740426;-2.235261286187363;low;2
0;25.33837026973712;1;46.72466669850749;156.63876959535372;88.34644122060813;2.8484314871422574;medium;1
1;41.380158319463106;1;41.641633668300294;166.83718170719425;46.66144603111634;-0.049786647616879946;low;2
0;29.043676166016606;0;45.037947688719406;154.43384019819422;69.76040717140931;2.93271702444794;medium;1
0;36.356095870843994;0;39.23369844792546;186.36622722202222;123.92821506483764;3.637124410878459;high;0
0;47.708843048513195;1;47.175647013267884;159.28632399946628;77.12071212492606;2.850216420247735;medium;1
0;34.91787885807409;1;42.05204536020637;129.9984039315181;60.28620123251525;0.36669323567766754;low;2
0;25.490230485987773;1;34.11208035596364;193.33194297855368;71.87353353995792;0.6178006586823092;low;2
0;21.897277811341333;1;45.264728313244575;162.4834065499879;40.37022984960321;1.9283516049504357;medium;1
1;27.848873850257277;1;48.45212972512179;103.95680965169802;77.22060281236011;0.7773571153026265;low;2
0;52.29770192046769;1;43.74561237699311;65.81987305266449;38.89269466787245;1.4618156839133896;medium;1
0;22.26763525129158;1;36.35778169793516;221.9148760781684;53.439898426178885;1.5714712131308866;medium;1
0;41.54629069986579;1;47.8322259249748;137.84009856216352;45.332002990511555;1.698494889545112;medium;1
0;29.931047459100967;0;41.62529779139252;132.502086573766;58.265944251383296;1.2995813576059667;medium;1
0;34.7995991332094;1;26.636604371239812;84.41807088381051;58.68044547293251;-3.1790436272861773;low;2
0;46.34602078176859;1;38.770931082570115;131.0722535963754;67.29774197425195;0.35369026159383526;low;2
0;43.17969404260553;1;37.88145866292843;109.63258347384676;75.830453929263;-0.22007609324728833;low;2
1;47.73980441149566;1;33.64509030420036;172.41854794019775;51.274709541127066;-1.3971176452842082;low;2
0;30.510631632532164;1;41.417209797791266;163.97895952867123;64.1284526563784;1.208341749716433;medium;1
0;30.77150701772187;0;40.641849662839746;135.05037108872293;48.20029520641095;1.2389592783430337;medium;1
0;47.27762350196741;1;45.262782201622606;134.541163735328;102.08458745992348;2.6808330424788758;medium;1
0;37.90118575817707;1;39.716591454328174;158.13665042883866;55.66269484320733;0.38995101062290616;low;2
1;58.27606232122036;1;42.275550786585846;143.31310170324713;41.202428528885314;0.450002903503974;low;2
0;23.40606647526219;1;33.711858617148735;118.80054083519198;46.573148947289674;-1.0036216422443567;low;2
0;30.085759543833284;0;47.35760259705777;104.25348649461262;67.8002477123369;2.3696196371746874;medium;1
0;29.48126509334669;1;30.438427343798054;147.20398554805143;43.87301294865884;-1.344274363392754;low;2
0;49.947059429492576;1;44.62769750656602;118.1944664183197;50.19284878318153;1.2168454398091555;medium;1
0;71.76823558291548;1;23.981167031898945;144.14630341149555;91.45844227082405;-0.593760230142;low;2
0;35.0528740996475;1;29.662999471152805;196.5586772107778;84.32099788242475;-0.4688111625285716;low;2
0;26.220116999761117;1;36.246381126950155;113.40781468269373;95.1779146257743;-0.038747883140892544;low;2
0;21.28930672273137;1;44.6674019685439;107.16030662122915;57.901923362856735;0.8202932351216948;low;2
0;42.208931533173036;1;40.64275843763226;124.699412420214;37.81656231074298;0.4085001755673869;low;2
1;33.88858313955569;1;28.480719418146627;150.7275656910724;81.24900914343291;-2.603186901209356;low;2
0;29.323622852340907;0;37.673381008219785;106.9346668210282;51.42433336435347;0.0271675058648193;low;2
0;64.07380984774868;0;44.25214553953859;70.38488881596439;41.47202674785878;2.905739083455976;medium;1
0;24.69673630051463;1;37.62649396930902;85.063373603717;122.82032827549715;1.1359830842331347;medium;1
0;33.60191531011724;1;43.63410725111358;143.1995402407432;48.25023081928215;0.6704033583237817;low;2
0;23.36033223423323;1;42.67689908444112;262.47652037360433;135.30408054520666;5.519617044876596;high;0
1;50.89251678137072;0;32.22938071553825;118.82570036624074;46.7663914687562;-1.407568507448604;low;2
0;45.837857691161446;1;28.549432226890914;89.65767928413175;57.00001291451937;-2.4708237000189697;low;2
0;60.545001068900824;1;39.938774036569036;133.1204241336437;86.56362488772554;2.108149992125319;medium;1
0;31.94889535837599;1;45.43833873301395;158.26533536334685;84.12089554264087;2.1597649614413004;medium;1
0;43.29759477161241;1;37.281629975566524;129.7621179675673;123.58173856859041;1.3666429562486537;medium;1
0;37.16596544259457;1;41.01515141917998;115.88637615687725;106.8840500278443;1.221531684356688;medium;1
0;22.607888859174963;1;44.36515904709701;155.8692329185929;64.20268692677226;2.1001613987666574;medium;1
