training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;23.486093346433453;0;42.03818485112513;120.39859089673152;48.81103016362751;3.6509964616800885;high;0
0;27.24811646054774;1;44.924334313399186;108.11837634963824;28.831599894889315;1.9791959362213856;medium;1
0;63.93467441277738;1;44.22091802373845;170.66670691335943;56.43565061869842;6.991137020772368;high;0
0;40.372842171323775;0;40.13761982393315;190.04726973438872;10.522422448340915;3.2316044647628495;high;0
0;47.964386710271626;0;39.390214575712726;113.80257748001314;33.05620452974168;3.081331281025959;high;0
0;41.23021440125074;0;37.79278121700878;88.84350845668072;19.86715656814785;0.8624643899193296;low;2
1;20.550481556074363;1;36.50442081892852;131.94028511861222;32.38546913582867;-2.185691595325208;low;2
0;36.63504540183986;1;38.53798086372133;177.12801965421278;43.24560861917669;0.6656432908379342;low;2
0;28.2737754928399;1;38.784310739363235;114.12507720157019;33.7441135273008;0.268643784788082;low;2
0;78.98285519852388;0;35.37319530742158;85.96647257291824;29.03543933464254;5.8696253790463135;high;0
0;21.006468252531704;1;29.92434487919221;143.6852596901297;38.489369184669954;-0.3248063200429047;low;2
1;38.10464787556125;0;37.96674752279931;92.20923769500541;27.02916094680436;-3.201092122741953;low;2
0;33.03147186957922;1;32.00482524459944;149.64094775773057;28.230395482660406;-1.488592801165775;low;2
0;21.410640530330046;0;50.90408081989202;157.93332714001966;17.267426644036796;5.979364348339545;high;0
0;35.77564846090873;1;41.37356046517607;112.55828590308792;77.48399662411803;1.5143271628673776;medium;1
0;29.198406927288698;0;43.69429161131002;97.90915691697346;39.62725935207472;2.843787037538025;medium;1
0;33.31438725424486;1;43.540165214763356;159.9106896819206;16.483462106165312;0.6491324997536205;low;2
0;22.84798084248176;0;35.603592684806834;89.8257632749213;36.47783954865392;0.8774698813673936;low;2
0;20.273674212875576;1;37.92142139538032;150.78206720274187;20.99434858363191;1.8225096967815129;medium;1
0;20.710767794547014;1;42.48205206935227;118.80611809371376;9.134767880420366;2.8696145772045147;medium;1
0;23.950404545984355;0;33.74717230507863;155.58638902593216;57.838985333142034;2.9081226762332406;medium;1
0;59.014569442891016;1;36.979833590532486;150.63872453057525;30.976464454992744;2.5268496076635714;medium;1
0;32.75819515807577;0;42.20312997455662;111.87298138436326;12.48646739470314;1.836380545699079;medium;1
1;19.22256917915404;1;44.537944792830494;117.55590770966893;55.15700968292053;-0.34760795914910986;low;2
0;26.732492528082517;0;35.44247567645769;222.40003819338668;41.30146361299533;3.7093019979197663;high;0
0;27.47750425963712;1;39.71454998856276;109.90628973628174;29.525908271261137;0.1585144461579936;low;2
0;34.80252411563226;1;40.462213411449255;131.63285677159027;19.126364621202995;0.0042694209262318615;low;2
0;40.644422132107;1;40.75204783615287;122.86582998621913;41.134691799329914;1.798133661941065;medium;1
1;35.179977588749026;0;33.32987587354973;121.01535830436768;19.800801627937602;-4.733758839101341;low;2
0;22.897737416050347;0;40.31996230056701;149.0801823097957;26.32892703597697;2.4664367080659875;medium;1
0;37.008794133137336;0;41.86267180106253;174.0362817800726;59.97514419138958;3.8156541514168643;high;0
0;34.036718476412084;1;40.504066391575485;94.24059477337917;27.30805888255011;-0.2431353763369948;low;2
0;34.69325229845732;0;45.34732828282102;79.70779147031297;54.576740073525464;2.3776930822304525;medium;1
1;20.43437663836392;0;32.48174614237019;171.68603110962357;30.96867846902082;-0.8360094995256896;low;2
0;21.67783468278512;1;43.904860704430256;82.66610943798199;29.018814524637026;2.2088631884138485;medium;1
0;44.27629198651139;1;39.17348443169462;117.3888219512536;52.718366329558854;1.8848343145658637;medium;1
0;48.814009607870325;0;39.29732787983026;177.22567494102293;14.405395951727765;3.578174278115786;high;0
0;48.28747873729069;0;36.90768613730564;124.55593928903193;24.551841279017065;2.4330316346296494;medium;1
1;48.28997729526518;0;38.55171314058562;194.32023663684612;33.51203270485969;0.8562243913199756;low;2
0;27.216571892420905;0;45.10473865259547;80.82472410493295;19.863656846959046;1.8277293613058483;medium;1
0;20.957489436535106;1;41.639552888952664;115.6473456520042;25.35155156899657;1.2814767135414322;medium;1
0;22.73116531537512;0;28.050356976676262;137.40835697449427;17.70763903842328;0.2767486840662857;low;2
0;37.59608528427608;1;43.98795188225928;79.96810836464832;34.84408859996523;1.0119163789724017;medium;1
0;22.363079401005333;0;47.6698207829823;145.5430348757343;81.97555875436687;6.6398803984259915;high;0
0;31.152035554294507;0;39.59994794186154;185.50235176149522;11.086321323172893;2.8381548375128998;medium;1
0;29.823079032572327;1;34.89116422950342;120.9219541405796;58.99220542962779;0.6058906246217762;low;2
0;45.913693189362874;1;41.423613664959824;127.62194812285716;56.28427430647245;2.8853149055827334;medium;1
1;24.410515948594373;0;32.739071195880186;161.3245849687443;34.5754301980119;-1.274450374630866;low;2
0;24.662036234749774;0;43.64715796020073;225.75076651290874;4.6696646435948965;5.509869651969554;high;0
1;31.21443191579001;0;39.6595871744108;187.65472980444974;25.231447155257797;-0.6188699358318666;low;2
1;43.61610891400473;0;34.793705746970666;262.47935074556415;83.1663089666477;2.115463694393067;medium;1
0;31.53960995893197;0;35.01531923256432;136.22333303903713;29.643725163066854;0.6984211085367853;low;2
0;35.67738295267585;0;35.90053984939186;181.12632823642713;40.9350076953249;1.9355077764157267;medium;1
0;22.958957136193195;0;37.719279806445954;124.1877327983555;27.833041854477422;2.031114913221209;medium;1
0;26.093519317040258;0;36.501683153209086;110.11476204179499;22.79633269670593;1.050702092830798;medium;1
1;41.51251540844256;0;38.69157071926635;183.79146091055355;43.2095251100977;-0.24499753631872898;low;2
0;28.178449553431626;1;38.65820232156588;121.32908385632214;25.66332819268107;0.0747514394515314;low;2
0;39.15754707947568;0;43.99524697191477;212.85154358672915;38.805674822098645;3.549951290225728;high;0
0;35.28382237176222;1;41.12857841126531;168.2899922294407;28.058406578825327;0.8957914097033628;low;2
0;76.01838564387232;0;40.72574935891141;128.10375395933042;32.34140371629469;6.584358595011167;high;0
0;26.72223612102144;1;39.31392432066699;224.92628569533824;35.255525374649444;3.733969873029947;high;0
0;32.23656807090582;0;48.49788899705416;141.13596834253963;25.9532594910789;2.8903462490626612;medium;1
0;61.58018436596648;0;42.50698409603547;125.78368013161239;17.079886080994292;5.20921960237387;high;0
0;24.572063087229594;1;28.269677097231856;140.06046916353563;20.519587813894297;-0.5194079976928091;low;2
0;24.781488973192065;1;38.67462993160989;157.12422379865615;53.57987204975802;2.6761897118375373;medium;1
0;33.78749192801554;1;40.959512765982154;107.9776531262657;35.34407581161082;-0.4072546203278541;low;2
1;47.20553890894003;0;31.816974080889104;157.73551449602297;35.23970733081484;-1.7816129546495307;low;2
0;25.11335869374779;0;37.649992385832924;202.84735509192822;12.072919673751205;3.4881934165412076;high;0
1;47.04617816016728;1;39.32668858761851;206.76208321743036;9.384142314817513;0.004163092739954771;low;2
1;22.32778622774138;1;41.804586376558845;175.46123659464428;59.02900575917978;1.2113062148964084;medium;1
0;54.99397072406565;0;39.37053758993249;129.43734532448445;34.84875883599208;3.462775385471923;high;0
0;21.641462307942806;1;41.77846679762844;132.98149800307735;27.538096065946903;1.8585685949589361;medium;1
0;26.950474121056217;0;38.94634765523027;148.0898346409647;29.073147622449948;1.719431127746436;medium;1
0;37.84739455504329;0;41.11317487340787;140.03954820236967;58.862016969256956;2.762426525740595;medium;1
0;21.97417533932027;1;45.164647901406006;169.4885365074128;49.9879950037423;4.219369903327998;high;0
0;35.59821426946141;1;38.067015499936254;140.47167402412424;50.208175010870804;0.7308916963745353;low;2
0;32.09950830854295;0;35.33505646771353;147.32330423734516;29.21244354197836;0.45589351515686755;low;2
1;49.588281511292784;1;29.47814865087146;126.57440992111876;32.10303095743802;-3.633454030457413;low;2
1;39.49928479212238;1;41.0151946272742;106.31631159268544;36.97598828718479;-2.35277533218515;low;2
0;32.58009651538083;1;35.31458675161266;117.50313544070124;31.637234868135813;-0.5142055808486108;low;2
1;38.7281944499091;1;44.41012205716913;126.87487425580127;37.25510536728399;-1.7206996657166655;low;2
0;25.535431668350366;0;34.92127901938781;192.5216821704541;27.392187330744488;2.3963756691023663;medium;1
1;47.972722423938066;0;35.48120305834656;111.47528324032433;50.23446182997113;-1.0323812741494112;low;2
0;48.619086899958106;1;39.19556939905654;154.27447671789776;26.97025770854915;2.2748042454770667;medium;1
0;20.584537960332213;0;42.88288081393681;124.89237141517981;11.98862056435123;3.717365828307506;high;0
0;21.644725323681282;0;35.200196554181375;183.86177735002653;37.452406001854825;3.084932204547179;high;0
0;29.80277576713305;0;44.10975170144689;171.67280679167254;19.49945178195724;3.023817538434003;high;0
0;26.05106322082694;1;44.71892553590907;120.30253288881227;46.29979484905514;1.936477665348252;medium;1
0;31.95403979308934;0;46.84273686251619;160.00207462537026;71.72705834984619;4.979065546998648;high;0
0;26.160299917320742;1;37.97566174634172;117.96079220569845;45.745035894843966;1.017870806513326;medium;1
0;45.83510608160892;0;34.04085984748558;69.96455129317732;31.93458955475639;0.9368048203167955;low;2
0;52.83085316081018;1;45.913945386423194;85.80348042935115;35.807661783253735;3.6309230520492863;high;0
0;26.490789119826772;1;33.25962570530876;65.66015940219314;22.684211892181928;0.2841030834589858;low;2
1;64.67739098693514;1;46.77677950476695;110.79773040505394;37.932816887463694;2.3928671462657163;medium;1
0;32.03998640554638;0;39.97443034698613;144.11319297266576;36.824765650728445;1.6009339297983372;medium;1
0;34.256227127344715;0;45.951474973857856;197.77763464623314;42.20298608506687;4.034016527454926;high;0
0;20.553045685251906;1;31.18692496339728;236.01173334213496;31.92227959464053;2.659784432901848;medium;1
1;32.61784162897522;1;38.76330641631191;110.13865007287457;10.216953351023648;-3.512556984074281;low;2
0;31.596974295423852;0;36.52371568578595;152.47359077771952;28.975687380189637;1.252894453948667;medium;1
0;34.816643973115;0;33.00908001262387;138.85250703490053;30.215172144418183;0.22961767855228965;low;2
0;40.08679280760749;0;37.877313457335816;139.25914963227552;39.20010220449248;1.8825342494260437;medium;1
0;39.41482045416964;1;33.7840032768908;148.62105411283343;27.77872609496046;-0.9694277003501465;low;2
0;43.13194061049278;1;46.93580366366456;80.2317400174614;26.54768890555741;2.578342596862334;medium;1
0;36.61061880816289;0;39.12782164324553;172.95451710681579;22.087786101929947;1.736193883116592;medium;1
1;41.53448393821015;0;41.38207827756245;250.48569557003043;12.010311955376807;1.2981634736427659;medium;1
0;26.86267049231652;1;40.826703679923355;203.0796596891559;29.766999690201146;2.2712295882733455;medium;1
0;33.83332445646448;1;39.870869552913625;155.0867457998812;25.234297046956808;0.1511988340026576;low;2
0;31.547212630124168;1;35.50493973996454;221.6364952121549;43.18677868320158;1.5162310204545095;medium;1
0;26.113582204875208;0;40.245237531804875;133.3896532085132;57.085302814341;3.1215384430658375;high;0
0;61.417341824756356;0;34.59982030068983;169.9535975889841;29.075022052011242;3.5402539818151677;high;0
0;34.08157591977304;1;34.59481341325305;78.52512574827138;44.33514323155192;-0.5066868528268209;low;2
0;20.891242328338496;0;39.18255894909111;137.44813073920636;6.083600344261614;2.9278142522352764;medium;1
0;27.09601702870522;1;40.30394585795252;121.57737147749806;41.78874305835835;1.3710621588536178;medium;1
0;49.87109045170626;0;39.955018304546066;150.14819209488297;42.780350634074445;3.719753345548734;high;0
0;23.849476951853845;1;26.578784610146684;82.33125430593549;29.913460018376483;-0.9208043530054048;low;2
0;38.798439085862135;0;34.2049607022004;147.7875122445691;15.501574587767909;0.8138957557768289;low;2
0;47.74271488487695;1;36.73816291346569;124.51298594856131;71.7965337394419;2.589149384707695;medium;1
0;17.797416271030354;1;40.67897667606833;111.80707798796051;34.7934508624825;2.0773306742479685;medium;1
0;38.97771928286809;0;43.8965739944777;181.1125487646769;57.434597973210884;4.178870701402716;high;0
0;48.28380941985084;1;36.92787450219765;67.82159686897613;31.066043166354888;1.8549952989224103;medium;1
0;29.308761263825605;1;41.537606655977534;104.2027307896378;39.59003881643779;1.225370642866419;medium;1
0;53.23307338620518;0;44.65024642966731;95.4911733228136;40.3982028355408;4.095973519421529;high;0
0;24.296888347453155;1;40.19421657801058;93.38855215512959;18.774722511153215;1.189472935174723;medium;1
0;28.866788894250497;1;36.52523305954483;108.49434318314397;44.804963955699876;-0.3678998301583069;low;2
1;56.94895868952194;1;43.660098395629056;118.45054327599743;38.290700116807734;0.03300651263611126;low;2
0;26.768996171387087;0;35.6018559672097;120.1634054455424;58.541325518109716;1.4608373286203729;medium;1
0;49.16251439487401;0;41.792854760708494;92.60133894814568;48.54930129907038;3.246601559140655;high;0
0;86.45613755087237;0;36.61888389002208;162.36829384060565;15.517111085132582;8.1057208291744;high;0
1;32.34893995645671;1;31.14897950123214;178.7577860171009;63.226415918570275;-2.235243363713925;low;2
1;47.392217746634465;0;38.47160815969025;80.45403337085891;21.17467195498224;-1.0571743853373365;low;2
0;27.827079039244985;1;41.646866961673716;111.07798894746276;86.68232025676554;3.2398247472799877;high;0
1;21.75842263680201;1;37.53693899514722;127.42342636020587;19.624607669422048;-1.885789476299149;low;2
0;56.22911779352996;0;32.468667041279666;132.92738010356894;18.639174058352005;2.122766717514278;medium;1
0;54.73698298599956;1;49.53994608081118;169.13593168278481;34.210311691585844;5.916838550061528;high;0
0;27.125527529962056;0;43.09552677103345;98.941567695019;26.426112787608986;1.5897342364633171;medium;1
0;29.959864156203256;1;41.492910880427935;141.39863172935978;40.80600900125533;1.365184196272686;medium;1
0;26.541318059735197;0;50.603302615084985;114.2827266323736;7.978648595742429;4.26403484228274;high;0
0;48.91617803056855;0;33.782563576693306;118.3338463068194;71.86352574455289;2.9253531325962783;medium;1
1;51.3727104532405;1;44.49442607242887;102.23465561675728;73.15704052962738;0.8303457350936462;low;2
0;36.56733723977299;1;41.87100104669623;194.98904501680386;21.740417835253634;1.8989135448739198;medium;1
0;47.143254529689735;1;42.33615136408972;119.94521307709094;43.55096253531518;2.2640190259036417;medium;1
0;20.848235307939866;0;39.35827532577901;142.35893434554688;59.11321290116712;4.057543413909196;high;0
1;26.161114861433262;0;38.46688861721986;114.56908781530484;26.390492451986894;-1.5199345173950642;low;2
0;28.972527121138135;1;39.23279661315647;136.1273993405361;68.06388484284702;2.0138443191024047;medium;1
0;47.28360763708368;1;39.592031408407074;133.88490100545346;21.842224719103555;2.0319336712612386;medium;1
1;24.482289146412384;1;44.222672460267674;157.38004889974422;63.06819744865311;0.915755375093228;low;2
0;45.73021287082177;1;43.31215034384732;111.65603329779965;31.969768357163197;1.5588861087132593;medium;1
0;22.190911798546622;0;38.758014879648286;198.5833799927708;37.39304384831468;3.971598312846523;high;0
0;34.25827358271769;1;46.19912888902694;127.68232128091647;35.60861167562135;1.18131548988601;medium;1
0;22.500627904508523;1;40.94454042785975;129.9105248136878;27.257619627795535;1.5055478473125712;medium;1
0;24.927211822633954;0;37.72207852730968;236.61401545147743;44.46362603783953;5.036579902803496;high;0
1;45.80199167379473;0;37.44824707276604;101.15363325116675;30.646383051723063;-1.8667780009975108;low;2
0;43.1744875321998;1;40.820429131102145;127.63803768454444;29.612256137868314;0.9246525799962054;low;2
0;21.881539308285973;0;31.74406826933142;155.70568551657118;37.700903707518236;1.5491502182359906;medium;1
0;33.82014944348079;1;42.511419946659785;103.61973659197955;22.54791263050738;0.7532425249861314;low;2
0;27.555129363991814;1;40.251261559153534;148.79627271801075;15.98144515955901;1.680626863647885;medium;1
0;23.577481619217213;1;38.24114115722025;120.99569585767432;64.89988356757362;2.2618408340887393;medium;1
0;40.752536598096306;1;47.861422565112115;66.53513043477616;23.5989726176928;1.8399045950278898;medium;1
1;42.59521430534718;0;32.199738523904564;123.46991050064732;24.623901792343187;-3.63873359714536;low;2
0;27.073136489967826;0;39.37842233008707;132.22868698870383;17.96602728003507;1.7983918165882384;medium;1
0;30.470833984745383;1;43.938813888010394;132.13621332601127;46.19555379961118;1.5095842785571503;medium;1
0;71.18801712136373;1;41.660423803745886;143.66576949344866;48.952223295575784;6.213722438394752;high;0
0;25.729771727724142;0;32.96433748820523;103.20884912097218;50.214653858659986;0.5485203863092292;low;2
0;30.6398733909615;0;38.56569504966613;162.7766988148073;82.39429734953416;4.034616548586736;high;0
0;34.530832755902566;0;34.76044881705908;107.55611569634331;32.56709238294347;-0.5257374032446183;low;2
0;44.21335912226681;0;34.63878963234049;118.01947069685365;13.20429133115027;0.4196523967658131;low;2
1;38.86413907158882;0;38.566593531732714;161.13549864888927;17.11570626467418;-1.3537409285433868;low;2
1;19.858806535992557;1;44.25626618982918;104.86774011445733;56.49320137897777;0.6018505284165006;low;2
1;20.997642884220053;1;49.340637194159584;88.70783739868479;52.37695484256953;1.0135217800282468;medium;1
0;68.96382318392457;0;46.243072068975174;71.54289468450429;28.66369063607245;7.286161949885252;high;0
1;28.230134380101653;0;46.697743555713906;127.87112871164467;37.87632945914327;0.5121052714930805;low;2
0;39.26882574304675;0;36.63216071522828;193.90327407766898;23.002297964608637;1.9194682313358704;medium;1
0;48.83163123617717;0;36.448253078339384;121.67585725921083;55.363972678777515;3.179005789106091;high;0
0;52.13302184834782;0;32.73937343239002;95.23718498867342;10.382659728335073;2.2329446561946127;medium;1
0;33.84744078306882;0;47.697296308646926;105.80533101761155;61.80654058431674;3.0198415466470334;high;0
0;24.31112963761845;0;37.38229148925801;86.66722508156782;45.416596799660354;2.2882156018767317;medium;1
1;24.16870278436536;1;42.05048193689745;94.69732491049896;45.51533511916634;-1.2488014505979934;low;2
0;16.723207146736925;1;47.73044228849229;153.23449961709434;33.38552913065943;4.465268502429595;high;0
0;62.543258914667156;1;40.33067082296862;145.0638068150685;66.21389147890764;5.743145518986194;high;0
0;69.1155159226268;1;35.84707146125273;149.9186336911734;19.75208675437674;4.931869430988055;high;0
0;21.824493305622;0;39.40486045988791;183.1422022178556;34.707960235364645;4.006436301304385;high;0
0;21.080932464240203;1;36.12389124045082;107.13589863389903;27.42722809103149;0.39866148175916405;low;2
0;37.66037949320874;0;41.5076126589519;131.21524374058825;44.521602293381314;2.531059989166238;medium;1
0;30.280987864439624;1;39.20494345608852;181.1512297574726;60.29852538580565;2.6792652206232406;medium;1
0;51.06782511600145;0;29.160948161903683;112.47184089089806;51.10950690968513;1.756670865783147;medium;1
0;37.669632936395864;0;34.17982682528602;201.8993462481704;19.398591594148723;1.7891788917833409;medium;1
0;57.25811686924009;0;30.51552774318607;140.78070425203498;35.074611250288704;2.2804298167750034;medium;1
0;22.872510744874837;0;47.223265826926536;183.3038181354767;29.57792159933075;5.318440200950582;high;0
0;30.985351875864374;1;33.556950682724164;115.52254019645807;41.12995514972581;-1.121533770001646;low;2
0;49.70685908942757;0;38.5305170237564;163.53425926533032;34.634238650231815;2.8986381918522213;medium;1
0;30.130285322559413;1;39.15992510725467;137.8634025947104;49.445903438271856;1.4166623405367136;medium;1
0;25.27963156496466;0;39.27987847417551;144.57364882659542;10.370453964942541;2.770381290712787;medium;1
1;77.65157295166894;1;46.05316859366552;179.26167411459608;27.580623732727005;4.828390965472379;high;0
0;26.40548617512246;0;39.96726497447022;168.90900449442591;42.55575667239785;3.3007331827636794;high;0
0;40.02459591840958;1;47.291901688195786;108.46736417366753;47.606307330654445;2.65192564020368;medium;1
0;37.54163593660544;1;44.29975679350474;125.21264925857051;57.691916111966336;1.7278626016321275;medium;1
0;47.672236558007704;1;42.03141312943764;78.06943179244897;42.953134103377934;2.477013271072242;medium;1
0;28.778153067634378;1;44.911819299447465;128.50167123998554;41.688627516235485;2.4332053862085536;medium;1
0;37.01965830519657;1;46.0601904518941;112.17905184760427;84.3352334211048;2.88392538189063;medium;1
0;21.924331723350008;0;36.79803780773891;97.85161940438556;25.28313739105576;1.4770485506451014;medium;1
0;57.873579159378934;0;35.14197221110289;149.81080568136497;15.864058733093671;3.873975199335219;high;0
0;34.161248260593496;0;41.237079273043605;108.72718153498647;13.420961106747761;1.4834533778079348;medium;1
0;35.02486974746194;1;38.26995294188646;185.6975021463307;14.462481451889651;0.14290273474567047;low;2
1;75.26120824509245;1;35.26260539755577;151.7297176293498;67.28400445923388;4.160316210323654;high;0
0;21.420850314135556;1;38.23474411154552;122.54716394238761;24.295220252061533;1.0132070546229635;medium;1
0;19.624113552297903;1;38.11144794788777;174.6883575562159;67.78771625133922;4.050126143478688;high;0
0;32.84657739385912;1;30.67423287951904;137.02479999476066;5.566624943844934;-1.579429142813807;low;2
0;30.53460766442605;0;46.82445089008509;98.97153093250856;74.29202409712192;3.66903213151621;high;0
0;32.1469917422189;1;35.24233162838303;77.93385889736038;61.34331678143609;0.18525531491615058;low;2
0;20.860510194408693;0;43.36696739350186;121.77188226487584;32.810277733535514;3.241029905891268;high;0
0;30.41868471787339;0;38.17996966525142;122.63108955572264;50.98655826311058;1.6682669516496211;medium;1
0;20.485449463235508;0;40.614350366423324;117.97936650293474;66.61251238585514;4.876796466151681;high;0
0;47.63937195967994;0;37.8103603159432;125.0260633350616;60.99026352725632;3.6083870930497457;high;0
1;24.804678456251196;1;37.76052097516616;144.3230999637704;41.855842961774734;-1.9396227163149125;low;2
0;51.33152238565789;0;36.19129727608328;154.90730583008357;27.261152075667862;2.803867694654418;medium;1
0;31.07980925777541;1;38.88077450473938;181.1758089313331;72.37597632164407;2.446640671329161;medium;1
0;29.036313093513986;1;45.7681195260934;106.26020765700305;35.3981355010977;1.5033346198316062;medium;1
0;20.53179085018165;1;40.27150737724071;147.1669056710761;13.871320894088857;2.125036814757416;medium;1
0;54.998424969238606;1;37.69353126150685;93.06043492003718;21.722124275319874;1.64906825946473;medium;1
0;26.781793203890714;1;43.3325632350014;142.83957520442027;16.7545577602235;1.6426037391436392;medium;1
1;22.60753148794681;1;44.70080565117364;117.3655933736621;14.892889710219345;-0.4274397623757683;low;2
0;34.412829019192934;0;38.054911935922874;176.50502404009882;11.835979007687014;2.19619209149624;medium;1
0;42.254035418120324;0;42.417817027937645;187.2559015355008;50.26077632797224;4.6391820129901005;high;0
0;66.85984581106219;1;40.366322002331124;93.07915927418897;41.453275647547976;3.915723837822995;high;0
0;31.44426024808457;0;36.00034395572944;136.9216589867824;38.59097732203219;0.6939181159593162;low;2
0;47.06624204855193;1;45.89206965486137;121.01573508456558;43.92590219939729;3.232183404864559;high;0
0;28.91826092992725;0;36.993312300647474;73.16353713106481;35.85134989161561;1.3393863393713001;medium;1
1;44.195769153612396;0;46.36658389045535;103.51007772476008;31.101410680895587;-0.03968377828793192;low;2
1;41.69396452740063;0;40.106602448392685;99.25065892019862;27.97924473816181;-2.277216131377606;low;2
0;25.331720618375794;1;40.40916783480718;149.46104336397053;34.423542447713444;2.3840776109896162;medium;1
0;19.015321297017955;1;41.276552385329055;140.8969513805929;32.39072730521847;2.7449902974888456;medium;1
0;29.55417838762135;0;44.62237727991633;100.87368052632718;19.109967492754784;2.0303090069798224;medium;1
0;25.829927610002514;1;35.486702669432795;164.5101904080048;19.12368944201743;0.9764913918509487;low;2
0;43.576460150921385;1;33.197174050475006;118.44668437955752;40.90575948863443;-0.2179584344333859;low;2
0;30.889911814073397;0;38.76501767892511;153.0685253008043;23.65867028147887;1.0306721730450439;medium;1
1;62.8752468208369;1;41.720508939737044;124.8476334526477;33.266435526189426;1.0088750633259884;medium;1
0;37.475565655385424;0;43.941155221601164;107.91075295502036;21.082600825526264;1.264806885898974;medium;1
0;55.8101711971981;0;29.3499131113191;171.98775102268635;25.536842229546643;2.6720562026845887;medium;1
1;41.052532944725456;0;27.66569028605024;108.99619314280794;24.113741592178762;-4.032515595446659;low;2
0;45.19420179662905;1;40.812278513442486;173.92920408926187;43.1840511241641;3.1477827337624893;high;0
0;44.050621675075774;1;42.119482977000274;105.45583554485225;25.196224051707617;0.6619889642621091;low;2
0;40.93862023126595;0;44.1671550706679;96.64430887839694;33.612387382729395;1.3961209727627721;medium;1
1;20.347562008762182;0;36.8354328717351;150.80696504716522;21.443881616813922;-0.454672864738883;low;2
1;21.396901168507632;1;34.60270136199557;195.7760166659209;13.758370873494878;-0.8942241114202875;low;2
0;21.853512546712505;0;38.97339547979176;232.69741071732176;39.96277384502703;5.064868926926062;high;0
0;30.74291203934507;1;46.130109789561864;139.72098492340336;60.73699764201746;2.7596572133479933;medium;1
0;26.33252588771545;1;39.158437420666544;151.29166430321277;17.47191516208325;1.3129836594002726;medium;1
1;46.21880611047326;1;34.55863253258288;188.08375886253464;39.92929481501128;-1.3474360991926002;low;2
0;51.08432248485211;1;31.881392451150298;157.28706905089928;70.27659609153713;2.3489390023968726;medium;1
0;73.53428172712248;1;37.6998493770097;152.80977734785836;12.835410643609801;5.739300019188616;high;0
0;54.47414207828165;0;40.05095254862936;86.27736726675428;29.291911164115078;3.3576467786548063;high;0
0;30.035099742526548;0;33.35064427810641;110.54768680025025;44.436413518751955;0.7550970449022312;low;2
0;25.66035838937474;0;37.04692222657636;168.61351874357774;47.49531248768935;3.2426650169342772;high;0
0;16.92433913124844;0;39.79047180069174;166.9179969553952;42.67261366729999;4.790630920206033;high;0
0;36.910588705925555;1;35.3391898086505;134.25095457964133;35.94924912074732;-0.3035694160809158;low;2
0;27.81299771076145;0;36.15407673803929;151.63688733253048;16.082194646555987;1.4834436741038466;medium;1
0;33.16082982315073;0;34.69770155297214;191.01205961260428;30.873391662415376;0.8942209652071965;low;2
0;49.757883205127804;1;49.050359442942394;146.7007202142331;17.364203690617234;4.16692170738719;high;0
0;35.543935654354364;0;47.395051295904636;182.4150095616459;23.95906048906231;2.8642808754272786;medium;1
0;31.55967149003632;0;38.957579662749836;152.48226304829922;57.031343410385254;2.951804559788243;medium;1
0;23.8329822716262;0;38.126500382572395;178.81490828527194;70.10901557011717;4.91255161890674;high;0
0;61.256706487305415;0;39.60806267330667;162.15915171204796;26.636801331944174;5.243080194804034;high;0
0;31.49836893576945;1;42.53226395198129;97.56556317653178;46.70666677444745;0.809272008902435;low;2
1;26.518601113475487;0;45.28936739177584;155.97653606541252;50.51112873999081;0.8646219162664368;low;2
0;52.063895312535976;0;38.82914656854868;94.65542612599135;33.40512139778025;3.5576183411487468;high;0
0;37.30479064446982;1;30.749040842224968;211.14251027977207;24.899048262109353;-0.6426833374371935;low;2
0;35.58314494346492;0;40.03452050777808;216.17466080919752;40.03457614473139;2.8590364513001787;medium;1
0;30.949992320566032;1;39.43670158372351;130.26146383060674;30.183944635052136;0.30420830151807965;low;2
0;44.26273368941259;0;32.993492879208624;171.69081870970797;46.93229061836494;2.0379054510792827;medium;1
0;30.068654183432304;1;35.95649898287727;108.11060136970534;27.10410961131658;-1.0259572258123748;low;2
0;44.93770583164945;0;30.172184503464642;101.94005338304082;16.690532327726807;0.122338650661134;low;2
0;43.17586277296963;0;32.48436778812351;78.62135286236568;35.655348004537494;0.3942915120604384;low;2
0;22.063830833436004;0;35.0420985599848;151.96876042903688;31.93324991111504;2.1928079053989498;medium;1
0;51.64951627208492;0;34.06722846697599;77.4549772568272;28.13494041416681;1.6843719442306815;medium;1
1;61.32843390290948;0;46.618851060956445;93.1767934870485;83.23803605783496;4.349739230238199;high;0
1;53.9591531235208;1;37.41896924656357;135.09301212381843;31.301664341126397;-0.9501877691009397;low;2
0;25.9695760104743;1;34.13562505635886;137.85180845697346;51.897831299834166;0.8092668457030804;low;2
0;47.28129856246543;1;37.97498598945465;143.2444342787891;45.1596401445906;2.470443105750184;medium;1
0;41.301390481646244;0;47.97865239846029;141.20699174823724;44.453884310494225;3.7497781308330578;high;0
0;28.94521443592002;1;47.95799056033271;152.2685990207928;62.65097146579233;3.5220999908540263;high;0
0;53.90169132465891;0;36.407498556239084;103.69040726729017;30.069923047550862;1.5994311784337973;medium;1
1;40.8646212593056;1;42.46210579579343;114.10793295415804;22.557910933761484;-2.6201875688170335;low;2
0;42.08280317340646;1;37.9518747156971;101.55518630971363;24.78988812075724;-0.04677977102445247;low;2
