training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;28.07101534382663;1;37.36383856562788;147.2265210293778;48.435363113415946;-0.6080991994891286;low;2
0;39.31915521362626;1;35.31642921915582;138.93014036017252;89.3834676238513;0.08123475171570571;low;2
0;32.67681792782526;1;40.51687574085101;99.52055044396096;52.04059173449117;-0.7988439880230848;low;2
0;26.163838396257827;1;41.095677853253974;138.77614869981485;74.69717145342855;0.8037819641053007;low;2
0;42.127725330461175;1;41.31204798881545;170.7612485898177;64.14203437371894;1.4905362060254677;medium;1
0;45.40220781489124;1;34.73214230563879;159.4430470632813;58.164264519654296;-0.4536051637206838;low;2
0;55.82602974510597;1;33.377712590341915;160.64222214738942;54.50346341190758;-0.7037455419283484;low;2
0;30.516509957896382;1;33.50281338928111;100.03748004661857;32.009759855267816;-1.6168464535236684;low;2
0;34.1257903489889;1;37.30748730741779;137.52725560561174;43.24673986480155;-0.4812061768120762;low;2
0;37.16271203587168;1;43.182084631800016;155.97051273171635;43.1514248239708;0.7555215071013399;low;2
0;35.16817657815723;1;44.836904238859105;139.2845624172929;47.09575837812625;0.7288965061659101;low;2
0;40.17400048316265;1;30.40642800912013;122.99732060107102;49.34310514606551;-2.1423075920870542;low;2
0;22.793418930886496;1;39.79844272163011;139.14229144927182;40.27923661262008;0.35272176162633684;low;2
1;56.95331725107116;1;39.73689840292777;119.86646450031745;34.50183886285083;-0.5111348646306061;low;2
0;29.57296576870437;1;36.18744997450252;137.99503044641017;42.100448791510786;-0.6630190671005483;low;2
0;44.18903593336673;1;48.921023812437724;105.65577726754337;62.59429993026586;1.3692632519422596;medium;1
0;39.25463226069681;1;44.991398545215475;143.43309278591062;98.63934664598807;2.6208398727405693;medium;1
0;25.60249736289336;1;35.11514538985065;154.18505050841318;71.07713089407615;-0.24435877863881755;low;2
1;44.57523872005346;1;38.86466971971048;129.59740594413464;65.66924751463736;-0.20307396036212988;low;2
0;38.41628944445825;1;45.08381734279321;69.78892681719987;55.27592167298798;0.8533145951129197;low;2
0;72.34658047994319;1;37.025390857411416;197.58949665778925;65.98698490538648;1.6343069539735458;medium;1
0;23.858375187779217;1;39.10833730764093;112.1867294344206;46.680593419531704;-0.6469526561456098;low;2
0;25.270244242785935;1;41.622252748976635;170.8216667835981;45.14293669517935;0.9278756964139168;low;2
0;36.82446171380374;1;29.090358620191875;106.17620968896222;82.70391292801658;-2.115514067567235;low;2
0;40.62513831806122;1;48.40831590068805;101.29455203721359;24.86861137884638;1.3351235068997964;medium;1
1;28.125223382091647;1;47.26971415268198;144.3704297233013;85.46363136714326;1.837172625456566;medium;1
0;58.48523718608746;1;36.74009642804431;128.98313955393596;76.39882232516277;-0.13373332823437079;low;2
0;30.933365307136583;1;51.01842069215074;110.52103366243213;53.30328938293995;1.389276808693569;medium;1
0;47.63563453012278;0;47.34309791174798;115.09562927687557;31.584851925555586;2.5632393154203896;medium;1
0;32.61820634422202;1;35.839485169336626;126.27255576580865;37.94083381369414;-0.726889387569088;low;2
0;54.951741796563326;1;38.612841173110226;134.75245476433093;89.644393221224;0.8630795391101885;low;2
0;35.53761273835499;1;33.256821177773276;145.1250923479498;47.9977828546143;-1.276849645471575;low;2
0;27.1419003038566;1;29.355454961008775;143.13950348948472;49.194189448269256;-2.0982476119209053;low;2
0;33.766019084715445;1;44.4873077125401;150.32048316812273;106.56169620035536;2.4760030661261543;medium;1
1;35.071394574931254;1;46.19643859299158;83.43428301068039;67.12199270483453;0.3327064514093851;low;2
0;22.05528678349613;1;48.75966846382485;146.49757114444768;45.49285312712265;2.135131163976213;medium;1
0;51.717388403307226;1;45.22902715766401;134.7237031377032;52.57148189892854;0.9903377868339418;low;2
0;24.387981774372903;1;41.97473949474913;98.20083488071161;105.21673974602056;0.8801590040151437;low;2
1;22.220448740097684;1;36.531764312937014;131.59554662547694;89.40423921102735;-0.38439836723800264;low;2
0;71.74594185320278;1;31.711961535544688;141.75905813403415;62.10237028310794;-0.7367527298427373;low;2
0;68.0865351604415;1;30.869980308029156;108.15823100576691;81.46446433800403;-1.5142177704798694;low;2
0;35.529000861992685;1;42.881572474623844;194.17882226799202;40.95679947472407;1.3976124020978415;medium;1
0;25.418152652664446;1;45.45428509793267;176.82605126583263;63.47706079910193;1.7477583923235842;medium;1
1;41.10051267948371;1;39.04627049286812;160.53273748608308;23.88446375312871;0.10393043543428127;low;2
0;39.01740846360689;1;37.888375331715196;125.4562933233362;72.55194193278865;-0.006651967933755026;low;2
0;21.019130735310068;1;41.75742333284609;150.54696532997778;77.58056485751268;1.0845695897942564;medium;1
0;51.77174125238543;1;45.438366837514195;174.51825430551617;110.23949584487465;3.018196796157345;high;0
0;46.12013328655837;1;49.16457828602159;105.49709649720897;88.60088811558346;2.184519177413134;medium;1
0;37.55870169821212;1;37.12137935523879;119.24775451182677;64.10805589313955;-0.7166669089765682;low;2
0;22.042450038554485;1;41.65953270951272;142.54200614352686;80.39127693853837;1.2926308208218615;medium;1
1;51.46721730248728;1;45.66820230762215;121.36673271902566;145.1710321552071;2.806571217652095;medium;1
0;33.18695567687335;1;41.07969655473086;113.82750381748868;52.90622444275634;-0.3974883906949559;low;2
0;22.760084878200953;1;44.1811754418549;134.10269283234993;32.455530544079465;1.0604112634870273;medium;1
0;34.37998554592025;1;40.99902719248431;126.37070870833901;31.457775980770368;0.3158273882698474;low;2
0;45.23726116450857;1;46.00722239891798;139.60295073516733;66.34018766901754;1.712872160802854;medium;1
0;47.038567941321226;1;43.42103652938331;69.28104864380705;61.91313989429605;0.7307381337022505;low;2
0;27.059948683362677;1;34.03876918863431;150.40054706292733;60.632729014019404;-0.8525929213680458;low;2
0;25.587792206608416;0;41.9163828687228;159.30110648719244;37.34067561569539;2.1934463587619524;medium;1
0;27.18183342271792;1;30.094992552148778;107.20630750524462;79.95696352437858;-1.8637232172079052;low;2
0;31.867934405386002;1;36.52628628084709;172.55082343709066;98.61754361770126;1.0912950872245077;medium;1
0;52.95718699017162;1;50.12510416727356;118.89882430397688;90.94994679586421;2.6032943223480007;medium;1
0;43.01808664314557;1;35.098793949819814;139.35950950792912;54.76223051536001;-0.8250857866930394;low;2
0;29.950485639398465;1;33.016552913775776;115.71246034656757;67.0130449976671;-1.6257904460226678;low;2
0;51.24398191723855;1;35.53654334568518;199.48886786956803;66.77240041005014;0.8888295308663048;low;2
0;30.41057428099012;1;38.944424379530126;88.84561948719;72.65165934780019;-0.24091746338855954;low;2
0;37.74212463371923;1;42.693718321890515;155.32151542851156;49.06143074196011;0.47653668308089375;low;2
0;26.34875616109993;1;43.91307147115968;126.0382171471523;63.13273269532145;0.8244715905531145;low;2
0;29.671590175212664;1;43.41372333691134;133.7277861616139;50.35403454402814;0.5435511172288047;low;2
1;36.593436675635644;0;31.583551639165957;165.26901414428517;98.26279067152142;0.23846317871150696;low;2
0;47.262151258231206;1;42.430343301310785;190.5333742392878;89.61830698825278;2.3122127765599063;medium;1
0;60.93733735473042;0;41.549183790484015;118.30037679381806;39.5923330449004;1.136375970134567;medium;1
0;33.05588236632719;1;39.458985079142934;121.28085436646792;23.96297164603349;0.09920344010148324;low;2
0;25.650164647039162;1;40.82786663994274;147.90185741070664;67.07016011626929;0.9082566507260088;low;2
0;32.04636195662394;1;37.21196666644293;136.1786899697878;35.489429968395704;-0.17947530698321185;low;2
0;35.70142682904071;0;42.70310658184194;177.5127034904656;28.653017429048653;2.4497212110613376;medium;1
0;43.76946693926515;1;40.53139181238243;148.49491544775935;115.39469628948154;1.794652735578443;medium;1
1;75.37118829150594;1;44.00058238444748;140.92651079468123;80.34180995942238;1.6194223210835827;medium;1
1;39.35347253404491;0;42.70655186697146;120.12253962979608;38.63561706296416;0.8143085736528771;low;2
1;24.814632489504152;1;42.9004972532335;139.3081619808491;109.78284428785518;1.6415423780000087;medium;1
0;44.43849970272199;1;32.13677505970299;206.63686648338847;32.85818179292579;0.35413538299938135;low;2
0;25.832151567533558;1;39.436680926912075;207.88944971512646;47.316029570386945;1.201577434226519;medium;1
0;46.23143514001218;1;34.99246178312862;140.42324397656594;60.29850087375789;-0.639329704367375;low;2
1;27.470886272629414;1;33.29836368722941;94.39538264291981;74.4693267689797;-2.313851093249772;low;2
0;33.41211470835264;1;31.825610996765356;182.24579302838387;108.67788046321189;0.4808644033520993;low;2
1;27.615888424657044;1;35.07341960451957;83.43073351395418;36.940202426834716;-1.4224588467697692;low;2
1;31.50604127715023;1;44.898919686115484;144.20339399910074;42.53539428650481;0.7882153599897224;low;2
0;61.30148109660751;1;33.856529259854966;123.82214706815361;24.03700714896096;-0.6216418219727791;low;2
0;41.53937627609263;1;50.169335034520564;127.39289165702945;90.28101679921195;2.513711592242379;medium;1
0;33.36149602901742;1;31.236823183694128;124.35195997643446;38.32535561102597;-1.8834326132871624;low;2
0;52.96766070324087;1;40.44358689052981;94.23485204337625;101.8372452641764;0.9108588207507857;low;2
0;47.64386646140065;1;47.47227797312351;153.85190841365755;56.71461303017537;1.8491105882570464;medium;1
0;55.08867087684064;1;38.13822143560941;124.94266421925803;75.48441887088168;-0.1591466596548016;low;2
1;45.413569990854185;1;38.58873119702209;141.6986241630189;73.8025940358571;0.044031826650763654;low;2
0;26.08649528239601;1;38.910571656297556;110.31806819930621;47.50348458900095;-1.0368955050660476;low;2
0;44.4116360555536;1;39.50972412147644;66.7361611216784;66.30145137335475;0.11724460796841951;low;2
1;61.49939550974075;1;32.08502488182283;137.1819690100724;128.80650326585203;0.025477457716623783;low;2
0;46.77984415837479;1;31.532935222426264;103.56224905431766;101.9054057839405;-0.9982490745870154;low;2
0;49.82842905881818;1;38.29634960655933;91.96430356066712;34.420686257128914;-0.767330835222205;low;2
0;20.96271349165852;0;39.69290669706346;136.5599096519316;101.92154366930002;2.358710418353611;medium;1
0;53.38869224925184;1;42.83310531149664;57.56967216285573;56.58717157421824;0.8487112808165131;low;2
0;49.6204947752591;0;43.736234459288745;133.66461065787036;88.64610784040805;2.9109747971866167;medium;1
0;40.28866933079;1;38.580501037706966;121.01927569238825;31.978974708690142;-0.5263295983312342;low;2
0;50.45317167951164;1;43.819528356890004;116.7807289303474;71.56365755241177;0.891854976379837;low;2
0;24.008518725872747;1;40.29655940255898;113.02837255243617;41.586537220209465;-0.4368227386325544;low;2
0;39.32519968670118;1;55.56597402266566;112.45199072933397;37.41286726864739;2.9229769027074153;medium;1
0;56.12837044959683;1;35.12530280210391;83.64045044590124;41.978699463945034;-1.0940077826184205;low;2
0;63.07660031269762;1;30.0542076320312;163.01438225089214;66.68506871999881;-0.6587189731014836;low;2
0;40.24249236659893;1;39.889405252788336;153.7728087283367;37.65927641968275;0.45997260557364494;low;2
1;60.57567657980216;1;38.24200301362066;90.1668126432467;28.808300159071944;-0.5612631609785885;low;2
0;27.3504248410614;1;41.68234725222262;88.10350620949849;35.79713624813835;0.14084481635970938;low;2
0;45.89187756214608;1;47.37593625894283;189.14150842362693;67.47904067932382;2.9122629884022584;medium;1
0;36.8024370810478;1;47.5362902982089;74.3143959411623;50.25078076880517;1.1841778492435882;medium;1
0;83.0929601827653;1;33.82344653889866;115.4002965671215;43.36991659592735;-1.0225274770294601;low;2
0;32.8708680032628;1;42.22434346170433;115.07733948499764;26.56022625640885;0.40505398103128;low;2
0;52.24760229981907;1;40.00741247340583;143.01978324872368;111.57566746334788;1.835940043698499;medium;1
1;49.74608820134639;1;30.47128742799757;151.79812165199002;73.37872111563341;-1.3695732992211682;low;2
0;48.377190849328755;1;41.85195285748333;141.8509245556495;66.75605267175081;0.7552472455103217;low;2
0;23.95311344826489;1;40.283045203661736;195.32538130517446;54.93182024522895;1.4295444611593617;medium;1
0;63.030224152823536;1;40.080084791595425;138.98612684443935;59.63601069499886;0.736475632867644;low;2
0;28.77106897471829;1;33.77001132221893;146.39720184633015;117.09527549508205;0.16491512684860796;low;2
0;49.04912512164494;1;37.580242533903075;248.70292475189078;65.75666078548673;2.430426295844253;medium;1
0;26.293667906509064;1;47.88676468494721;146.42345860262083;48.110005814451654;1.7100118546099161;medium;1
0;52.15180674008444;1;43.33461340177247;205.7032389095441;41.17967819355162;2.4117397121903617;medium;1
0;44.117066936403084;1;45.80804300428059;124.52951746513388;44.169307907732374;0.9632454365645254;low;2
1;23.36578751065025;1;43.1152572235213;99.65982814400226;47.563485375326;-0.5332275768155899;low;2
0;30.10901322391468;1;39.14382492984703;127.85662892240796;89.2771962511362;0.30904994321796586;low;2
1;49.6470466262396;1;41.919017418999665;227.42295903597423;47.61998870018192;1.869299093483789;medium;1
0;39.86893457609012;0;43.38725380443979;103.88550669949831;36.91778713706816;1.2283738197651204;medium;1
0;25.031638122027125;1;38.02146726106084;176.3690631764066;28.858533170870313;0.822415668188833;low;2
1;25.611548370270164;1;43.7357952456117;156.87924587693107;63.604218914237805;1.0952695517496052;medium;1
0;50.56963076332504;1;46.33104239468822;94.32050366888127;113.07439910090224;2.3472344603124506;medium;1
0;25.14072175599341;1;47.349311729820144;142.11815680876873;55.44438272209297;1.7601837961550062;medium;1
0;23.493840895399007;1;36.435747298720344;124.85194715766825;30.555861945752238;-0.6836746006927805;low;2
0;27.125118721239595;1;42.64234301827784;164.78661793232308;33.439549572937295;1.4220328359976064;medium;1
0;41.27789268718728;1;37.857963210982476;122.43659490561924;55.259011872284375;-0.7957694539728052;low;2
0;24.13911815387894;1;39.371830788603276;218.49203974778368;49.32116858328136;1.5238568119646332;medium;1
1;26.09778607285636;1;40.65988657286828;150.87413705928265;122.89745373613235;1.8878287760871366;medium;1
0;61.1961103957112;1;38.98157882124231;111.0811231919669;81.93576404022646;0.18448518315924994;low;2
0;28.381315855929632;1;41.43704462864367;100.53242626178475;76.29864216666394;-0.06096164146684152;low;2
0;45.82030489262104;1;40.612908719390944;138.32503681470385;51.07691372214656;0.2625295542446207;low;2
0;37.27915489520026;1;37.27696158338775;101.92969611982693;93.88390064836183;-0.45387296157620516;low;2
0;41.190592671501314;1;37.01679844676727;124.26366793105247;102.82549387148924;0.386805465513137;low;2
0;45.753596690283985;1;41.59829413225359;123.45629700351854;71.77119279809394;0.7796411230417779;low;2
0;29.12739231827264;0;40.344985677103246;178.59763694924553;55.91062880502007;1.8693364279872566;medium;1
0;85.75242681984615;1;42.31603985305436;101.94829952239267;73.43161360500045;1.090787171936424;medium;1
0;34.419843953984596;1;45.01267443259593;142.3888005455612;61.93394934067001;0.9272919372834835;low;2
0;29.773390589683032;1;34.25661429262296;111.15625692980431;39.63344136916283;-1.6752845658463826;low;2
0;26.578904993284915;1;42.79147782832263;106.69156598821516;29.987801046922232;0.2666022138641803;low;2
0;48.81235069846247;1;39.16097717413522;131.49243213976334;70.12315807564902;0.3345078776759937;low;2
0;64.08866492496479;1;38.71312940146057;129.5459899671098;26.950264211771792;0.11781525667953102;low;2
1;46.37888417747511;1;48.17245754434404;122.07637722204144;32.645977786119744;1.3927911988652908;medium;1
0;58.14638147612478;1;40.26888779922004;182.51563388329288;46.49415675794419;1.3212305791163648;medium;1
0;49.265348332122514;1;42.12914378794658;188.29396027867904;55.48521959009052;1.3667282019575866;medium;1
1;48.66675312276732;1;40.310660054798;67.69298346028724;61.81187853861665;0.09757174367881008;low;2
0;48.75206649942534;1;38.3899229377943;73.82879489679853;89.07395582609502;0.35461746313061576;low;2
0;25.122201513242032;1;39.3075642513562;132.22280119474374;78.22403032169474;0.7146799428845568;low;2
0;51.20326264426977;1;47.46986028683584;107.75479067399833;44.116453427065245;0.9752141641473656;low;2
0;35.17083996249573;1;36.9820766041864;104.7438065678611;87.56627636105883;-0.7730296200593302;low;2
0;45.25045521366976;1;47.98702614103036;110.19545380291899;43.96995162849442;1.0100259951722974;medium;1
0;35.89565297642207;1;40.366613961771954;122.67240235204642;52.225199387096865;-0.5169141566217166;low;2
0;45.90031692777133;1;38.841610059626404;110.5041586470693;59.32071644714025;-0.6989089499541319;low;2
0;24.033133440357688;1;40.02573929760672;158.11070770311898;85.34616237885236;1.2636390065976686;medium;1
1;48.057610995447185;0;46.1037790352606;153.78451508296192;96.07461808578934;3.438804732245349;high;0
0;33.197016763830014;1;23.789038134815442;139.4423746937374;85.38542607315301;-2.5637549384714644;low;2
0;28.548599364665318;1;28.74870800594403;106.20719269982175;85.18147420693617;-2.1151193654621188;low;2
0;82.5593038088233;1;40.598681160017684;133.11192394472096;42.9350764208323;1.0061576879523189;medium;1
0;37.7908416281103;1;40.29025732868328;156.79368303329352;104.11156444671708;1.5809883117606338;medium;1
0;39.861952054019746;1;53.90902909407937;212.45181988157913;97.57640808267504;5.53215679987004;high;0
0;45.68592370399586;1;43.503495242010985;119.84178009935371;92.01506402728533;1.3269986025106688;medium;1
0;26.015853596137102;1;35.04542742896448;162.0534714000237;92.66684939303829;0.29268861171397403;low;2
0;30.153949594661057;1;42.91540915837622;156.89928476213402;48.450333826161106;0.8504945751305841;low;2
0;48.37621164366433;1;38.357756985754065;113.54273685072394;49.54101277740389;-0.9891584147650885;low;2
0;35.43765058873181;0;40.9553787529774;82.12555318465594;29.53326394924658;0.9054691851513215;low;2
0;26.7901435393392;1;46.05787744427588;166.45115746435314;127.19673087902481;3.636982285284843;high;0
0;27.342866346366144;0;33.303207607377004;154.28872475114258;32.59136490167687;0.43139334910192484;low;2
0;57.11357909335279;1;34.17765304874634;124.2395181074589;52.95266069202896;-1.2339061152342263;low;2
0;24.152209000156457;1;35.657431247966976;70.53291930500174;46.896859949760824;-1.3258773837690199;low;2
0;41.16058107093971;1;38.48146981839318;144.01855695217802;138.56805973577252;2.0329884329071337;medium;1
0;27.016968118706483;1;50.68709893022071;185.76827215231052;77.51959944333852;3.6708531334442926;high;0
0;47.27337311274051;1;43.39264458041799;122.82185123143887;45.00448344507441;0.4640663803239723;low;2
1;49.34154968560108;1;45.43375732673607;129.54226079713385;84.18215716460654;1.1988674981547494;medium;1
0;42.23060850809472;1;32.99649462870283;90.26324488617105;81.48104957592489;-1.2408453891395117;low;2
1;69.03948909700902;1;36.75817466829231;111.74064260517666;27.17687429934854;-0.77078620221055;low;2
0;44.24113012622781;1;37.89535939772246;178.1938649197281;39.584651242597374;0.5275085818533932;low;2
0;57.83968476736297;1;35.9137105016015;82.5468432862272;55.93462601870993;-1.067116870075375;low;2
1;49.138754505262;1;35.64171579560947;95.2620298483665;74.7044299204324;-1.3168903668734981;low;2
0;36.18914729548142;1;42.85003339015533;191.4278280639005;71.8958795350972;1.9141616707506595;medium;1
0;53.05997640824787;1;48.1088522633436;87.32420668419729;65.57631002062458;2.044335367794716;medium;1
0;59.579055977677406;1;34.45485185254351;213.355790635873;19.947937809599196;1.3278795776499401;medium;1
0;21.476957456856038;1;41.832701164958515;110.12717377095642;68.048738218515;0.629181457447719;low;2
0;35.112207819586764;1;43.37171769295104;26.93859516519433;43.88309319443607;0.9868601668865044;low;2
0;27.736768058327378;1;43.28704323326585;93.46141264120949;45.4646958075723;0.1556537676100402;low;2
0;31.64535219501186;1;33.218485973592664;98.49166046870972;89.66261589890915;-1.1247585562085864;low;2
0;55.91640243965854;1;37.94268660541811;133.25149920007294;96.49510514068828;0.775776318173331;low;2
0;57.57039349236153;1;41.77262513292614;116.96281451186789;88.22514879508752;1.0147216721382124;medium;1
0;28.36916330331518;1;40.11106264645932;186.4206673107442;37.61832725455475;1.053827243048113;medium;1
0;34.97276180603853;1;32.18052405501415;133.4360302642478;31.517851872564414;-1.1997483112502483;low;2
1;43.77688452492094;1;47.73402038431387;119.76100083188132;32.81937861187744;0.9968415901101872;low;2
0;38.51798080563767;1;33.54260617672844;100.28924112092834;82.76098522951206;-1.153494258853244;low;2
1;49.636171435617904;1;34.94875452265084;199.10705336598556;21.9386317556638;0.5567334166482067;low;2
0;56.45797789923674;1;35.85433342691376;175.4978475561142;50.26855488631986;0.07353484447475797;low;2
0;60.5208286146218;1;42.808098212251444;188.59995146674004;72.70238703816966;2.319155946520527;medium;1
0;21.672022451160725;1;34.05761919832895;69.37595524438501;41.227572536712046;-1.0144518776198737;low;2
0;34.66787365738133;1;40.95525360602563;101.06919185012;49.38512707174033;-0.7657640077643766;low;2
1;37.47970487532011;1;37.57238878669687;90.11931752278556;90.20146217946086;-0.7365395651886046;low;2
1;37.10076808418395;1;35.062480386191986;121.34735930743446;78.26120898011717;-1.292280934986722;low;2
1;45.32649049752037;1;32.76700576869942;100.57515246600197;96.87898357120673;-1.497984840499976;low;2
0;40.487754217699226;1;29.36585767079819;104.54867235357764;34.783366379014595;-2.3633857660076134;low;2
0;44.85253778295743;1;45.87118824612851;98.10464434144612;37.091580075644146;0.7798994092571977;low;2
0;27.954377452113214;1;41.8160059614907;125.94798203635523;89.82093658528368;1.1807558861804486;medium;1
0;60.01988728000439;1;36.06775564166544;133.0705591817764;60.90834781304799;-0.3843902461869434;low;2
0;25.217125500404407;1;42.186532976822996;209.1740526191408;63.768112949995356;2.212446836564995;medium;1
1;79.09379800695535;1;31.77143865616666;127.29121028625318;78.15687570522746;-0.9043651598858575;low;2
0;53.79255803150593;1;41.272849846857;115.07115000781155;63.14635922732529;0.5011208908802285;low;2
0;71.15870100915953;1;39.167085424432926;110.73614100815196;66.98895685565024;0.05392503121600871;low;2
0;27.209039471268706;1;32.45283040035587;110.62595856375015;53.4442247850623;-2.080731136506525;low;2
0;40.269341785873834;1;33.95696637953509;148.60893464337352;48.00513592187494;-1.2027558924403254;low;2
1;19.96546550127755;1;38.434845167471856;114.45119880955293;33.49841795947246;-0.6754199836304631;low;2
1;61.91763214612517;1;49.97245256958238;133.0928549251298;54.997675916076425;2.0671715869271394;medium;1
1;43.31058891640035;1;31.100290799837083;135.50824563203375;57.15715666293093;-2.145686250715904;low;2
0;63.0557786301242;1;41.188798782547785;122.56821268383001;106.1468914687847;1.4405437894905293;medium;1
0;30.638832364049968;1;42.334393501895995;148.00380058413708;41.08932757154653;0.6612184435971789;low;2
0;46.77953060317232;1;44.761603976922565;148.34693398014255;34.90645754770553;1.426914698747018;medium;1
0;32.88959850475806;1;32.647886753848915;114.59596189025523;31.539692530483872;-1.571339260450149;low;2
0;37.607184756166525;1;40.03179459465657;96.5086721307121;37.2588235973664;-0.11568505953447844;low;2
0;25.32003482914092;1;50.98091030619575;196.43509304162126;52.29002227096343;3.314840186240277;high;0
1;39.37671483314072;1;25.21322204325365;197.95456808978915;96.07956571964843;-1.2301982472511817;low;2
0;28.201260119632504;1;35.14732194281106;124.41317482274826;26.054784908809072;-0.6441050994441808;low;2
0;30.057719504539044;1;41.905625757737205;115.17710857776994;28.78341461120967;0.29902976887263966;low;2
0;39.98375336182552;1;33.07137805385444;108.23688019780597;60.16670297339728;-2.122231145658048;low;2
1;39.51069579553106;1;37.381377804183444;123.0497660265649;31.67066522856004;-0.9230856060095629;low;2
0;33.01614340858011;1;44.11962383329674;106.82673875188162;87.81308538091736;0.953012624499168;low;2
1;40.07618404182809;1;40.39677900387924;172.83897412371283;53.01241941274816;0.3578536700358923;low;2
0;40.64911629122347;1;41.70813716918798;95.05866250384928;31.45883644939934;0.06449038693715892;low;2
0;76.67845883282132;1;42.94089717248093;229.8794085238075;27.228511585758596;3.506246104217109;high;0
1;49.00529482035872;1;38.71231624100993;102.33626487484744;48.11604665828796;-1.0666344151627551;low;2
0;34.321688163157596;1;35.27256079770778;110.21682788068792;65.17967605850183;-1.183508261878169;low;2
0;54.69498703994573;1;31.605825214916663;173.86030357481332;27.13075280195979;-0.3269809133141839;low;2
0;92.63894246081138;1;39.96909579618317;62.56423131499452;44.76957122450899;1.3475776895398173;medium;1
1;38.39511411307801;1;43.13917936615907;232.32869594439168;71.30391797240162;2.3712342995833313;medium;1
0;25.332776666564786;1;34.77210016424781;107.3266953855842;91.74474506737707;-0.69425454209073;low;2
0;34.266994054177566;1;31.276669286985626;162.37956330991136;38.00216317460034;-1.2262981564352877;low;2
1;33.68890408800222;1;39.002767368501615;101.41980678369524;69.32767670873116;-0.9113584176761964;low;2
1;83.06248104942945;1;36.94894764574435;115.44979829815757;59.88953681804581;-0.49263344216775284;low;2
0;21.532641419279166;1;43.40162880114391;103.43478446432144;89.4994788628023;1.1417153237558932;medium;1
0;53.80629638779505;1;42.3669432117934;169.4428870689725;54.185001349955925;1.5056323496695985;medium;1
0;77.09044746432056;0;30.459998763219367;66.62830480150907;81.63214360767536;0.1745637557885169;low;2
0;40.80129936332492;1;32.31778785202549;90.9924828709634;50.90212384185047;-2.0017737271269573;low;2
0;52.84975924397305;1;40.17714446458103;154.95236253912714;71.28370647445593;0.7840146219012862;low;2
0;23.26890684283295;0;35.8929640759702;109.87450979934438;80.53514536102062;0.6678885249350703;low;2
0;41.10927274905806;1;27.932884210495356;183.68986473218166;43.30899312775438;-1.3456566761694257;low;2
1;26.79410719892162;1;46.045615731428335;114.98087178411815;37.855036183047105;0.4957114934811304;low;2
0;34.60045712574861;1;36.176144949220586;97.19858075605093;67.35268994154474;-1.4821554583034893;low;2
0;48.634450774682904;1;33.6210522337338;43.40736047928403;68.7722835298731;-0.4184652238969411;low;2
0;25.716591762135444;1;43.048292900268734;174.0077079703876;37.146571864871184;1.6649998416054752;medium;1
0;43.29813470295382;1;46.374114585616304;230.88185692426265;72.5090600030544;3.6461933396915547;high;0
0;33.210041638851216;1;39.635713682530024;130.55304601653592;92.1163106475985;0.5285879278711926;low;2
0;22.008630849180804;1;43.18449532174547;105.79203507631004;47.45799056278061;-0.02705909247648903;low;2
0;59.20969164387214;1;43.65891124257653;143.74784267116428;83.37465036137019;1.787008335295699;medium;1
0;29.174486928613348;1;45.854967511164524;129.99354633435834;64.36522749188785;1.3210171917880078;medium;1
0;19.786402704594778;1;35.14444713486782;151.61106846086614;39.38662691960416;-0.3733584202266241;low;2
0;27.609958960968875;1;50.60858952585395;78.59520278823504;92.63134473953455;2.596996129092082;medium;1
0;43.6476568397375;1;42.71570726252547;99.19929765725331;65.13823665167655;0.024964905641031182;low;2
0;41.19944351642498;1;38.42238798339563;100.36711215706126;81.90387212659796;-0.5145643352052591;low;2
0;37.155056519935364;1;50.651728600749394;119.32274578258972;41.284049334102306;1.7994507600121035;medium;1
0;33.0479103567016;1;42.62132689673567;171.2446618511346;88.38872203123454;1.856871323588594;medium;1
0;42.588965832408896;1;47.0856860976432;118.4857098469769;44.388935844078794;1.077690693195027;medium;1
1;32.044569362438786;1;42.80520147481842;79.95773482024067;131.15649581685472;1.4977390942425965;medium;1
0;63.30680844799651;1;33.13616762961254;153.04632036551547;57.0025555713135;-0.4681203759035735;low;2
1;35.769489035008725;1;44.814339689096116;119.87228345057254;66.45895497150266;0.42855280991433575;low;2
0;43.46020416948701;1;48.24166755407311;100.49940348450357;42.84537423752542;1.1313659072696804;medium;1
0;46.873859796101314;1;40.819769750303074;136.0855883862881;72.04951211025892;0.8285833132652547;low;2
0;22.28357443596621;1;40.88475588990956;137.99929985252064;75.95081017112183;0.8043661233095389;low;2
0;45.71935511804763;1;41.27553654633954;113.8661006327576;28.038141374670776;0.2957784325542727;low;2
1;22.978221155579263;1;39.13902776514556;153.23307512169248;65.11524011469898;0.06797314802134595;low;2
0;30.6260204934798;1;43.989008154618986;104.27408866988586;93.50236485329378;1.1071516221847282;medium;1
0;42.0627485449935;1;31.38456774591871;120.97779146961648;59.94070349834703;-1.8936518576829853;low;2
0;46.0168251440717;1;42.71185287767244;109.18567351754999;19.56030829512344;1.0104848641468072;medium;1
0;47.25417908789814;1;45.356349895626245;138.81818389650869;41.66827320822278;1.384667920677694;medium;1
0;38.935561121730714;1;37.37652246448549;144.2518862403789;29.91231939152572;0.12627169606573535;low;2
0;27.478485078282866;1;47.632959792553336;98.13241746215846;104.34458716797074;2.014495828231088;medium;1
0;45.46375057948178;1;35.198955638571306;109.17269645282944;35.84138446815589;-1.205074791805484;low;2
