training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;28.775055587698798;1;38.44055418122693;118.90585194482755;22.285053019032958;0.2160968731720914;low;2
0;89.84571776903977;0;38.534799414964624;104.78347098455082;70.21293264027217;1.699131404483035;medium;1
1;24.29972335605858;1;36.845214493084164;160.6797970706748;69.54615745255958;-0.46865668351619827;low;2
0;21.236629559386266;1;37.44174425775533;160.87322248990955;54.50554710690807;0.31249338804637117;low;2
0;37.74889413662644;1;41.59102338498196;169.7444356936652;42.624778854461226;0.9738535485884942;low;2
0;60.11131681003026;1;43.59731953324137;100.27457725328817;74.72125360592749;1.0403309018191316;medium;1
0;26.906174686981608;1;45.20554867942482;168.97842490218852;90.83185433835061;2.4227651837790645;medium;1
1;48.95119721670395;1;34.15560788456888;173.1042218056226;55.289591838399375;-0.8863151154925207;low;2
0;68.98460775959681;1;32.49097467556827;125.98631652237242;100.74500918264528;0.1542286666787266;low;2
0;37.38044805126977;1;42.2164441016996;236.32824442661274;53.03483303352843;2.460221593365196;medium;1
0;25.08110909584083;1;42.18184760621499;137.53948345383435;92.92117378762663;1.5005449723771005;medium;1
0;37.29176938106541;1;36.72376384736635;92.31998166054096;60.012145829154974;-1.2403916775044188;low;2
0;61.21154164848896;1;44.32938052760005;149.00041692072324;39.24574534116821;1.772180542888522;medium;1
1;30.46632841412228;1;37.48643973378861;138.57312896270435;43.10606533852802;-0.8095574688407907;low;2
0;30.31577156396949;1;43.43866322527552;245.73941107943423;56.063388869130875;2.8847030296825165;medium;1
0;49.22785576757389;1;30.901425722941102;159.98375077437044;16.487305141886036;-0.6326068547452418;low;2
0;48.07663486648466;1;35.89879997028299;121.63452308331148;60.38545308612592;-0.7682121307405285;low;2
1;55.61429386173249;1;33.160478553662934;93.1079816228375;57.77668294861287;-1.9342552775209225;low;2
1;29.340890633670202;1;42.96509938556839;160.30048628439567;57.72334355863695;0.6533811493053987;low;2
0;71.02241033665885;1;34.89279461959228;134.89033479170766;64.38526963366984;-0.2380466648296602;low;2
0;62.15251394315971;1;47.30297967329387;170.9205517743785;23.40321561315074;3.3216137227142815;high;0
0;50.98447967314364;1;44.68841640675361;92.08505501488061;83.90465105407729;1.439296033966347;medium;1
1;60.43627007986254;1;44.24407512433586;181.96860516700872;89.46089427424778;2.382316844552453;medium;1
1;28.26573828105243;1;24.531975393505704;143.6352206402241;46.46482385168795;-3.356748636022251;low;2
0;49.378468518842446;1;38.59503066420664;152.3846831310323;77.1649952960489;0.7693170320572895;low;2
0;43.661104406785036;1;45.45234247962446;207.004494458085;61.63234756759974;2.713003398015066;medium;1
0;27.598123152773343;1;43.26751996947874;147.21935508484182;43.091000707165115;0.8835177956970358;low;2
0;33.45587419664103;1;48.47055483919772;130.62679102076123;75.01338403439303;2.191747419475064;medium;1
0;31.503400132639726;1;39.33396900886431;136.14021162430117;72.9816466636569;0.14564725993098532;low;2
0;25.56623666730714;1;36.267641579121495;123.15271732743392;96.59462390846956;0.05614415707313786;low;2
0;43.74125574471003;1;24.74981231128725;72.05632527498359;95.25582958763941;-2.2221475862218383;low;2
0;52.20324675914893;1;42.72059417318566;121.31300219211722;58.19601121777326;0.586612851900124;low;2
1;28.886782823565127;1;36.36347283263271;133.64738712595823;103.76917244614346;-0.13981389506705674;low;2
1;55.08691979457009;1;37.64468611547939;141.8946105285615;128.50566897222308;1.306941147285115;medium;1
0;34.75880931082336;1;33.680412038215906;121.67016925378738;74.61358089151724;-1.068278834333357;low;2
0;36.16203077563018;1;48.26531685305014;124.81346380967074;47.61422565598612;1.1517613116160923;medium;1
0;34.62345476136933;1;45.36216837613631;83.12013163560205;49.77211305060297;0.41532955319951675;low;2
0;43.63559333447248;1;38.963369856684494;98.3523484839155;53.17627371958505;-0.7241979598684519;low;2
0;53.334722785828866;1;35.91944362360525;117.87086658247995;69.13970788479385;-0.2729614983147694;low;2
0;27.463567803189054;0;40.65921307285839;134.8923611833206;51.55209408886863;1.1572581818485375;medium;1
0;40.40552290153799;1;34.40438390102154;118.21559097146377;38.34413873869436;-1.2992132147325839;low;2
0;22.453217374924918;1;32.03528492413333;163.04956636493188;55.42756456184007;-1.2232163962354063;low;2
0;22.509053862509486;1;40.26133901149648;103.99105929196745;57.064441411036725;-0.21851227577244578;low;2
0;28.541088056860904;1;41.41536444167651;109.6093568765053;34.27028203869661;-0.05436524741360194;low;2
0;40.674457739302994;1;37.03721635274516;111.82532752344136;89.73091344213118;-0.3177230263055621;low;2
1;25.66606199594475;0;42.83957943570812;129.529483236719;45.936941799605066;0.9713670056120915;low;2
0;95.66644806677265;1;43.74598975919106;89.45429278609011;60.66608077658925;1.396712869602061;medium;1
0;36.38341402754563;1;50.50058347897637;122.13032035537633;61.501145882566234;2.090896460591181;medium;1
0;33.915221175189245;1;44.27397714670212;99.90147619359047;86.61563121583661;0.850043512043048;low;2
0;44.9244936900813;1;40.35419818195421;141.8540418690078;69.50945875035914;0.7464483184883732;low;2
0;33.279800225245275;1;39.091233623714466;108.90510401312146;91.0460411137894;0.07779463526245309;low;2
1;28.725147199575385;1;40.52213188702984;208.75800617818882;51.27152220100703;0.9106493293102522;low;2
0;34.77088246992471;1;40.63817226066094;105.97537648331348;25.366836059749126;-0.27924621870078714;low;2
0;37.17573539846315;1;37.4103383598111;161.90167787097522;88.88608562957691;0.5470784926649326;low;2
0;29.04051678258582;1;35.543701919636;97.91459142988295;43.2703101326219;-1.5889161784383488;low;2
0;41.6025357246903;1;41.31638129925622;134.1991714382038;46.21883365473001;0.20670523537938118;low;2
0;45.9618317787449;1;46.14132168782867;186.51999795037992;72.8597985694774;2.5644204927481793;medium;1
0;41.81875192906434;1;37.34806690481693;185.9976947838229;82.75183311634993;1.069362025187309;medium;1
0;36.865951709701676;1;43.18975981047879;89.41094688845288;40.7601066764908;0.10267017790954759;low;2
0;37.27222741955048;1;42.62116045775948;135.1431188673791;71.3628970500864;0.8887816816755836;low;2
1;26.51919924640878;1;44.02681576198078;122.29109411085895;43.48619289018329;0.21292128916398292;low;2
0;60.287077107715845;0;33.64785256050982;133.33754428251612;31.563426410444194;0.6333785113562218;low;2
0;24.80499948965708;1;42.753481935272;123.35536186657046;41.12091949499793;0.17280821131573296;low;2
0;42.166004588828;1;40.26067714788022;61.791297602664116;86.52425781104093;0.7319477729576751;low;2
0;52.92985261499854;1;45.11536937349217;128.8817052109957;41.41343738228048;1.0125136231132463;medium;1
0;28.41937601797681;1;35.543608951202366;98.96228543300481;41.53733816992806;-1.5368837562710351;low;2
0;30.79390927588384;1;39.37364081179073;125.8325113754114;108.83872917347425;0.9942360693082812;low;2
0;64.8907263455799;0;39.59152721106103;66.63965103667826;48.49881808838822;1.3917512755665584;medium;1
1;27.021366756058196;1;42.12176153211032;124.86675378612155;53.8866993786786;-0.16770831828943428;low;2
0;37.437465005768516;0;41.76810405060258;121.27828041470542;70.82536084240337;1.2431990994340196;medium;1
1;33.96536218690732;1;38.71950692893727;168.6251976567101;68.77366269329679;0.12148960891337138;low;2
0;46.498039901594126;1;42.53734503507716;65.38334705527319;58.172454024526786;0.8281491228672363;low;2
0;38.29507807934046;1;38.57198905264987;143.15361659289078;80.93954948842963;0.24286727308244527;low;2
0;32.67834995868139;1;43.82219880221977;70.95659462922583;74.87716796483956;0.906405743737447;low;2
1;32.264686189901795;1;43.99068020877092;117.22844283913675;27.69457260865933;0.025116178503214404;low;2
0;59.011986334758575;1;44.49255205170264;168.81495949624488;62.036360686500004;2.1980511124330047;medium;1
0;30.849553280101258;1;31.020893090151432;109.6809177100185;48.679852203220065;-2.3749707401716487;low;2
1;28.785349867201525;1;40.47556888391403;183.6000992403979;63.34234125549814;0.6556841802009065;low;2
0;20.186568888975632;1;44.45092178440613;129.07681513024738;37.781469957835654;1.160953909708112;medium;1
0;34.24712301429771;1;39.6536904624445;152.90695298769032;83.94027148712183;0.824347914109886;low;2
1;36.84423361896163;1;31.140896094438446;104.86951012811608;45.61644002889837;-2.8051105685428177;low;2
0;41.602616807832696;1;30.154213938269706;172.57007332408048;37.37468495444699;-1.2075718038226348;low;2
0;71.29014191458673;1;38.267075764690034;117.58314233914925;47.128155251963435;0.14689284162626776;low;2
0;65.69893933138819;1;38.079672764007235;118.00489737476013;81.71905075663113;0.4979646161277024;low;2
0;23.842983123254978;1;45.879635344867864;108.34871078783007;16.793339865084853;1.5824328002829562;medium;1
0;29.769899609924284;1;41.327700941083116;144.41493071773374;27.559119171459614;0.5940020895117543;low;2
0;44.209805511926156;1;50.21608347233659;139.82225626865946;87.39710310109466;2.788841725953413;medium;1
0;41.32102169307994;0;46.48206418934818;139.11426001160268;49.18880117747449;2.1975262543683747;medium;1
0;28.58624611685495;1;36.17892768095887;107.81433692870633;59.91131565464357;-1.3129744286389546;low;2
1;38.51534724604888;1;31.751659593900996;192.1038534593782;37.337120804959255;-0.885136244195657;low;2
0;36.97653577268861;1;40.77516283996894;195.463195153119;144.22856740955538;3.547137920234378;high;0
1;57.618493082732655;1;32.9215178851282;130.10385414874392;39.90950142020539;-1.7053787685457422;low;2
0;31.711481435223394;1;35.36889065246219;166.0335780812686;71.04994463589156;0.025842082339335354;low;2
0;27.050548777408686;0;36.927318385280714;173.53793249597965;87.31940583897168;1.7593624738839784;medium;1
0;27.595379075201663;1;30.4983734205237;124.97003970683976;141.4806605888676;-0.21325339360586124;low;2
0;39.03982109483217;1;43.44958647538424;110.99399217139887;59.341961517352814;0.2371311683012265;low;2
0;44.63432973383557;1;37.69673378408342;160.780810365375;82.94923919296545;0.6425965841242745;low;2
0;34.33284502179476;1;43.82274583167192;132.50834416252374;54.82166628659118;0.6400317650418745;low;2
0;50.36581753504218;1;42.11422702505063;162.97226041012004;87.36744088578503;2.0758414689014892;medium;1
0;35.49467847828541;1;26.272224114942585;146.0246538881326;112.73335587844858;-1.2505569821663864;low;2
0;38.54389259544798;1;42.22222012994174;145.48743514861468;41.44223686679172;0.7049237389728402;low;2
0;66.55156843596926;1;35.26114203714498;137.2597946148599;17.37801955192783;0.3768158683710915;low;2
1;43.90030674373176;1;41.64126382162374;79.03363324319731;65.86225736914915;-0.2032804062015921;low;2
0;44.39835865996667;1;43.71062200170944;96.30091086827775;62.448145028136516;0.42663932047023023;low;2
0;36.59685833868727;1;44.740527679869075;193.03352476854573;68.25840439590556;2.239474215444889;medium;1
0;65.40439750491826;1;37.94129701055206;124.50087311192082;27.650733857247644;0.4288988203285077;low;2
1;54.02255320948015;1;36.19601209843722;151.80701608176525;44.12373836080166;-0.5816986652453052;low;2
1;41.15740366553438;1;44.90323802174796;133.00527848600652;47.46824166069338;0.2927675362924531;low;2
0;40.81144493743374;1;38.587264961340466;152.80339536374635;12.875547880016;1.011354621455182;medium;1
0;21.953118572342845;1;42.551928947535266;100.74391670511352;75.05854493075576;0.6043739667295693;low;2
0;41.62025621025518;1;38.06669337678259;97.97443497589289;89.95055674718907;-0.16761378676109653;low;2
0;26.379583620159913;1;45.00606095507591;121.70580453750925;24.61374760013046;1.3555306004755021;medium;1
0;33.633834283054924;1;40.57071920253149;159.29595985672057;69.11762154112093;0.9681422682855261;low;2
0;50.835671759400974;1;42.8881390064632;182.75740262915332;58.32501372566745;1.6893205762065935;medium;1
0;37.63715498916638;1;46.754846742371;137.03575377080497;58.115895696403214;1.3725768579024864;medium;1
0;32.8090358526033;1;40.55983591947241;124.98049115215565;40.50414002474323;-0.11762160262335707;low;2
0;27.74339291573931;1;32.309878804520565;109.71551520774575;78.17606543186292;-1.5674187351661317;low;2
0;32.83817249636695;1;43.137497424919594;95.47618562795007;52.82302007638388;-0.15740882358631014;low;2
0;32.90231338059187;1;40.8110752021276;75.00046680326399;53.09374482873625;-0.09130223785373379;low;2
0;30.806006697643607;1;43.3817736037445;149.8573823240485;41.70786981498733;0.9675813173859376;low;2
0;42.84123076169337;0;38.00261492731119;114.00410388055064;73.91584290867584;0.5187524297507669;low;2
0;52.885846920582246;0;33.8277566808638;134.2350466665025;100.85628971845811;0.8746300159158779;low;2
0;38.055042447606375;1;39.2526438278668;91.477246310417;26.538852344918727;-0.19933039239556996;low;2
0;35.16746057985212;1;39.8880561826425;84.19180074222527;33.63450373550931;-0.18379023171026185;low;2
0;54.323442045351925;1;34.11181761605298;144.7011538329579;78.22851062312337;-0.16308231865519007;low;2
0;24.83645052627384;1;46.83684181175749;101.52755672816112;37.369451203164566;0.80449130648894;low;2
0;50.90425227476042;1;35.93161816848122;97.87124957001447;73.29534101111258;-0.7148115533588043;low;2
0;51.738090474945075;1;39.92310185385824;107.70427536408822;68.30336361171874;0.10854876470147982;low;2
0;37.473388106855126;1;41.182034857676236;140.6899114133536;83.10475861680713;1.1861669789303115;medium;1
0;29.979373185182848;1;44.58416364979653;108.05694948191154;45.9359060182254;0.3609368263003904;low;2
0;22.689866106964303;1;48.78349639920077;166.72452154572323;72.16752699287241;2.9198695065283546;medium;1
1;42.332357524162006;0;28.707026949974296;127.91400140621779;61.47040275574271;-1.7163778935001057;low;2
0;26.107318556346872;1;38.220646129566134;183.40520952927096;34.65969327884777;1.0765776287437394;medium;1
0;38.16438725955978;1;31.6784953839503;113.22752920836268;44.73171501243906;-1.8282204963798958;low;2
0;26.235485448999707;0;38.2529771117324;126.3322418972043;58.53446161389684;0.8842695773753766;low;2
1;35.2650296517125;1;37.52161972138084;202.96804213100097;70.9682995961131;0.6675541969939072;low;2
0;36.67632785828337;1;35.81656877575341;78.49875284368113;46.94393320651855;-1.2967561279213284;low;2
1;33.78820180655096;1;41.76599527262302;61.13298247995835;90.69551534234009;0.7542327763784377;low;2
0;32.26219616663789;1;39.23683762507196;114.76789530144998;54.12781637730495;-0.4678220148991808;low;2
0;41.7411180261911;1;38.2679634192761;143.0760188016427;35.60695780779341;-0.09390139228356678;low;2
0;48.00853296477056;1;32.90001875817556;107.2766685606375;53.17692927504227;-1.8377619611217355;low;2
0;30.682448970082934;1;41.388588710590014;102.35131898941196;76.20195444665512;0.14325396817078748;low;2
1;31.393317790043184;1;39.798317999739524;125.09507448876691;40.95192129894003;-0.5875491655749583;low;2
0;28.974458213245867;1;38.848569495437154;135.5531294349396;43.53490664204739;-0.21787953627261197;low;2
0;26.95193189077263;1;41.65362468218572;108.81692690996739;62.33494970453967;0.059394263210702083;low;2
0;45.409668285727065;0;44.09418768265988;129.70506175084293;63.99394976311382;2.154964452472198;medium;1
0;48.03213552365551;1;39.76248079975181;100.21281197131047;39.252944874024095;-0.474270877143338;low;2
0;28.280860494787873;1;39.317528398199755;148.4335595938564;66.01577069309961;0.15957591413900596;low;2
0;54.839566834092544;0;42.05715959201706;129.40296076058118;114.41350628188893;3.3836115841742416;high;0
0;36.770835353404536;1;36.279320462193944;150.54284230302483;53.18728551319954;-0.5237293832657509;low;2
0;27.331608081045726;1;42.92051749231372;180.10461823837642;45.899511297050125;1.3890783129002442;medium;1
0;27.397777764263225;1;24.298254514722032;197.89346415220444;48.49776138274675;-2.018640902971163;low;2
0;42.36438480303386;0;43.09446706181352;118.24640037190072;71.53797854125864;1.736028027391126;medium;1
0;31.015603808390907;1;41.61257729701363;123.31323323849998;88.97390584363407;0.7975755162070954;low;2
0;43.25446353836517;1;36.68854232800831;143.85284262306368;29.26966859589135;0.002355644438393919;low;2
1;46.01077440628313;1;43.977871216527284;169.79683259307976;49.82454774402085;0.8838469842396813;low;2
1;37.15617795652744;1;35.44644016829878;151.0401736271981;63.48177386372683;-0.7484238340793418;low;2
0;54.54958014774271;1;42.36429272188611;149.5301812090515;59.151863218265326;1.2883788982662665;medium;1
0;62.086093385750125;1;39.71267319535126;139.03234387326154;56.85862325474426;0.5241992216348014;low;2
0;25.967620233570905;1;35.56618247681195;174.80968173017158;52.46418410282105;-0.1844795898845722;low;2
1;27.667835166970356;1;41.443302356684654;109.92791480526658;31.612605941254785;-0.5202304798965529;low;2
0;52.60025842257711;1;37.466795976414396;100.75127507196831;80.77490555864182;-0.19251768673279926;low;2
1;31.49075013482396;1;37.29101122830035;80.47241732464909;82.3650932652763;-0.6328436572305313;low;2
0;55.22408895386391;1;41.24044315286156;126.68743933947431;27.361882214498166;0.585480883228362;low;2
0;59.63093675090784;1;35.71016090909888;158.4841493178956;56.488035828045625;-0.21123437833282654;low;2
0;33.293621105703735;1;44.694332279382714;141.97541519635047;57.62610571489575;1.0424749670279216;medium;1
0;26.808059502719953;1;38.36321571715353;113.89046556316262;43.044731243492485;-0.5906540656294968;low;2
0;39.630147596321386;1;48.19167897024544;107.14262681659301;54.38971993410408;1.0645249507550085;medium;1
0;59.580761178577674;1;38.176466608202546;147.7108136059526;107.76745801211311;1.8132467902565208;medium;1
0;39.31041246817621;1;37.527672533870685;150.0022322514449;39.83036543099118;-0.3635080575741561;low;2
0;55.78428801643783;1;41.555034133968256;186.445107024297;38.066974864800045;1.9069850221685072;medium;1
0;60.391374403034916;1;41.42144675461746;116.46980574595895;72.64152495277496;0.7799000703834753;low;2
0;32.583965748580525;1;39.51208162284353;140.56764298375637;44.323147301883814;-0.06458879230080355;low;2
0;55.70353516509688;1;43.374198363955855;145.71450578833714;72.9558005696491;1.517139124863581;medium;1
0;29.684585208041472;1;39.05462230666406;117.7435040852179;78.8206554760142;0.34401691960529424;low;2
0;30.225244150457147;1;44.87819997784871;126.3992295908334;46.727161727606514;0.6362401987424763;low;2
0;45.49447094274532;1;32.657072501468065;80.19996652709752;50.12851136654824;-1.6743918528690722;low;2
0;61.2824634223617;1;45.30179703323947;195.90603818380248;21.492479533943825;3.030396926293452;high;0
0;45.29958316820059;1;48.7563685163747;106.10912016940107;83.4682000291352;1.847521930724451;medium;1
0;22.91867750028033;1;42.26426362250127;179.28626127196523;128.4429668088609;3.318100020507225;high;0
1;36.06269761107307;1;45.76965287299723;134.2239054267809;61.433382078538486;0.7035207540003288;low;2
1;27.889152600292704;1;36.38545086621712;132.0979782958731;72.13342313101933;-0.9341329684935931;low;2
0;22.617694614990477;1;26.624972726911327;189.31950811023063;41.280263309814515;-1.5276660675992864;low;2
0;25.813658523182976;1;44.0965221269299;102.99302493793938;38.40552012171713;0.4131339713180574;low;2
0;38.314231997524914;1;44.21783675917953;144.89936891903238;63.79225723612921;1.2209449956023615;medium;1
1;50.16118057572364;1;29.62867200332813;144.30403777023358;48.50580277150942;-2.169748813520888;low;2
0;51.057614716107885;1;34.29315328010976;213.06051940291613;74.42582412759776;1.0455249927589545;medium;1
0;40.34878619129644;1;39.490730386509476;136.43620817612285;28.425351166256473;0.44990549705748056;low;2
0;91.77855266893921;1;34.41848434370997;96.72655648250833;48.75147372992163;-0.8533794193256885;low;2
0;45.31874120102833;1;42.85823009502108;153.34489213091607;62.88569533001662;1.2094965606100048;medium;1
1;37.322716444488826;1;41.586435256507706;110.84195337962353;15.46931246681157;0.0016699385369697145;low;2
0;25.332091235084203;1;39.775247411307966;105.58337704100266;47.47514677366097;-0.7407152715489291;low;2
0;29.062764408351804;1;36.915278804847254;104.47924985252887;67.12241063931752;-0.8807912492970099;low;2
1;91.78388441197957;1;37.368462869003935;199.17499945079578;37.91925205259172;1.5337420312891235;medium;1
0;59.735897024374445;1;42.411845091432745;112.02180894049407;85.55556774846454;1.3523300971025929;medium;1
1;41.37197680710321;1;34.526559206129434;162.04422580126698;34.11374752977414;-0.6072510922665286;low;2
0;22.893461806311958;1;35.903451135629744;168.49866915276425;58.31630861206823;0.050813939583528825;low;2
0;23.540889988601748;1;43.02397539182448;163.78069245765226;56.82193433946187;1.3796986355812635;medium;1
0;39.040962366739635;1;47.55364707188199;147.28345204667252;57.88775798614016;1.4696660606126166;medium;1
0;56.102222715011365;1;39.42148611461469;126.83942502624498;46.84884862293714;0.15537308124267152;low;2
1;22.709605278399174;1;42.10803001399391;142.88781320987113;31.231578301726874;0.685427016096474;low;2
0;61.92076374691867;1;36.61697036374087;107.6530229823271;32.713807851413804;-0.3541358509024156;low;2
0;37.28616988023645;1;42.13540104646043;137.1691937153817;58.171865533900686;0.5262224342176165;low;2
0;28.99887183616527;1;33.655669974076886;147.61828107489816;99.47893719912136;0.4523013264228852;low;2
1;36.947613416046046;1;32.71094617036745;136.1113238275318;25.180290393978517;-1.4671689468202311;low;2
0;22.921434851158068;1;44.08378186941985;125.12531916548696;168.74717221227255;3.6642031122248477;high;0
0;27.519432080204957;1;32.84995160071737;121.86408892505895;63.74060608303179;-1.7131853660242433;low;2
0;44.09222349378342;1;35.44463160657293;171.34658978975966;61.196674508525746;0.08076036425175043;low;2
0;51.29157045146557;1;50.55639764429237;114.51243303025146;40.2986726675543;2.148449537502477;medium;1
0;34.250934115956454;1;35.40340025391682;141.4835354064289;102.09265380338127;0.2876446813177015;low;2
0;42.74454508029088;1;27.3727070065923;188.88810158414873;35.54917531745696;-1.1720264712327941;low;2
1;22.512283153617073;1;36.51560089702302;102.77958114883488;86.80840382178528;-0.9839019159237483;low;2
0;39.107855687829115;1;43.69191414361429;166.1163642354727;37.180001874794144;1.3994855137486832;medium;1
0;26.145703078670007;1;38.771426867636094;58.7748150843296;17.68546993115682;0.37745752967608615;low;2
0;43.294200482593816;1;33.378629845761395;110.07729510943591;41.651232787139406;-1.4987338334350966;low;2
0;27.9368577753986;1;36.494636889506495;135.0669435757548;69.40817313947977;-0.3932374993393434;low;2
0;38.84404563155984;1;46.60566986252236;162.9701355770248;104.09480541023913;2.7729392667888613;medium;1
0;65.03202606672808;1;42.79143707328183;96.31514006841735;43.61019262201147;0.5369592470312305;low;2
0;31.052815527291074;1;37.65614491804827;176.9796043542483;92.36689281704822;1.1280485301283707;medium;1
0;32.62986943971323;1;44.43670339326657;136.93002480150932;47.23126589585655;0.7179515592324726;low;2
0;24.547527945773208;1;45.08323244547134;143.8404769093439;61.68902789781018;1.3393641215556835;medium;1
0;25.103250540888666;1;37.84159281401636;132.0494313580695;56.52919424885613;-0.5369625445389825;low;2
0;35.08487441426706;1;37.55826599600368;110.50274158824031;37.691850024601436;-0.8318025912890737;low;2
0;49.67013683619409;1;37.97031189252889;170.85818138093063;54.78947019478991;0.5239488635529855;low;2
1;62.075523169603244;1;39.51890532780158;93.44893795307175;95.78777065498471;0.4513471084827826;low;2
0;38.584284108536394;1;32.55023051810572;149.30323268309195;65.29108064037938;-0.9896994469270644;low;2
0;37.86252171454953;1;37.95049634979146;136.12686552815296;109.13231905522206;0.7099918677925701;low;2
0;45.03638877353176;1;41.03390962955507;114.95228479028921;44.988302043638015;-0.28838936468045473;low;2
0;31.655432627241836;1;34.8989122844518;138.12063238738335;54.86519678130804;-1.1204742411817614;low;2
0;66.52422091566879;1;46.98103354599293;115.84408119227113;57.43565174734495;1.22928218433702;medium;1
0;42.68318618046748;1;47.84795894374831;111.28301684103688;62.800045127020105;1.3748850425476162;medium;1
0;52.083468196207;1;40.69883292719527;114.5920335450913;50.089910317865254;-0.28593572160518094;low;2
0;36.18227074917283;1;38.6528879245556;93.06991066531933;71.84745503816896;-0.7010887816967304;low;2
0;53.637083332273285;1;42.61965354465187;126.17069668913899;26.286531452558712;1.0963259309693922;medium;1
0;50.22840737867235;1;26.652625121023785;143.32008714609105;51.6231295030457;-2.3558613572378158;low;2
0;24.252645397453687;1;35.93853593686919;137.88652745326448;97.90876486973175;0.28340869422898596;low;2
0;27.899068753519;1;39.685422510315064;156.5554170037987;55.88849504980239;0.41528193797538404;low;2
0;32.77920809412582;1;38.40871571328149;125.04421381793196;73.1232116155463;-0.03803875671752609;low;2
0;24.589126218685145;1;40.452841970757014;200.9439363097115;72.06878853833722;1.9059537535713722;medium;1
0;22.92939340529065;1;42.91186468847995;109.32128871905715;47.51012776472997;0.1953283115131806;low;2
0;34.70598992401268;1;46.41042746361363;102.15117810791591;45.07431753530274;0.25569724956600687;low;2
0;31.174263283973364;1;46.43222846514116;133.83479733105483;39.48033807465994;1.1752235156209299;medium;1
0;53.026123471163565;0;37.09236242137694;184.85159342868963;56.28608780050782;1.7757383323422569;medium;1
0;21.27020253636178;1;39.650959995996665;103.19500397104086;81.8918909865148;0.1812008741915236;low;2
0;35.114258670941794;1;36.64083573061968;129.69763252183822;83.42406588836047;-0.2074402286790727;low;2
1;24.266977957405572;1;45.27867809556885;104.83447129893734;137.83696993568032;1.9017549120358812;medium;1
0;36.95421513348237;0;38.16779102171733;133.32909661868052;69.58958955930228;0.7151945932242848;low;2
1;24.333356157672466;1;43.678418242096846;190.52543299347423;68.71451085245221;2.0642928215308145;medium;1
0;50.2067363557623;1;49.965571887612036;86.28529710493474;82.87220596628856;2.6013991327653168;medium;1
0;35.909043109077615;1;40.64396886919034;124.56796506848528;69.27430495152194;0.2765074926334696;low;2
0;29.997411084034454;0;29.604849567485836;135.89681524865085;72.57833724473156;-0.47448962349926277;low;2
0;50.36243858331782;1;45.89455349549094;89.75040595762091;56.761654280007164;0.8050652379933104;low;2
1;31.671030293455402;0;36.66581184026634;129.08127628233188;55.625678819164264;-0.46735407449694893;low;2
0;44.93767155019993;1;39.231046490761415;127.469503894116;44.38331277416994;-0.4285947353342817;low;2
0;72.50895136395268;1;36.665962726106365;89.79457465468118;65.98878892888368;-0.0835555901211566;low;2
1;40.65836980682626;0;50.065992426739484;116.16120329350417;29.442576414491302;2.635550972385489;medium;1
0;63.197957065473396;1;41.214622203200165;125.84566359823478;43.615242367045234;0.6342526787151768;low;2
0;41.341712786625294;1;39.1463624530275;125.03837424680185;59.134268697020715;-0.18375620642254908;low;2
0;42.169305835572864;1;40.48209610629703;155.12936712470116;40.50787942328516;0.29840522712287587;low;2
1;31.00489933873621;1;42.58269808831555;153.75705782221578;45.94885926979289;0.36616543246548383;low;2
0;35.89358357526681;1;35.972178351575245;158.1955111662702;66.64141979025305;-0.20515193968631912;low;2
0;33.2073168803927;1;39.140356514491764;153.77959307726036;111.57312302230345;1.5019168028645116;medium;1
0;33.94881085053065;1;40.90803229119635;115.92772622846145;52.5995423468985;-0.3551392408381297;low;2
0;40.06287939704292;1;37.34909532418259;96.13934313760657;27.98352277966009;-1.067172839688067;low;2
0;22.75208830483709;1;36.478109865854975;118.20618029075365;52.25304109252014;-1.042280404752748;low;2
1;71.37833730705931;1;37.81852215037825;58.55288877548698;49.76909099389156;-0.3550909876121066;low;2
1;45.09086675179416;1;43.99030056352411;128.51747642899397;54.60856093581894;0.1371441150480872;low;2
1;59.129047961663616;1;40.84716318426445;121.74690367436584;66.51866746251198;0.14227508986772647;low;2
0;28.58381939727932;1;32.420317906956264;174.36035187747785;80.89819357276416;-0.007283511690681574;low;2
0;69.8390315494353;0;38.18038085457227;205.90052461641233;104.39207960277528;3.8581608922511936;high;0
0;35.999724867653335;1;44.43632597803537;94.68738054320085;30.144981882686462;0.5432447762633053;low;2
0;69.36415637354399;0;40.64878944958922;199.76666101127688;89.01004820360546;3.499984044756012;high;0
0;36.30950328913393;1;42.67954278562851;196.06119402160522;43.618813410352814;1.7629661078584047;medium;1
0;23.505178846973116;0;38.51658483009135;79.61259332094022;75.27598350660394;0.8646888838955754;low;2
1;33.29094721624865;1;34.059801214701835;184.0734145352012;56.9189338354113;-0.8067558345834294;low;2
0;36.67726358621661;1;32.84754791473928;119.5136027563152;54.94977199121817;-1.985020462390561;low;2
1;44.34820479805883;1;39.20450787198868;156.96838356095006;45.96037656013452;-0.4088773209331039;low;2
0;41.90358249022246;1;44.52776734464617;103.65468751184625;58.014437943424255;0.20585990740863241;low;2
0;27.969730151134584;0;45.62867370031846;105.8563816244399;28.239026721654366;1.85322410848714;medium;1
0;35.063626400618475;1;41.779674419509064;128.76169516711693;117.61685509200227;1.398952488834533;medium;1
0;46.743681099790905;1;45.59783751772822;164.5624121269071;46.240610754779574;1.7641895048478182;medium;1
0;33.64824260088495;1;37.6963052895715;153.57334410554301;37.909022446120964;-0.10783941484665743;low;2
