training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;45.77964721075801;1;52.91625000670915;147.0525060787461;12.930471345284868;3.370098833657479;high;0
0;29.061847520088794;1;42.10637155534514;145.3624708845353;5.544825390434291;1.2017420269015546;medium;1
0;30.883522553649076;1;33.19644598346969;114.09771901930336;43.925426521604635;-1.2374968623398324;low;2
0;42.330302308998384;1;51.30673109562857;153.35591246384163;3.859065161687962;3.377467961246607;high;0
0;37.32368662800105;1;35.20448790682269;117.57184310287572;7.079773780978442;-1.1316253879262395;low;2
0;30.401331578014197;1;42.33844095791004;152.89215720282763;1.0957715900269598;1.700468047555944;medium;1
0;27.720617770904514;0;32.1737650404162;129.71236901958292;-9.687819274429977;0.6935934636601699;low;2
1;22.263959349435563;1;36.682804196121324;144.29968708075296;20.121448659449182;-1.2194369605847548;low;2
0;25.077602693948204;0;36.5213029596624;146.0283785887674;10.331797404028112;1.0617319801820915;medium;1
0;37.66126016666042;0;35.52619461979666;100.75082444602275;-3.4818499685317654;0.1641188442728091;low;2
0;35.53577154598078;1;40.453719745832224;136.63627368516666;21.028401435523392;0.05286629637946447;low;2
0;25.474535978164955;1;50.468886769296844;132.66679807705964;4.038941440475163;3.177998306289474;high;0
0;56.93516136528184;0;36.73633558432532;174.86450205780784;36.474727872957715;1.989867609519822;medium;1
0;61.139554676676;1;48.92078245581484;88.29201793026013;-1.485363331029145;2.9724221868909897;medium;1
0;59.262699404958184;1;41.054988292455526;90.4938421109805;-0.08901311310990323;1.2943853553124742;medium;1
0;36.54815282012974;0;30.828349052100357;132.02860592750517;2.3565524786660035;-0.200653298010244;low;2
0;26.246751086757303;1;38.12082721440098;121.86982524789173;20.229704014307007;-0.4117192008308626;low;2
0;54.11417847560736;0;43.743522157772965;143.15925461503343;-3.513907084226748;3.7313178619986123;high;0
0;64.39947100740729;1;42.041493835604925;156.5624452751419;3.5288851296032178;2.59991787296879;medium;1
0;32.16325402320589;1;37.96766528591975;242.5785263577239;29.764833830968485;1.8421340662645198;medium;1
1;31.829595683801546;1;32.45381027134655;198.10686973119803;8.640134760318112;-0.6700430503624701;low;2
0;63.156084043895035;1;39.71677935348665;168.71939185799144;21.53164430789502;1.5837386012458712;medium;1
0;83.18110442932084;1;44.83137707372839;106.14602413181335;20.01046135803423;2.229545145936436;medium;1
1;48.87257228557816;1;36.46400685486849;115.6322277351055;9.779755346689747;-0.8174127003651441;low;2
0;37.04578306854752;1;37.02218033424623;128.69400179614016;2.033139556021098;-0.19132784945254078;low;2
1;53.64979213634432;1;41.05622591411445;151.58301920987003;32.36897560644109;0.2874116472310647;low;2
0;25.96181018183573;1;36.407407474712905;186.85611661414208;-3.890160227897802;1.5780198363811098;medium;1
0;54.628783706166146;0;34.563391335390584;215.4275395072869;12.979416660019975;2.6372749834898137;medium;1
0;62.71149535782576;1;36.96262809140028;75.13740605950676;-3.4877001987921474;1.054162995766703;medium;1
0;32.51920339283977;1;36.71184138702301;136.70851888194966;15.670771073949915;-0.32031788908280096;low;2
0;26.661976508267532;1;34.02766013640169;185.53739052507922;13.541289020147204;0.2435334459093262;low;2
0;32.035381477430064;1;36.90019373472252;128.70406684841186;20.723638370919353;-0.9859331510952242;low;2
1;30.195326046054074;1;35.24794828436086;122.15416564864984;6.420103812400253;-1.4546204659761313;low;2
1;46.65810667759397;0;36.948766565785476;221.7708178845237;8.639601691274628;2.0414625339839105;medium;1
0;29.324999686302814;1;35.7857659424583;98.24551973674357;12.892401062073663;-1.3334419080200683;low;2
0;37.63782358983218;0;37.32668356604205;89.83641833240338;-1.2570735866016598;0.827331619863445;low;2
0;36.09628146487925;1;38.08298388994036;180.9429893862835;1.8890069424105782;1.3436885948999324;medium;1
1;37.57900997698596;1;39.37289941879135;93.24784403906216;39.547781102286564;-1.0649205706023925;low;2
0;39.272518469952814;1;41.702953388359;76.03835763909544;-10.038822406652002;1.5610765844965195;medium;1
0;40.123747629805635;0;39.59715293965805;183.20949465202906;18.96992626863234;2.157261266641281;medium;1
0;37.542604966264605;1;44.74195996273599;121.98197623865104;26.418362399644735;0.4959458028504617;low;2
0;46.194799505641335;1;41.22871064617045;158.27536866514976;21.165137683896035;1.1125743634745622;medium;1
1;22.76505275963281;1;38.66013796919334;167.40645871067233;-0.33069873974938346;0.6401357290069228;low;2
0;26.232472876608863;1;42.13817559850131;187.1346999914403;31.500695888547774;2.1844780379685496;medium;1
0;44.34403569251383;1;37.16314459603689;130.52274232669706;-3.188253429023476;0.39772218519273744;low;2
1;36.879247921701925;0;42.30136015683493;131.6496495828133;12.86116817766236;0.6713599749082825;low;2
0;40.91537864979758;1;45.3595787850062;157.25291843714564;8.176473631378599;2.349682169842193;medium;1
1;44.449828917795585;1;42.97589250595343;95.16154494433314;6.018863117940953;-0.3272468420225271;low;2
0;26.510970453478134;1;39.48001396782543;143.95617734144673;29.64859059506765;0.37079512694432626;low;2
0;32.92092065147414;1;33.69116243911287;129.20216443315536;11.803217465426506;-0.8662527843898952;low;2
1;41.58524203592049;1;41.161457012502;151.5940182206231;7.114769204722563;0.444163726083761;low;2
0;42.00985660735434;1;38.575732549474544;110.53106619925371;6.783122960496804;0.1021905949384421;low;2
0;25.089861704642132;1;36.8797434372063;144.63153874224687;43.700909745850765;0.05758362906855463;low;2
0;24.639409595583476;0;32.57273858876249;169.55939565742293;52.13324983517515;1.3887897693203224;medium;1
1;75.40872787359037;1;41.82457025516031;158.22157828912222;-1.0819767462332521;2.269583707282864;medium;1
0;25.30844407326494;1;35.11227415214966;152.63599237785814;3.1253238585060537;0.18496503839755885;low;2
0;20.516435097054703;1;41.123085136671;119.38764754051569;-3.6460592181235825;1.1339340193171465;medium;1
0;52.229389212176514;1;40.809978039456354;179.56522527855162;5.677061435882983;2.005543636392907;medium;1
0;34.323607767243224;1;42.41622083214676;122.91756976309256;3.0475573690488815;0.5660098210251167;low;2
1;22.304978913413706;1;46.31016676922004;180.06984750747267;19.974367287978854;1.8400208081114489;medium;1
0;61.03741442098568;0;35.359818622643566;165.87336075559014;28.663957724091663;1.413119478453938;medium;1
0;53.09546554787361;1;36.60572211248463;151.02975518079427;27.152573370223067;0.0717289561979646;low;2
0;27.148181418995947;1;33.86140416582939;91.72022036455077;4.331471993043028;-1.0100481276215183;low;2
0;28.08279641984196;1;37.46896805047237;149.88259691828975;19.076963915642786;-0.01701606273227063;low;2
0;52.27733437603445;1;34.57699226104182;141.3186663460917;19.886508243196673;-0.2511672927823638;low;2
1;45.85404612723546;1;44.263187583718434;138.16374862814197;6.566808566119242;0.9588288720744246;low;2
0;31.36187838973702;1;35.56319621144189;104.13988707340684;49.348039066000744;-0.4937684931725731;low;2
0;25.788423336488098;0;33.37411871575299;136.8400247887675;4.526762452011223;0.5558692141589923;low;2
0;42.557845783953276;1;31.942614442711754;128.69491574101284;38.029227072633574;-0.9173047525075126;low;2
0;24.448268785307885;1;36.725682543740554;133.35725709186858;5.573011398061919;0.18839116857073607;low;2
0;47.60899432163522;1;40.685931961022504;72.0541789796717;-4.629768285255757;1.2571932830019157;medium;1
1;47.98418789751433;1;43.125233698733396;164.39162332924155;-5.617272127712695;1.9899774056953161;medium;1
1;34.3659394397326;1;42.25341699093522;125.10566853059487;8.173041324287862;-0.43153464946633174;low;2
1;24.692494855632297;1;31.377361990994665;78.99374726793373;7.56076070972599;-1.8044893409879983;low;2
0;39.79323148772343;1;39.45920649173118;133.31502372503252;-6.305347870659446;1.1288338916390523;medium;1
1;35.061292483803875;1;34.23687671524297;171.37615557344628;12.140482277187445;-1.0794841856842268;low;2
1;41.04518143926913;1;42.36913568165236;224.9869628987048;31.498985057541425;1.6968699492034762;medium;1
0;49.893322101951576;1;40.99740142508818;100.95846089878262;14.263640509469411;0.21061387820580937;low;2
1;23.717204511477046;1;44.72870921872541;135.38003102000957;-1.416075564726686;1.3485227061895773;medium;1
0;41.16493853929053;1;42.430808141578716;142.93315783164576;15.364676276123994;1.0107726155557453;medium;1
0;34.239156878399605;1;50.90931951284986;125.64216744423999;3.5053702227354258;2.3576422331601834;medium;1
0;28.102282970332155;1;42.66195493243972;84.71589681828056;9.058064504002164;0.8948018662489609;low;2
0;38.49173922177328;1;47.118500300870174;124.5147468275935;18.80827075328931;1.2155752381184213;medium;1
0;58.665807905098546;0;46.658262628538566;195.8875617791532;6.3893564348591205;4.9681404182103455;high;0
0;27.169649631397977;1;44.04632551723952;186.52876490742207;3.924435211832243;2.7880538933498693;medium;1
0;46.88285028983439;1;42.49691423032483;85.41694763958826;6.929546610493301;0.9831775724926773;low;2
1;27.983202161027332;1;41.888211207230206;136.09651873837416;-1.1996303031260425;0.7020381429119521;low;2
0;40.16629387520184;1;41.907541978081454;166.23101104779136;51.035482643180785;2.0821661592764062;medium;1
0;78.93163948043194;1;48.8337053004928;216.6899447060621;6.658504395107819;5.401041795002352;high;0
0;21.672000850743153;1;41.46665857337157;85.85703141259637;-4.771521629210895;1.1543126716050909;medium;1
0;33.91686421615903;1;39.19043573787879;146.06327146779046;15.764439408730098;-0.11224458390089309;low;2
0;58.51858407297155;1;29.045076640816525;209.58458256336368;46.5687261942596;1.021801771083286;medium;1
1;26.10948276656176;1;39.39146316000927;97.95815049008361;24.63250450272837;-1.5889544481722562;low;2
0;41.19063485311966;0;47.609722424274565;115.27076114515314;11.059387325876777;2.9108302824700885;medium;1
0;36.18457313888828;1;35.80088720551268;128.1098786949886;9.048596765841776;-0.4516903919750071;low;2
0;19.545087120556886;1;44.49534589523526;106.61671125100838;-7.810325903474876;2.1483242883928697;medium;1
0;41.96826472553422;0;37.512623774419886;146.30835896947258;4.722661364913442;1.4886742806612658;medium;1
0;26.102361518796332;1;42.358706554554715;168.40023900128315;35.83110203621092;1.6721121758130633;medium;1
0;56.77432334504822;1;46.631019283706024;143.74017249060762;5.689961811864286;2.746746579894037;medium;1
0;22.279062344113722;1;50.56736739582295;230.9302716173124;22.124108433929408;4.284146770795467;high;0
0;26.21689851312338;0;39.56528996391577;124.33453234724806;36.05968246432299;1.2497876268155936;medium;1
0;23.253477701861303;1;37.32267695324459;153.83536959580658;-6.079995110089314;1.1048599895931004;medium;1
0;26.035510405756774;1;47.06699235928498;114.38190361106506;9.324521869165554;1.4483757306653602;medium;1
0;55.65175779632187;1;37.18720614069409;129.85589694587696;30.185169668515343;-0.12262315193917808;low;2
0;23.425107629918973;1;33.13361231209594;78.22183012812525;-2.426438967347334;-0.38155955816858844;low;2
0;26.674027809178774;1;36.55598491697337;155.17279265885637;5.1884058695345665;0.33312329029536203;low;2
0;35.016947705289155;1;44.38323563559156;111.59483864096859;31.720601196524463;0.37849990873759687;low;2
0;62.50914971935226;0;41.43458677422357;142.66572844857635;14.125451597501176;2.690260242660194;medium;1
0;28.65146212257933;1;45.817373061362105;104.77358657362181;9.031289518899417;1.0952216447731213;medium;1
0;24.465154258204304;1;39.76823420554027;143.2572884794605;39.2610007100712;0.9865838920841257;low;2
0;25.53154366418895;1;51.24852390120321;120.02970805401523;23.222425635606683;2.220005207539128;medium;1
0;28.107043957993298;0;31.605416639390768;88.47102686187367;17.882835875079472;-0.7884212673080654;low;2
1;48.389370215779586;1;41.85900634776369;143.98657357981492;24.12883037947145;-0.2564665200980648;low;2
0;70.25651409015582;0;39.568755002099934;96.19281383249206;-0.5419786173806607;2.6655440086144986;medium;1
0;22.024025639426135;1;38.96356852172139;130.9161662849383;-8.406594377393176;1.247849265630827;medium;1
0;48.05494217081152;1;41.004879429830076;123.99482208108807;23.14316603229686;0.24148209178885782;low;2
0;27.229420587694182;1;34.92726140661981;195.9072067396439;33.935671663498525;0.716122625951334;low;2
1;22.546043085034405;1;34.69865555371868;185.13833323191517;32.803877659662916;-0.44551283700506933;low;2
0;22.6973304628096;1;34.04390233226391;165.5980592943084;20.975288950464574;-0.22849023115586864;low;2
1;41.883668101596314;1;40.46702238658439;176.70782369609674;8.769329980738057;0.653207829949302;low;2
1;29.214053955945392;1;50.81352843632859;120.22459025780893;12.093649911536673;1.3639640293532556;medium;1
0;22.640361952149263;1;41.49769306931333;168.20315704095748;10.428839115930138;2.0854018005236896;medium;1
0;44.10217882565483;1;35.131082323104486;184.54091835916375;-2.7484022535351755;1.4456126610282545;medium;1
0;67.47108767584537;1;38.500253301761155;152.96017744705816;11.271852570441506;2.018158062349709;medium;1
0;26.826480155712726;0;38.52970520634835;180.79359811657105;1.1863755336381985;2.552444520838413;medium;1
0;43.90529923675316;1;44.73492891383803;142.81591456006868;11.269811735051775;1.7758323756012622;medium;1
0;30.800053383374596;1;36.29134937189036;146.96116001621724;8.432725754927787;-0.004054754462329557;low;2
1;28.372452210255073;1;51.47043838363707;97.83037630480246;-4.222121660590606;1.850884235713642;medium;1
0;26.958958834268394;1;39.5305729277428;159.8352751879879;-8.934045333810921;1.7660242950524943;medium;1
0;24.757569843187355;1;26.274366457475242;130.99220194452766;10.094012870510376;-2.35760143650685;low;2
0;42.699895570863546;0;34.890283493390214;129.6883788346146;14.661193347826362;0.44466125342890866;low;2
0;38.74730953827448;1;36.92673213560607;102.14711902124805;1.9814906759519104;-0.3623012359511507;low;2
0;43.55932023473336;1;42.27618875935738;98.82216873220631;-4.951949063190703;0.8660066496990233;low;2
0;53.62491668884054;1;43.97574522744268;142.2663335099923;4.582349769967642;2.1608981723007314;medium;1
0;46.35424163428396;1;42.33346559651921;128.72941422782554;-6.3152332147256836;1.74897817534273;medium;1
0;38.18874991752027;1;33.60481298966842;148.8773343577619;8.832584728603734;-0.5889506355030586;low;2
0;90.96069328388936;1;38.775154549734204;181.84255241891867;7.969522081761365;3.4952832608160516;high;0
0;62.62260534809896;1;38.75551411354272;153.71384408299258;3.012118744204237;1.7524091804665742;medium;1
1;41.58445494735968;0;34.54455225590344;159.20120166893008;-2.8869015756942424;0.562202396678048;low;2
0;49.15163383000382;1;35.2930804899782;188.27733029724084;16.376930205667776;0.3113925734652641;low;2
0;43.18302303303386;1;41.429110217560854;140.2332166114761;-0.9130318503227635;1.7565813118563622;medium;1
0;40.82309392561945;1;44.66094135202283;144.64261686346828;13.027455680807122;1.7113369318484846;medium;1
1;42.05878497105718;1;35.30482527946445;124.66992758590186;27.65004075600145;-1.7605936953602768;low;2
1;53.06095244560032;1;31.804756424632544;112.18512346311346;15.451690899051993;-1.836792624623081;low;2
0;28.77179315720857;0;43.32264444454024;148.90272003778972;-4.2100149411948244;2.862491117362794;medium;1
0;40.99534090698546;1;45.66729260008043;131.75477513604156;-5.038759693040404;2.4622278333701937;medium;1
0;51.654357487217396;0;41.59637376181152;155.72634497044922;17.90351104734404;2.2927150427886582;medium;1
1;27.68958062530288;1;48.59969993067193;115.13008902495527;-2.5082287045442797;1.4215906419825226;medium;1
0;48.46264803133051;1;41.22718450096191;117.23068402050131;16.916858453849517;0.5466574714617519;low;2
0;36.45848304800912;1;39.606953156288995;101.90054635156025;7.388561735093546;-0.3935930652328213;low;2
0;30.358570483277372;0;45.79752658206003;160.51918470821352;-11.203215791395067;4.106435019618378;high;0
0;21.39038292015721;1;41.10051482062718;101.01325751792604;2.734121644094081;0.6679754413413279;low;2
0;35.61533986516606;1;51.1464446663325;128.89770015275354;-17.433111436159997;3.818450166827256;high;0
0;41.14118207499373;1;36.712639747819246;97.03848246307447;10.796063919580682;-0.5991938577228577;low;2
0;25.734109019081547;1;43.32712346571203;181.53192402659153;10.370896981251299;2.141953577963602;medium;1
1;53.3530206046739;1;34.16351582621539;69.51374162616344;9.067100678271018;-1.0506044557941179;low;2
0;65.88636319247307;1;48.447543036761616;146.21810126487725;-7.462392461655451;4.057351755269603;high;0
0;51.30351777221804;1;27.894272904622046;109.68586518523962;32.069977554418465;-2.0948643402621325;low;2
1;25.50689089297675;0;32.00158337631427;103.34007425958721;7.976164710339926;-1.2562290748675409;low;2
0;28.74127941540625;1;43.54314016149508;124.89519032043115;-8.382902157990138;1.9274949181864627;medium;1
0;32.42118419196611;1;32.63696565096133;147.1960693411321;9.193811073297471;-0.8102277644154103;low;2
0;33.95107975116846;1;38.29630060230075;128.69236487604323;-2.096927869064551;0.7014670589953365;low;2
0;54.925817580186674;1;35.06003728830739;165.2522109862326;8.415391553039552;0.8531630266340551;low;2
0;27.604230105264175;0;45.77311190523535;259.82857331349066;11.939830158830926;4.966128616649422;high;0
0;37.0967358859029;1;40.30188818131958;126.74476393492594;11.807464737016456;-0.017844832260203253;low;2
0;58.31622365547032;1;34.30733891340049;141.67668396163742;22.9978957309745;-0.09100940650465766;low;2
0;29.976178694594687;0;34.67604538519684;82.25323456461099;17.52343697395116;-0.0287357223865492;low;2
0;45.426900639109874;1;35.690205353689834;133.16631387263322;-6.802061200224312;0.2851296922711008;low;2
0;35.74525787700674;1;29.25789721291744;147.23761026361927;29.96838369203745;-1.9598550650197561;low;2
0;19.069457212565425;1;40.19908697059915;162.34462691704957;43.1742146335901;1.1337261329644792;medium;1
0;27.87182874435758;1;37.77713322921048;193.06920918764803;36.34481801013774;1.1366072518540868;medium;1
0;32.990948386881215;1;37.07710645952426;109.00682541441014;9.053250366286804;-0.8148457262709791;low;2
0;30.87833878681327;1;37.316986294704606;128.80482599540292;23.591508856939047;-1.0548056171773899;low;2
0;22.651567495001057;1;43.514340156185376;140.36594000441517;7.237320274061862;1.9373853289044696;medium;1
0;42.68536787877807;1;43.662510330167095;115.3306255502498;-20.688993351050208;2.1946462815750514;medium;1
0;35.80246452007039;0;41.412660949021955;167.50390495450003;20.566537901849813;1.877480434614699;medium;1
0;50.85880515503058;1;42.29755013949424;208.2165269183546;32.075679737620575;2.3535886596490516;medium;1
0;21.23839229336965;0;38.56299056736567;131.812783733177;13.401096334586711;1.2684221764519814;medium;1
0;35.85437018566551;1;49.4846961745901;147.64803910922234;48.12494791355817;3.276121935271418;high;0
0;22.438693148439917;1;40.934381867385085;118.79077847541383;11.52037111756134;0.9361166565072322;low;2
0;41.395011232204894;1;43.096339740184064;81.43905299227859;21.431624271431744;0.5238152784115334;low;2
0;56.377072570490625;1;41.284725326699935;208.23398902722386;13.574988159060563;2.61620834844339;medium;1
0;21.53692204924595;1;42.846908330739;127.58018846887472;-7.320391298264909;2.036226684188289;medium;1
0;35.38810356709697;0;41.221857472986805;174.52412008182307;8.91691137005693;2.4569402599951995;medium;1
0;35.43873259209616;1;42.41980055668744;115.76205313921315;21.645507797580592;-0.21144166858312324;low;2
0;36.00760654671846;1;47.688005715859624;193.48545388523303;30.609262829987717;2.5264783855809094;medium;1
0;28.661108750974424;1;36.92267359311957;100.32766638472636;18.299619681962916;-1.2335420927127745;low;2
0;27.094165383200608;1;33.35871023929461;130.15076003419352;2.1285238255308094;-0.13473352202272057;low;2
0;33.456595669194606;1;38.271930029509306;204.3534463045409;4.146175486067278;1.3603897744001063;medium;1
0;35.105725663657296;1;37.17979599071439;190.79742541327585;-0.19655723730954477;1.3634425871140066;medium;1
0;28.255350091478554;1;45.6075103085336;158.19336038180904;31.701404075597186;1.8088534124248201;medium;1
0;32.03033353983867;1;36.761597929647294;72.16130991289418;17.95575535650966;-0.4098063871992903;low;2
0;26.571487295668042;1;34.65727428249827;135.62246159151957;-5.968303280975192;0.2731526667416396;low;2
0;22.26173588625355;1;38.95321853624348;207.64206815445613;29.657599182896703;1.6961696949796043;medium;1
1;41.918711365550045;1;42.64024351630351;148.49239948974787;42.50669327927914;0.3916454208623779;low;2
0;29.517265928010467;1;46.016205253791824;119.29266885877841;0.5798917298077839;1.9747279744253818;medium;1
0;27.651909158232826;1;41.377950173071774;89.14900865001594;8.225106355752807;0.7349709391983151;low;2
0;57.47217963219235;1;47.80701632690044;132.8428322427502;6.319329865498126;2.800222261462282;medium;1
0;26.089361301659597;1;45.23706738207485;141.0852993707118;9.520063026289733;2.0085725086790944;medium;1
0;50.8106905321462;1;38.13381682613688;174.20231180821136;5.341914684132952;1.683923825883808;medium;1
0;35.810576890315566;1;41.68167906587879;183.46324658140134;3.9240714433345723;1.9207232388239388;medium;1
0;24.479652993203594;1;36.943984010066394;179.009248792001;29.923181046515896;0.6160607603783174;low;2
0;27.624106831841047;1;42.30229978322124;141.34281178898297;15.33490426638646;1.0838451887850102;medium;1
0;46.646013935282824;1;41.044357253394246;101.23292622865021;41.455887322917135;0.40425949938649086;low;2
0;27.005293973287117;1;38.07298821006233;102.52640589465918;21.443951719449803;-0.8737929625160665;low;2
0;27.869810419145054;1;36.15460100123459;180.5897947093097;28.452052636569483;0.36631706394961533;low;2
1;22.190709254184778;1;39.12545555347702;122.2938681846222;5.013367985733012;-0.41081448831746314;low;2
0;29.515775071197133;1;39.719966556179564;140.55634545584786;3.545220014239142;0.7775056366012364;low;2
0;42.59988021849417;1;34.47498047215219;108.18506577454055;-5.719664510732514;-0.5035283739477315;low;2
0;28.274911787217945;1;38.764048959966594;119.66454265701044;13.06788146514063;-0.05223441619938248;low;2
0;37.81130666201466;1;39.70677911321735;156.27574069445637;0.794095783201044;1.074675410632097;medium;1
1;47.284214202321955;0;43.0194555100836;129.8166090686447;8.941634751002592;1.1703950210242737;medium;1
1;41.412319954008325;1;38.11399593186046;142.18984240845913;14.910172385276518;-0.6845384839021383;low;2
0;35.05258535418962;1;30.751997444030437;90.80637827374836;27.016198016973025;-2.2013849275007886;low;2
0;30.78552300158644;1;39.75877589564148;174.03855853632697;18.4426999520915;0.7822331131519595;low;2
0;23.731555861573007;1;40.3422733207847;169.4174957320041;-3.8958147014589564;2.165067780199085;medium;1
0;64.94382375237362;1;42.55574156713256;178.8255727301946;7.056924860676631;3.0927464456185936;high;0
0;38.284426943898055;1;34.10369411278776;76.91337071449671;29.94929278739403;-1.4665577293507146;low;2
0;41.652489657533636;1;40.49085624131051;88.1985198126369;44.44682782099626;0.11951377661335763;low;2
0;31.134841098903486;0;50.1456785119834;128.51490531864164;34.23323700849053;2.8889462249527873;medium;1
1;26.9174360057567;1;34.99763688061255;106.76562104040113;2.435285302057274;-1.5551366162637286;low;2
0;64.55536095747435;1;44.934028500087024;127.58657256602423;14.629763121560618;1.993011757038907;medium;1
1;31.496890867969594;1;44.02357006406405;191.16082050228064;9.939615337461241;1.333084350227287;medium;1
1;36.734103810407895;1;41.42587650298246;59.57483533506761;37.71475724139451;-0.12112313097772581;low;2
1;24.379253802807224;1;42.71711737282025;173.6755230624553;-7.423205451968286;1.9216840342521126;medium;1
0;40.670290205829055;1;41.33844657494634;169.71480564400775;2.34069850290129;1.7073966849407582;medium;1
1;29.786172694835283;0;44.434926246217714;89.61818309505742;20.0509712679116;0.2946839246475653;low;2
0;35.65085864427096;1;43.980693699806515;116.13008235012367;20.18839764785578;0.4711484060810537;low;2
0;26.70814229260524;1;45.44513361444484;121.40201203448207;34.13160297509828;1.246104028827945;medium;1
0;38.92681502016726;1;40.323484024864214;156.9777392836655;34.37063716948878;0.6723073663077226;low;2
1;53.08239903851633;1;46.92814972163749;87.83620142216321;19.690062720188827;0.9180770830936313;low;2
0;23.374208871292495;1;40.35725221906737;64.34588664405237;-3.1069565104082315;1.4564071015666729;medium;1
0;62.96856197826911;1;33.22733935927023;159.19073807073477;11.495848062710255;0.6355274290726338;low;2
0;24.27388670463923;1;43.36276698956131;118.46179282870906;6.467437919591696;1.0296082650221094;medium;1
0;32.06570096125325;1;41.706825483781586;151.64857389064096;37.83737468781952;1.0732686843092534;medium;1
0;28.077719555779623;1;49.42241467165257;115.04769428919558;11.425894918844438;1.999973801151818;medium;1
1;53.115243582730315;0;50.166192774298516;202.1319409198092;2.1745755904391473;4.692556846350347;high;0
0;40.004347950156934;1;45.686719484432736;134.96741197480162;38.53427998640622;2.008600804549829;medium;1
0;44.06619986704211;1;46.951012045449595;143.44748674968608;32.38965537259294;1.7066587307183532;medium;1
0;27.866138902426055;1;40.69840663657902;103.29900333375312;-2.3975463441869707;0.58944746574926;low;2
0;32.21584068463497;1;36.55149408728787;94.3443038364148;4.070405091678737;-0.88008020123185;low;2
0;22.295419183900417;1;35.499543078392065;86.78264238714192;11.486772946260874;-0.541150432011392;low;2
0;29.13313226939794;1;33.152522978035094;129.9487950195229;25.035334545147958;-1.2996554350334262;low;2
0;50.14416199722817;1;46.88190877878865;176.05102508295772;19.077738218824265;2.8334645366275333;medium;1
0;45.18608535934525;1;41.710145633030265;175.0639006371809;-5.252705148874622;2.675814585904883;medium;1
0;38.689401113734036;1;37.277438660502305;120.82118986143853;0.8959380920044779;-0.3211846525244475;low;2
0;38.96961262108096;1;41.68186081065395;147.01799290247644;27.431081645044667;0.3407882681587301;low;2
1;32.16669347951662;1;37.76712790718089;133.44223782755634;6.8069744344461185;-0.8572732745625639;low;2
0;38.04097239286471;1;44.832111578963534;116.08779093326623;8.12088793183193;1.250158393972188;medium;1
1;20.981786877374205;1;44.98838188918696;141.6983989036055;6.095067516629378;1.1286819759338733;medium;1
0;28.62071046700874;0;46.60836795577956;133.9348395159679;-0.506010723129311;3.548480826244054;high;0
0;27.006599746531606;1;39.986808751630164;131.02509850574313;-15.860851280482295;1.5843801176593286;medium;1
0;44.17965644635101;1;31.952604039297377;138.6938768993976;29.246121100043002;-1.3373675247495358;low;2
1;20.541702329551224;1;41.029349233555884;78.91862839466188;27.100353593694116;-0.24905653739659503;low;2
0;26.636682071865874;1;41.828741107484674;128.86431199886795;46.95301175795272;1.1616074195629669;medium;1
1;36.91675462082125;1;36.918607047546644;147.7580028976477;-3.12308645590986;-0.3784110211940477;low;2
1;30.036101167032584;1;36.207020204711924;124.70816537390608;17.207329378922502;-1.6541257037486927;low;2
0;26.033970887089655;1;37.15225327598925;114.64423443486179;17.95784521829267;-0.813921994535362;low;2
0;39.881925484281034;1;39.09477821638779;103.3549187147515;1.0973218821106876;-0.08959687397168638;low;2
0;27.803340450436515;1;30.806480516750444;149.7205693702;12.599498740637117;-1.3302232729075854;low;2
0;29.56212886764919;0;38.72983755556757;88.69786236861599;18.860127590437173;0.4036646614274624;low;2
0;58.42639600800771;1;46.1617749848907;179.8042345889774;21.47742922574889;3.026951744792564;high;0
0;36.75894328906205;1;45.58131656174368;65.76863891414001;14.639990259210414;1.461112619948107;medium;1
0;24.62091449753629;1;43.917653878253645;174.08156166749833;-0.455984296122125;2.6179956204029544;medium;1
0;27.770427461871627;1;37.50726716652143;181.56243262746545;-1.2314912922499808;1.5532831398378117;medium;1
0;30.551024229345323;1;44.65694870941483;143.00659378696852;-0.21821781135910356;1.6032729814335362;medium;1
1;44.16381983319902;1;39.29354493235825;115.04620093522001;21.007059030030696;-1.3745338755791743;low;2
0;75.71425735729386;1;39.821909084961064;126.5658866801093;22.06186724217266;1.3848931415538497;medium;1
0;30.503100066185596;1;44.924847973710925;211.390811265389;5.346552556785017;3.1534886622947873;high;0
0;31.37796826471444;1;47.30168899968587;117.69558030550633;51.589724618603626;1.8453980391393876;medium;1
0;27.905781517377207;1;34.606890130271346;89.1131961547833;13.804415949766948;-1.2485858247166117;low;2
0;33.558111324017766;1;33.003329326096384;93.09339856338563;29.331214454215587;-2.1022048462456993;low;2
0;29.789977252030457;1;50.667369017026544;64.95343173344219;50.74707579698328;3.211407230266517;high;0
0;29.177463045543885;0;36.228460268174686;149.88075904375413;23.792500506806718;0.17537656653612108;low;2
1;58.71356288870064;1;34.082199325183225;85.94375008714697;52.103161137011014;-0.6896300500226668;low;2
0;39.72635637896784;1;32.97070002031231;145.5137220905895;22.420604313055556;-1.4347317210350272;low;2
1;52.12825740229389;1;35.33998933711688;122.89753070734575;16.46730237163953;-1.4786586037874099;low;2
1;54.41545530722676;1;35.63463088725685;112.98450865651593;6.880602552608263;-1.216755933275109;low;2
0;39.789916157176016;1;32.50245796675112;87.84797640972552;11.818919140219958;-1.6237587950338448;low;2
0;38.77927819336086;1;45.12064123649405;113.04803039850954;3.3187534112974397;1.1517345520170184;medium;1
